datetime,open,high,low,close,volume,open_interest
2026-06-25 09:15:00,24129.3,24152.0,24112.0,24129.7,142090,13148525
2026-06-25 09:20:00,24129.0,24160.0,24126.7,24153.3,150670,13184015
2026-06-25 09:25:00,24155.0,24170.0,24141.6,24145.7,105690,13154245
2026-06-25 09:30:00,24145.7,24155.0,24125.5,24142.7,58305,13133380
2026-06-25 09:35:00,24141.0,24150.0,24133.6,24150.0,20410,13103480
2026-06-25 09:40:00,24143.6,24154.9,24129.7,24144.0,36400,13070070
2026-06-25 09:45:00,24143.6,24175.0,24142.8,24172.0,84370,13054990
2026-06-25 09:50:00,24175.0,24199.0,24165.4,24190.0,96200,13030095
2026-06-25 09:55:00,24188.0,24193.0,24183.0,24185.0,30095,12995320
2026-06-25 10:00:00,24188.5,24189.7,24172.7,24186.0,42770,12976145
2026-06-25 10:05:00,24186.0,24189.5,24170.0,24175.0,34125,12956255
2026-06-25 10:10:00,24174.2,24194.9,24168.5,24194.9,33670,12949560
2026-06-25 10:15:00,24195.0,24200.0,24179.0,24188.0,60125,12918750
2026-06-25 10:20:00,24189.0,24192.7,24181.0,24183.5,24050,12904645
2026-06-25 10:25:00,24183.9,24193.0,24183.0,24183.1,23725,12789660
2026-06-25 10:30:00,24183.1,24194.0,24183.0,24183.0,19045,12808640
2026-06-25 10:35:00,24183.5,24190.0,24180.0,24185.0,17355,12776920
2026-06-25 10:40:00,24181.2,24192.0,24180.5,24191.0,38870,12769835
2026-06-25 10:45:00,24191.1,24210.0,24191.1,24205.0,94055,12735905
2026-06-25 10:50:00,24209.0,24210.0,24190.0,24190.0,31460,12742925
2026-06-25 10:55:00,24190.5,24203.7,24190.0,24203.7,27755,12687610
2026-06-25 11:00:00,24201.4,24205.0,24188.4,24194.6,17550,12692420
2026-06-25 11:05:00,24194.6,24198.1,24187.0,24197.5,17355,12658100
2026-06-25 11:10:00,24197.0,24205.0,24195.3,24204.9,31915,12654720
2026-06-25 11:15:00,24204.9,24215.0,24201.9,24205.5,27105,12650560
2026-06-25 11:20:00,24205.7,24215.0,24203.2,24207.1,29185,12667005
2026-06-25 11:25:00,24207.0,24210.0,24197.2,24203.0,30420,12675455
2026-06-25 11:30:00,24202.0,24205.0,24191.1,24197.8,26325,12682800
2026-06-25 11:35:00,24198.0,24211.0,24193.0,24204.6,26845,12698855
2026-06-25 11:40:00,24208.3,24214.0,24203.0,24207.1,21905,12711595
2026-06-25 11:45:00,24208.0,24219.0,24206.0,24219.0,23985,12725245
2026-06-25 11:50:00,24219.0,24225.0,24211.5,24221.0,53105,12715755
2026-06-25 11:55:00,24220.1,24259.5,24220.1,24254.9,105105,12688650
2026-06-25 12:00:00,24256.0,24274.0,24253.4,24271.0,91130,12690145
2026-06-25 12:05:00,24270.1,24274.0,24260.2,24266.0,39195,12713155
2026-06-25 12:10:00,24268.0,24279.9,24262.0,24265.0,65065,12724790
2026-06-25 12:15:00,24267.1,24276.0,24258.5,24264.8,41795,12731030
2026-06-25 12:20:00,24264.9,24272.0,24244.1,24250.1,33605,12746500
2026-06-25 12:25:00,24250.1,24253.0,24217.0,24225.0,35750,12753325
2026-06-25 12:30:00,24225.0,24238.9,24191.9,24218.1,56680,12743575
2026-06-25 12:35:00,24217.4,24232.0,24208.0,24230.0,29965,12747020
2026-06-25 12:40:00,24233.0,24233.6,24209.0,24209.0,14755,12760800
2026-06-25 12:45:00,24209.0,24220.0,24199.1,24215.0,19110,12777115
2026-06-25 12:50:00,24215.0,24228.0,24204.4,24214.5,16965,12782185
2026-06-25 12:55:00,24224.0,24225.0,24204.0,24207.5,12935,12739740
2026-06-25 13:00:00,24210.0,24230.0,24204.0,24225.0,15470,12777050
2026-06-25 13:05:00,24227.3,24228.8,24206.0,24209.0,8125,12786475
2026-06-25 13:10:00,24207.0,24217.0,24178.7,24191.0,29705,12804025
2026-06-25 13:15:00,24190.0,24214.3,24179.8,24213.9,67275,12825800
2026-06-25 13:20:00,24208.0,24220.0,24201.1,24205.0,32370,12836915
2026-06-25 13:25:00,24212.0,24212.5,24195.6,24200.0,16705,12842115
2026-06-25 13:30:00,24200.0,24213.9,24191.8,24211.1,21970,12843350
2026-06-25 13:35:00,24213.9,24218.0,24200.0,24218.0,18590,12854920
2026-06-25 13:40:00,24218.0,24228.9,24211.1,24219.9,29120,12865775
2026-06-25 13:45:00,24211.2,24224.4,24211.1,24217.0,4875,12871885
2026-06-25 13:50:00,24216.0,24221.1,24203.0,24203.0,10530,12886315
2026-06-25 13:55:00,24203.0,24209.0,24190.0,24190.0,19435,12899445
2026-06-25 14:00:00,24190.0,24201.1,24181.0,24200.0,23205,12915305
2026-06-25 14:05:00,24203.0,24204.8,24185.0,24190.0,10465,12930190
2026-06-25 14:10:00,24188.7,24188.7,24142.0,24155.5,90220,12921675
2026-06-25 14:15:00,24152.0,24154.5,24115.5,24132.6,126165,12887550
2026-06-25 14:20:00,24134.8,24140.0,24100.0,24121.5,79365,12339925
2026-06-25 14:25:00,24122.9,24125.9,24090.0,24120.8,93860,12365730
2026-06-25 14:30:00,24119.2,24130.0,24103.2,24121.1,58175,12329980
2026-06-25 14:35:00,24120.0,24138.0,24110.0,24112.8,60515,12356500
2026-06-25 14:40:00,24111.0,24119.0,24083.1,24091.7,60190,12359230
2026-06-25 14:45:00,24091.7,24107.5,24088.0,24095.1,132080,12332580
2026-06-25 14:50:00,24094.2,24131.6,24092.0,24118.0,34905,12281685
2026-06-25 14:55:00,24117.5,24123.9,24095.0,24105.1,41795,12272975
2026-06-25 15:00:00,24108.0,24108.0,24080.1,24094.6,105625,12286365
2026-06-25 15:05:00,24097.2,24116.0,24083.0,24104.9,131300,12264070
2026-06-25 15:10:00,24104.9,24115.0,24100.0,24114.2,109005,12192895
2026-06-25 15:15:00,24114.6,24120.1,24100.0,24105.0,91780,12160590
2026-06-25 15:20:00,24108.0,24108.0,24089.7,24105.0,65715,12144665
2026-06-25 15:25:00,24103.1,24110.0,24085.1,24103.3,103480,12147460
