datetime,open,high,low,close,volume,open_interest
2025-11-14 09:15:00,25904.0,25924.0,25855.0,25900.0,686700,17514225
2025-11-14 09:20:00,25899.3,25899.3,25865.0,25871.3,237600,17539875
2025-11-14 09:25:00,25871.4,25916.1,25868.0,25916.1,180975,17532225
2025-11-14 09:30:00,25917.0,25983.0,25905.8,25981.1,343425,17554200
2025-11-14 09:35:00,25980.3,25981.1,25918.5,25922.9,263550,17619900
2025-11-14 09:40:00,25926.5,25950.6,25923.1,25948.0,73350,17634375
2025-11-14 09:45:00,25948.1,25959.0,25940.0,25941.6,71325,17662500
2025-11-14 09:50:00,25941.6,25941.6,25871.0,25873.6,202650,17682000
2025-11-14 09:55:00,25871.0,25905.8,25871.0,25890.2,82200,17699475
2025-11-14 10:00:00,25894.0,25894.0,25840.0,25853.8,281100,17740650
2025-11-14 10:05:00,25852.7,25889.7,25852.0,25865.3,170025,17788575
2025-11-14 10:10:00,25868.3,25870.3,25846.6,25859.7,81900,17797275
2025-11-14 10:15:00,25860.0,25889.0,25850.0,25882.2,83775,17839275
2025-11-14 10:20:00,25882.2,25890.0,25865.0,25872.0,51525,17848575
2025-11-14 10:25:00,25867.7,25879.6,25860.3,25866.0,37275,17861775
2025-11-14 10:30:00,25868.0,25880.0,25850.0,25855.0,53850,17871750
2025-11-14 10:35:00,25855.8,25865.0,25850.0,25859.1,48975,17885325
2025-11-14 10:40:00,25852.9,25864.9,25825.0,25859.2,153600,17896650
2025-11-14 10:45:00,25853.1,25879.0,25845.7,25878.8,85125,17922975
2025-11-14 10:50:00,25878.0,25933.0,25871.3,25933.0,130125,17913825
2025-11-14 10:55:00,25933.8,25954.8,25920.0,25954.7,181200,17886900
2025-11-14 11:00:00,25949.0,25959.0,25925.0,25939.4,110400,17877600
2025-11-14 11:05:00,25933.1,25954.0,25928.0,25948.7,38475,17874375
2025-11-14 11:10:00,25948.7,25968.6,25940.0,25956.2,141225,17878125
2025-11-14 11:15:00,25959.0,25969.0,25895.0,25914.2,115500,17894700
2025-11-14 11:20:00,25913.5,25925.4,25902.8,25913.1,44100,17896950
2025-11-14 11:25:00,25906.0,25920.0,25902.0,25911.8,24150,17906850
2025-11-14 11:30:00,25908.0,25920.0,25881.0,25906.5,97275,17922150
2025-11-14 11:35:00,25900.0,25915.3,25885.9,25895.0,50025,17915175
2025-11-14 11:40:00,25892.8,25903.4,25871.0,25876.6,65400,17923575
2025-11-14 11:45:00,25882.0,25899.9,25876.7,25895.5,33675,17933925
2025-11-14 11:50:00,25895.4,25907.5,25885.0,25895.9,20175,17936775
2025-11-14 11:55:00,25894.0,25894.0,25875.0,25880.5,33000,17948250
2025-11-14 12:00:00,25881.5,25895.0,25875.3,25887.0,37350,17962875
2025-11-14 12:05:00,25887.9,25898.0,25881.0,25892.1,32775,17967150
2025-11-14 12:10:00,25892.0,25937.9,25885.2,25924.0,78975,17990850
2025-11-14 12:15:00,25924.2,25925.0,25914.1,25922.9,27675,18001500
2025-11-14 12:20:00,25924.6,25940.6,25910.4,25926.6,70575,18004725
2025-11-14 12:25:00,25930.0,25940.0,25925.8,25930.0,26025,18005625
2025-11-14 12:30:00,25930.0,25939.0,25888.0,25891.0,61275,18009975
2025-11-14 12:35:00,25895.7,25908.0,25885.6,25894.8,18000,18012000
2025-11-14 12:40:00,25890.2,25906.0,25887.3,25897.3,27300,18017175
2025-11-14 12:45:00,25900.0,25906.8,25875.4,25906.8,49950,18029925
2025-11-14 12:50:00,25906.8,25914.9,25890.7,25890.7,14175,18030675
2025-11-14 12:55:00,25891.5,25899.6,25884.7,25888.0,12075,18035700
2025-11-14 13:00:00,25886.0,25890.0,25877.0,25880.0,43350,18037800
2025-11-14 13:05:00,25878.0,25894.3,25875.0,25882.0,39900,18056250
2025-11-14 13:10:00,25880.0,25899.0,25878.4,25893.2,30975,18063450
2025-11-14 13:15:00,25895.0,25915.0,25888.8,25898.2,43125,18068550
2025-11-14 13:20:00,25895.2,25909.0,25887.5,25897.8,21075,18069450
2025-11-14 13:25:00,25898.0,25920.0,25898.0,25919.1,33225,18074625
2025-11-14 13:30:00,25917.0,25917.0,25885.7,25898.9,38325,18076425
2025-11-14 13:35:00,25895.0,25902.0,25843.0,25855.0,123600,18086850
2025-11-14 13:40:00,25855.6,25867.0,25838.0,25838.0,77850,18110700
2025-11-14 13:45:00,25838.0,25859.5,25821.1,25850.0,142800,18144750
2025-11-14 13:50:00,25850.0,25854.1,25815.0,25826.3,179100,18158925
2025-11-14 13:55:00,25828.0,25850.0,25822.1,25843.7,54300,18247200
2025-11-14 14:00:00,25845.0,25855.0,25840.0,25854.6,40950,18252375
2025-11-14 14:05:00,25854.1,25865.0,25846.1,25851.0,47550,18258375
2025-11-14 14:10:00,25850.0,25860.0,25840.9,25857.2,37275,18273000
2025-11-14 14:15:00,25855.4,25860.0,25840.0,25848.5,38550,18286950
2025-11-14 14:20:00,25853.1,25856.9,25835.0,25855.0,37050,18295425
2025-11-14 14:25:00,25855.0,25884.5,25839.0,25876.0,121200,18263325
2025-11-14 14:30:00,25875.0,25888.0,25860.0,25878.2,58950,18265050
2025-11-14 14:35:00,25874.5,25887.0,25871.2,25880.5,34875,18265575
2025-11-14 14:40:00,25883.0,25894.9,25875.0,25882.1,51150,18267375
2025-11-14 14:45:00,25883.0,25894.0,25872.8,25876.0,30150,18270825
2025-11-14 14:50:00,25876.0,25883.0,25844.0,25866.3,89925,18284400
2025-11-14 14:55:00,25868.2,25879.9,25847.6,25850.5,50025,18313800
2025-11-14 15:00:00,25851.0,25949.9,25851.0,25943.2,594450,18341025
2025-11-14 15:05:00,25940.5,25979.0,25940.0,25975.1,372600,18332100
2025-11-14 15:10:00,25975.5,25980.0,25942.0,25979.5,247725,18323925
2025-11-14 15:15:00,25978.0,25980.8,25952.0,25961.7,182850,18334500
2025-11-14 15:20:00,25961.7,25979.0,25958.4,25974.9,262275,18391050
2025-11-14 15:25:00,25974.0,25979.4,25966.7,25971.6,214350,18434625
