datetime,open,high,low,close,volume,open_interest
2026-05-19 09:15:00,23665.0,23720.0,23658.0,23716.0,251030,16110835
2026-05-19 09:20:00,23719.9,23740.4,23706.5,23740.4,151775,16118505
2026-05-19 09:25:00,23733.0,23746.4,23728.1,23743.2,80015,16112590
2026-05-19 09:30:00,23746.5,23750.0,23678.0,23680.4,132015,16123055
2026-05-19 09:35:00,23676.0,23699.0,23635.1,23696.0,127205,16147495
2026-05-19 09:40:00,23696.0,23750.0,23690.1,23740.0,88920,16153540
2026-05-19 09:45:00,23745.0,23746.0,23683.2,23697.0,70005,16161275
2026-05-19 09:50:00,23697.0,23712.9,23679.0,23690.0,28860,16161080
2026-05-19 09:55:00,23690.0,23701.5,23669.0,23670.0,80275,16188835
2026-05-19 10:00:00,23668.3,23721.4,23662.0,23695.0,40170,16184870
2026-05-19 10:05:00,23688.8,23723.5,23686.9,23718.0,21320,16170570
2026-05-19 10:10:00,23715.0,23761.0,23707.7,23745.7,72345,16169270
2026-05-19 10:15:00,23745.0,23755.0,23716.0,23716.0,27365,16157960
2026-05-19 10:20:00,23715.3,23738.9,23711.3,23730.0,20150,16157310
2026-05-19 10:25:00,23730.0,23753.1,23729.2,23737.0,17420,16152240
2026-05-19 10:30:00,23747.0,23750.0,23720.0,23725.0,14820,16152500
2026-05-19 10:35:00,23725.0,23745.0,23724.3,23738.9,10075,16155620
2026-05-19 10:40:00,23745.0,23760.0,23732.8,23755.0,33085,16126045
2026-05-19 10:45:00,23756.1,23777.0,23735.6,23754.2,88725,16119155
2026-05-19 10:50:00,23750.1,23761.0,23710.0,23720.1,45045,16111225
2026-05-19 10:55:00,23727.0,23775.0,23722.1,23765.0,35685,16112005
2026-05-19 11:00:00,23763.0,23770.3,23728.0,23744.6,83265,16143465
2026-05-19 11:05:00,23744.4,23747.0,23728.0,23735.0,33410,16159975
2026-05-19 11:10:00,23735.4,23741.4,23701.6,23701.6,36725,16170115
2026-05-19 11:15:00,23701.5,23710.0,23682.5,23700.7,44785,16170635
2026-05-19 11:20:00,23690.4,23711.9,23683.8,23706.7,18525,16173495
2026-05-19 11:25:00,23700.0,23720.9,23695.0,23720.0,11960,16176290
2026-05-19 11:30:00,23720.0,23721.9,23691.3,23706.8,14690,16181555
2026-05-19 11:35:00,23708.4,23720.0,23693.0,23709.5,26325,16184935
2026-05-19 11:40:00,23719.9,23749.9,23713.9,23740.0,21385,16183115
2026-05-19 11:45:00,23740.0,23755.0,23730.1,23743.8,19435,16179085
2026-05-19 11:50:00,23749.0,23754.9,23740.8,23753.0,13780,16177525
2026-05-19 11:55:00,23750.0,23765.0,23740.5,23743.1,19890,16176940
2026-05-19 12:00:00,23743.1,23755.0,23728.5,23739.4,29510,16183115
2026-05-19 12:05:00,23738.0,23745.8,23730.0,23743.0,8190,16184415
2026-05-19 12:10:00,23742.0,23749.7,23733.5,23740.0,18200,16185390
2026-05-19 12:15:00,23740.0,23749.1,23720.1,23732.8,12935,16185715
2026-05-19 12:20:00,23744.2,23749.0,23720.5,23729.0,5915,16188380
2026-05-19 12:25:00,23720.2,23745.0,23717.0,23740.0,14560,16193710
2026-05-19 12:30:00,23740.0,23742.5,23721.3,23732.0,7475,16178435
2026-05-19 12:35:00,23732.0,23738.9,23721.6,23734.0,7670,16178240
2026-05-19 12:40:00,23734.0,23740.0,23723.9,23731.0,6565,16180840
2026-05-19 12:45:00,23737.0,23740.0,23711.3,23721.6,17290,16182920
2026-05-19 12:50:00,23722.0,23726.4,23712.4,23718.4,16835,16183570
2026-05-19 12:55:00,23719.0,23726.5,23715.0,23715.0,8515,16183505
2026-05-19 13:00:00,23715.0,23730.0,23706.3,23710.0,12480,16181230
2026-05-19 13:05:00,23710.0,23733.0,23705.0,23723.0,14885,16180515
2026-05-19 13:10:00,23730.3,23730.8,23708.0,23710.0,8450,16182075
2026-05-19 13:15:00,23710.0,23749.0,23707.2,23726.0,27495,16184480
2026-05-19 13:20:00,23737.0,23740.0,23721.2,23727.7,38285,16207685
2026-05-19 13:25:00,23732.5,23742.7,23724.0,23732.0,10465,16208725
2026-05-19 13:30:00,23735.0,23743.8,23725.4,23728.0,8450,16209570
2026-05-19 13:35:00,23728.0,23736.0,23681.0,23701.6,45565,16208660
2026-05-19 13:40:00,23697.1,23708.0,23690.0,23692.0,20930,16210870
2026-05-19 13:45:00,23691.0,23726.9,23691.0,23712.7,45695,16195400
2026-05-19 13:50:00,23701.1,23720.0,23695.5,23698.2,40820,16179475
2026-05-19 13:55:00,23698.1,23698.3,23670.9,23687.9,41145,16176355
2026-05-19 14:00:00,23682.7,23726.2,23675.3,23719.9,76700,16158155
2026-05-19 14:05:00,23715.0,23725.0,23707.1,23707.1,19890,16158675
2026-05-19 14:10:00,23712.0,23725.0,23704.2,23718.0,15470,16159065
2026-05-19 14:15:00,23718.0,23736.6,23715.0,23728.9,14690,16159195
2026-05-19 14:20:00,23729.2,23730.0,23705.0,23706.0,15665,16159130
2026-05-19 14:25:00,23705.5,23722.8,23702.1,23709.0,12285,16156790
2026-05-19 14:30:00,23709.9,23712.6,23691.0,23695.0,12675,16154775
2026-05-19 14:35:00,23693.2,23698.4,23677.0,23685.0,19175,16159715
2026-05-19 14:40:00,23685.1,23693.0,23650.0,23655.8,68965,16165760
2026-05-19 14:45:00,23651.5,23655.9,23627.0,23647.9,85605,16167515
2026-05-19 14:50:00,23647.9,23659.9,23640.9,23656.0,32240,16169270
2026-05-19 14:55:00,23658.9,23664.2,23647.9,23655.0,33800,16174340
2026-05-19 15:00:00,23660.4,23664.0,23621.2,23627.7,69485,16180710
2026-05-19 15:05:00,23628.8,23645.6,23622.0,23625.0,51025,16188250
2026-05-19 15:10:00,23625.0,23629.6,23605.6,23618.0,65000,16190200
2026-05-19 15:15:00,23618.0,23620.1,23576.5,23604.0,193375,16231930
2026-05-19 15:20:00,23596.1,23604.9,23583.4,23593.1,79885,16246100
2026-05-19 15:25:00,23599.0,23612.2,23592.0,23605.0,119470,16250520
