datetime,open,high,low,close,volume,open_interest
2025-05-23 09:15:00,24656.5,24689.6,24634.9,24645.5,247050,10438800
2025-05-23 09:20:00,24642.5,24745.0,24642.5,24742.0,320400,10414950
2025-05-23 09:25:00,24740.7,24759.0,24724.5,24736.6,252975,10384275
2025-05-23 09:30:00,24738.8,24785.8,24716.1,24775.1,265800,10405800
2025-05-23 09:35:00,24777.9,24805.0,24767.7,24778.1,256725,10363425
2025-05-23 09:40:00,24777.1,24823.4,24777.1,24816.2,239475,10348275
2025-05-23 09:45:00,24820.0,24835.7,24793.4,24815.7,232875,10410300
2025-05-23 09:50:00,24815.2,24844.9,24802.3,24844.3,154125,10449075
2025-05-23 09:55:00,24843.9,24844.9,24816.9,24831.9,75675,10454400
2025-05-23 10:00:00,24833.2,24864.4,24820.1,24846.0,173550,10447350
2025-05-23 10:05:00,24845.0,24858.9,24840.0,24858.9,92850,10431450
2025-05-23 10:10:00,24859.1,24869.0,24834.7,24859.8,169425,10423950
2025-05-23 10:15:00,24863.4,24863.4,24829.9,24829.9,87300,10420275
2025-05-23 10:20:00,24828.0,24834.9,24810.8,24810.8,97350,10403775
2025-05-23 10:25:00,24811.2,24833.9,24803.1,24804.0,80025,10392900
2025-05-23 10:30:00,24804.0,24816.0,24785.0,24785.2,104550,10368825
2025-05-23 10:35:00,24785.1,24827.0,24781.1,24824.9,86400,10380525
2025-05-23 10:40:00,24823.4,24857.1,24823.2,24857.1,93750,10395825
2025-05-23 10:45:00,24854.0,24928.2,24849.0,24927.5,468900,10427325
2025-05-23 10:50:00,24928.9,24948.9,24921.7,24928.1,207825,10439025
2025-05-23 10:55:00,24930.0,24961.7,24930.0,24940.3,210975,10428600
2025-05-23 11:00:00,24942.1,24949.7,24931.7,24938.0,122925,10447950
2025-05-23 11:05:00,24935.4,24938.0,24920.2,24934.9,78675,10444875
2025-05-23 11:10:00,24935.1,24950.0,24923.6,24936.6,66000,10458750
2025-05-23 11:15:00,24939.0,24939.0,24913.0,24917.2,70350,10470525
2025-05-23 11:20:00,24917.2,24923.1,24907.1,24910.0,59175,10478475
2025-05-23 11:25:00,24908.0,24937.8,24902.4,24928.2,52050,10478025
2025-05-23 11:30:00,24930.0,24952.8,24926.0,24935.0,81375,10507650
2025-05-23 11:35:00,24940.0,24940.0,24920.0,24920.0,30450,10497150
2025-05-23 11:40:00,24919.4,24923.0,24906.1,24918.0,29850,10504275
2025-05-23 11:45:00,24918.0,24918.8,24840.0,24840.0,166575,10503525
2025-05-23 11:50:00,24842.5,24881.4,24842.5,24875.0,95775,10489425
2025-05-23 11:55:00,24875.0,24885.9,24861.1,24870.0,45375,10491750
2025-05-23 12:00:00,24869.9,24887.6,24869.1,24882.0,24975,10493850
2025-05-23 12:05:00,24881.3,24895.7,24872.1,24888.0,32700,10494450
2025-05-23 12:10:00,24880.0,24888.2,24858.0,24871.0,37725,10497675
2025-05-23 12:15:00,24868.0,24882.1,24861.0,24882.1,55275,10518450
2025-05-23 12:20:00,24882.1,24923.0,24878.0,24919.0,58125,10521600
2025-05-23 12:25:00,24918.9,24919.9,24905.0,24919.9,28200,10537875
2025-05-23 12:30:00,24918.6,24935.0,24915.0,24933.9,55500,10545825
2025-05-23 12:35:00,24933.1,24950.0,24925.1,24925.1,83850,10543575
2025-05-23 12:40:00,24928.7,24939.9,24911.8,24917.4,30750,10544100
2025-05-23 12:45:00,24915.5,24936.0,24915.5,24932.2,23775,10548825
2025-05-23 12:50:00,24931.2,24945.0,24924.3,24933.7,34500,10548825
2025-05-23 12:55:00,24933.3,24942.0,24922.0,24922.0,24825,10550400
2025-05-23 13:00:00,24922.0,24940.0,24920.0,24927.3,76275,10596900
2025-05-23 13:05:00,24934.5,24952.1,24928.0,24944.6,58725,10602000
2025-05-23 13:10:00,24943.1,24943.1,24922.0,24929.1,25950,10615725
2025-05-23 13:15:00,24927.0,24937.6,24915.5,24928.5,44025,10618800
2025-05-23 13:20:00,24929.9,24941.8,24928.3,24940.1,50700,10621425
2025-05-23 13:25:00,24936.3,24937.7,24921.2,24921.8,40200,10670775
2025-05-23 13:30:00,24924.3,24935.6,24908.5,24925.0,40350,10691775
2025-05-23 13:35:00,24924.7,24929.7,24908.7,24914.5,38325,10695225
2025-05-23 13:40:00,24916.1,24920.0,24876.3,24887.6,96150,10714875
2025-05-23 13:45:00,24885.0,24903.5,24870.0,24886.5,77550,10713975
2025-05-23 13:50:00,24887.2,24927.0,24883.7,24905.0,42300,10722225
2025-05-23 13:55:00,24907.9,24922.6,24898.2,24912.1,34575,10739100
2025-05-23 14:00:00,24918.4,24937.7,24916.5,24925.9,71925,10774350
2025-05-23 14:05:00,24927.0,24930.3,24917.6,24926.0,31050,10782900
2025-05-23 14:10:00,24924.9,24927.2,24900.0,24910.7,40200,10803900
2025-05-23 14:15:00,24908.0,24915.5,24891.5,24915.5,35925,10818375
2025-05-23 14:20:00,24918.5,24920.0,24902.0,24916.0,28650,10830000
2025-05-23 14:25:00,24916.0,24934.5,24913.0,24919.2,60600,10853100
2025-05-23 14:30:00,24915.9,24920.0,24905.0,24916.1,49575,10874025
2025-05-23 14:35:00,24910.0,24920.0,24891.3,24902.1,67350,10889025
2025-05-23 14:40:00,24900.5,24910.2,24873.4,24878.5,78150,10905075
