datetime,open,high,low,close,volume,open_interest
2025-04-21 03:30:00,23875.9,23960.0,23875.9,23960.0,158625,11616375
2025-04-21 09:15:00,23875.9,23978.3,23875.9,23936.0,427800,11625900
2025-04-21 09:16:00,23968.0,23978.3,23926.7,23929.9,321150,11625900
2025-04-21 09:20:00,23936.8,23957.0,23875.6,23957.0,240375,11598675
2025-04-21 09:21:00,23930.0,23957.0,23875.6,23933.7,227025,11598675
2025-04-21 09:25:00,23948.8,23951.2,23904.7,23939.7,190050,11581425
2025-04-21 09:26:00,23933.3,23950.0,23904.7,23912.1,171975,11568375
2025-04-21 09:30:00,23938.2,23963.8,23905.0,23960.0,114450,11563875
2025-04-21 09:31:00,23912.5,23965.5,23905.0,23959.3,119175,11563875
2025-04-21 09:35:00,23961.9,24009.9,23957.1,24000.1,204525,11547375
2025-04-21 09:36:00,23961.0,24010.0,23961.0,24006.9,214500,11547375
2025-04-21 09:40:00,24003.9,24027.0,23987.0,24015.4,121050,11533875
2025-04-21 09:41:00,24007.0,24027.0,23987.0,24007.0,107850,11528100
2025-04-21 09:45:00,24021.3,24021.3,23971.2,23975.7,126975,11535300
2025-04-21 09:46:00,24003.0,24007.5,23971.2,23972.9,125400,11535300
2025-04-21 09:50:00,23976.4,24009.0,23970.3,24007.0,78600,11542200
2025-04-21 09:51:00,23971.0,24039.9,23970.3,24029.5,102525,11542200
2025-04-21 09:55:00,24011.0,24039.9,24007.6,24031.6,124950,11543400
2025-04-21 09:56:00,24022.0,24043.4,24014.3,24019.4,104400,11546175
2025-04-21 10:00:00,24031.7,24058.8,24015.0,24055.0,87225,11547150
2025-04-21 10:01:00,24020.0,24058.8,24015.0,24053.9,90225,11547150
2025-04-21 10:05:00,24057.8,24071.0,24042.6,24068.1,100425,11531625
2025-04-21 10:06:00,24045.1,24071.0,24042.6,24060.0,84000,11531625
2025-04-21 10:10:00,24068.2,24068.2,24033.8,24033.8,88275,11546025
2025-04-21 10:11:00,24062.8,24062.9,24027.0,24031.7,100650,11546175
2025-04-21 10:15:00,24030.0,24035.0,24008.4,24017.2,89100,11545350
2025-04-21 10:16:00,24031.7,24035.0,24008.4,24027.7,81525,11545350
2025-04-21 10:20:00,24016.0,24037.1,24001.0,24004.0,68250,11561925
2025-04-21 10:21:00,24031.3,24037.1,24001.0,24021.4,60750,11561925
2025-04-21 10:25:00,24005.3,24050.7,24005.3,24050.3,48975,11559000
2025-04-21 10:26:00,24020.9,24050.7,24014.5,24041.4,48975,11551575
2025-04-21 10:30:00,24047.7,24060.0,24040.0,24054.4,59925,11572500
2025-04-21 10:31:00,24041.3,24060.0,24040.0,24045.0,57450,11572500
2025-04-21 10:35:00,24053.0,24059.7,24037.0,24044.0,35550,11587500
2025-04-21 10:36:00,24045.2,24059.7,24037.0,24048.8,35475,11587500
2025-04-21 10:40:00,24044.0,24071.0,24041.1,24065.3,73725,11595300
2025-04-21 10:41:00,24049.0,24079.0,24047.0,24079.0,92325,11592825
2025-04-21 10:45:00,24070.9,24091.7,24064.2,24081.2,94125,11603400
2025-04-21 10:46:00,24078.9,24098.8,24069.1,24098.8,91725,11603400
2025-04-21 10:50:00,24079.9,24111.0,24078.7,24103.7,112425,11607825
2025-04-21 10:51:00,24096.7,24111.0,24096.7,24108.8,109200,11607825
2025-04-21 10:55:00,24103.9,24116.9,24103.9,24107.1,65775,11619450
2025-04-21 10:56:00,24110.0,24116.9,24100.1,24108.9,69075,11627550
2025-04-21 11:00:00,24107.8,24110.9,24095.0,24106.3,59625,11631525
2025-04-21 11:01:00,24107.0,24110.9,24095.0,24106.0,45375,11631525
2025-04-21 11:05:00,24102.0,24115.1,24098.2,24108.9,34350,11629275
2025-04-21 11:06:00,24109.4,24117.9,24098.2,24111.0,43875,11629275
2025-04-21 11:10:00,24110.0,24128.0,24101.3,24126.4,60300,11628825
2025-04-21 11:11:00,24110.9,24128.0,24101.3,24121.1,61275,11643075
2025-04-21 11:15:00,24120.2,24140.0,24118.3,24137.2,88125,11656950
2025-04-21 11:16:00,24120.9,24142.1,24120.8,24135.0,85050,11656950
2025-04-21 11:20:00,24139.0,24142.1,24126.9,24127.6,48900,11682675
2025-04-21 11:21:00,24135.0,24140.0,24125.0,24132.0,40875,11682675
2025-04-21 11:25:00,24125.4,24135.0,24123.6,24125.0,48975,11703375
2025-04-21 11:26:00,24131.6,24135.0,24117.7,24118.9,52425,11712075
2025-04-21 11:30:00,24126.0,24129.5,24096.5,24096.5,136050,11716800
2025-04-21 11:31:00,24120.0,24125.7,24096.5,24105.0,142425,11716800
2025-04-21 11:35:00,24101.3,24115.0,24092.0,24109.4,93825,11715825
2025-04-21 11:36:00,24110.0,24115.0,24092.0,24113.0,89325,11715825
2025-04-21 11:40:00,24108.0,24115.0,24095.0,24106.0,48000,11725050
2025-04-21 11:41:00,24112.8,24112.8,24095.0,24103.5,39975,11726925
2025-04-21 11:45:00,24106.0,24119.0,24099.3,24100.0,33975,11723700
2025-04-21 11:46:00,24106.1,24119.0,24096.3,24097.9,39525,11723700
2025-04-21 11:50:00,24096.3,24121.7,24096.3,24118.0,46950,11739975
2025-04-21 11:51:00,24101.6,24125.3,24098.5,24125.1,45900,11739975
2025-04-21 11:55:00,24122.0,24139.8,24117.7,24126.0,34275,11742000
2025-04-21 11:56:00,24119.8,24139.8,24119.8,24124.9,32100,11741325
2025-04-21 12:00:00,24126.0,24132.0,24120.0,24131.1,39375,11752050
2025-04-21 12:01:00,24124.9,24136.4,24120.0,24130.6,40425,11752050
2025-04-21 12:05:00,24132.1,24136.4,24116.0,24133.0,33900,11753625
2025-04-21 12:06:00,24130.6,24140.0,24116.0,24136.1,38025,11757375
2025-04-21 12:10:00,24136.0,24145.0,24131.0,24139.5,78525,11767575
2025-04-21 12:11:00,24138.0,24145.0,24131.0,24140.0,83325,11767575
2025-04-21 12:15:00,24139.5,24165.0,24132.8,24165.0,76875,11792250
2025-04-21 12:16:00,24140.0,24165.0,24133.8,24163.9,72900,11792250
2025-04-21 12:20:00,24165.0,24177.4,24154.6,24177.4,63525,11804775
2025-04-21 12:21:00,24160.0,24184.0,24154.6,24180.0,80625,11803275
2025-04-21 12:25:00,24177.9,24188.0,24163.3,24168.0,135375,11800350
2025-04-21 12:26:00,24183.7,24188.0,24163.3,24173.8,114375,11800350
2025-04-21 12:30:00,24173.8,24182.2,24167.3,24178.5,50475,11811825
2025-04-21 12:31:00,24173.8,24182.2,24170.1,24179.8,49200,11811825
2025-04-21 12:35:00,24176.0,24194.0,24172.0,24191.2,61800,11819775
2025-04-21 12:36:00,24182.0,24194.0,24172.0,24178.7,69900,11834250
2025-04-21 12:40:00,24192.6,24193.0,24174.6,24174.6,44700,11843700
2025-04-21 12:41:00,24179.2,24189.8,24170.2,24182.0,38625,11843700
2025-04-21 12:45:00,24176.4,24191.9,24170.2,24185.0,47700,11842500
2025-04-21 12:46:00,24182.0,24191.9,24178.0,24184.5,46875,11842500
2025-04-21 12:50:00,24184.5,24187.2,24173.3,24179.3,63000,11845050
2025-04-21 12:51:00,24185.0,24191.0,24173.3,24191.0,67650,11840775
2025-04-21 12:55:00,24178.6,24191.8,24178.6,24185.0,87825,11832975
2025-04-21 12:56:00,24190.9,24191.8,24184.0,24190.0,86850,11832975
2025-04-21 13:00:00,24187.9,24191.7,24175.9,24182.0,48600,11844975
2025-04-21 13:01:00,24189.9,24189.9,24175.9,24184.4,41925,11844975
2025-04-21 13:05:00,24182.7,24194.5,24180.0,24192.5,25575,11852400
2025-04-21 13:06:00,24187.9,24194.5,24180.0,24191.5,26250,11852400
2025-04-21 13:10:00,24194.5,24194.5,24172.0,24174.0,31575,11854575
2025-04-21 13:11:00,24192.0,24193.9,24172.0,24176.2,34350,11854575
2025-04-21 13:15:00,24175.0,24182.7,24155.1,24159.3,52200,11850825
2025-04-21 13:16:00,24173.0,24182.7,24150.1,24160.0,56475,11850825
2025-04-21 13:20:00,24157.0,24179.0,24150.1,24169.6,47250,11863275
2025-04-21 13:21:00,24162.3,24179.0,24156.2,24174.9,40650,11873250
2025-04-21 13:25:00,24166.0,24177.5,24150.0,24151.1,36375,11876850
2025-04-21 13:26:00,24170.0,24171.4,24150.0,24151.7,44025,11876850
2025-04-21 13:30:00,24153.0,24165.0,24139.0,24155.0,46725,11881125
2025-04-21 13:31:00,24153.8,24165.0,24139.0,24159.7,35775,11881125
2025-04-21 13:35:00,24155.0,24164.5,24152.2,24154.8,17250,11884425
2025-04-21 13:36:00,24159.9,24164.5,24142.0,24145.5,20550,11885850
2025-04-21 13:40:00,24150.0,24151.5,24102.2,24112.0,137775,11864550
2025-04-21 13:41:00,24145.0,24145.0,24102.2,24110.1,155100,11864550
2025-04-21 13:45:00,24113.6,24132.0,24102.2,24131.4,78150,11833800
2025-04-21 13:46:00,24109.6,24149.0,24107.2,24147.8,70050,11833800
2025-04-21 13:50:00,24130.1,24173.3,24130.1,24163.9,62700,11832750
2025-04-21 13:51:00,24150.0,24173.3,24145.1,24162.0,51825,11831700
2025-04-21 13:55:00,24162.0,24165.0,24146.4,24162.0,35175,11826900
2025-04-21 13:56:00,24162.0,24165.0,24146.4,24161.0,41925,11826900
2025-04-21 14:00:00,24162.8,24162.8,24140.0,24154.7,41100,11829900
2025-04-21 14:01:00,24157.2,24160.9,24140.0,24160.0,34875,11829900
2025-04-21 14:05:00,24160.0,24164.1,24150.2,24160.0,23850,11829450
2025-04-21 14:06:00,24158.1,24164.1,24150.2,24155.0,21675,11829375
2025-04-21 14:10:00,24162.0,24162.0,24133.0,24149.8,22875,11828925
2025-04-21 14:11:00,24153.0,24159.7,24133.0,24150.0,24000,11828925
2025-04-21 14:15:00,24145.2,24159.1,24135.0,24136.0,23400,11825325
2025-04-21 14:16:00,24147.0,24159.1,24126.1,24126.1,28500,11825325
2025-04-21 14:20:00,24135.0,24151.0,24126.1,24146.0,32775,11817375
2025-04-21 14:21:00,24130.0,24151.0,24127.3,24150.0,36525,11815875
2025-04-21 14:25:00,24139.7,24164.5,24133.1,24133.2,61800,11821050
2025-04-21 14:26:00,24150.0,24164.5,24132.0,24133.4,52800,11821050
2025-04-21 14:30:00,24133.2,24150.0,24125.0,24125.0,31500,11819175
2025-04-21 14:31:00,24135.0,24150.0,24121.3,24135.0,42300,11819175
