datetime,open,high,low,close,volume,open_interest
2025-11-24 09:15:00,26111.0,26148.0,26100.0,26125.0,172125,12350475
2025-11-24 09:20:00,26125.0,26145.0,26118.3,26130.0,141300,12318525
2025-11-24 09:25:00,26127.7,26141.0,26127.7,26138.3,57750,12303375
2025-11-24 09:30:00,26139.9,26144.0,26110.0,26114.3,77400,12298200
2025-11-24 09:35:00,26117.8,26117.8,26098.0,26113.4,61875,12296400
2025-11-24 09:40:00,26111.0,26114.8,26090.7,26091.3,56475,12270750
2025-11-24 09:45:00,26092.0,26118.0,26085.0,26115.0,78750,12257325
2025-11-24 09:50:00,26115.0,26130.0,26105.0,26105.0,53175,12258150
2025-11-24 09:55:00,26105.0,26115.2,26103.0,26105.2,25050,12265725
2025-11-24 10:00:00,26107.0,26135.0,26106.8,26133.0,48450,12258450
2025-11-24 10:05:00,26133.0,26144.8,26128.6,26139.9,83250,12247950
2025-11-24 10:10:00,26141.9,26148.8,26138.0,26148.7,39375,12248925
2025-11-24 10:15:00,26148.7,26150.0,26131.0,26141.2,39975,12259725
2025-11-24 10:20:00,26140.0,26154.0,26136.3,26145.3,44400,12239100
2025-11-24 10:25:00,26149.0,26151.8,26142.0,26146.4,26625,12253575
2025-11-24 10:30:00,26141.0,26149.6,26135.4,26149.6,24825,12246825
2025-11-24 10:35:00,26149.9,26168.8,26146.0,26155.0,66600,12241875
2025-11-24 10:40:00,26159.6,26160.0,26152.5,26155.0,19650,12225000
2025-11-24 10:45:00,26156.3,26160.0,26145.2,26156.5,34125,12219750
2025-11-24 10:50:00,26153.0,26156.1,26131.6,26133.1,30450,12224400
2025-11-24 10:55:00,26132.8,26139.0,26129.6,26129.9,22125,12229500
2025-11-24 11:00:00,26130.0,26133.3,26112.5,26129.6,45000,12233700
2025-11-24 11:05:00,26124.1,26127.9,26116.2,26117.6,23700,12234675
2025-11-24 11:10:00,26120.0,26125.0,26112.5,26120.0,24150,12251250
2025-11-24 11:15:00,26115.0,26122.0,26108.4,26115.0,32175,12321750
2025-11-24 11:20:00,26118.5,26129.0,26115.0,26116.8,32850,12318600
2025-11-24 11:25:00,26119.9,26148.0,26116.8,26148.0,40275,12327825
2025-11-24 11:30:00,26146.9,26150.0,26140.2,26142.6,27975,12330975
2025-11-24 11:35:00,26144.0,26150.0,26140.1,26140.1,18975,12341325
2025-11-24 11:40:00,26140.1,26145.0,26132.9,26138.0,14475,12320925
2025-11-24 11:45:00,26139.0,26139.0,26118.1,26120.3,30075,12340725
2025-11-24 11:50:00,26120.3,26120.3,26095.0,26099.4,84675,12350850
2025-11-24 11:55:00,26099.3,26106.2,26080.3,26100.0,81075,12331725
2025-11-24 12:00:00,26099.1,26111.7,26095.0,26101.2,35850,12338175
2025-11-24 12:05:00,26106.7,26107.6,26090.0,26092.0,21600,12351000
2025-11-24 12:10:00,26090.0,26095.0,26084.0,26094.0,22800,12337275
2025-11-24 12:15:00,26093.6,26105.0,26087.3,26102.0,21300,12343350
2025-11-24 12:20:00,26102.0,26113.4,26088.5,26094.0,27600,12319425
2025-11-24 12:25:00,26094.0,26094.5,26078.1,26085.0,98250,12364800
2025-11-24 12:30:00,26090.6,26103.8,26045.2,26099.9,158025,12385200
2025-11-24 12:35:00,26099.3,26106.8,26091.7,26097.5,46200,12365925
2025-11-24 12:40:00,26097.6,26102.9,26092.3,26099.4,19275,12361050
2025-11-24 12:45:00,26100.5,26110.0,26098.2,26106.0,40650,12372300
2025-11-24 12:50:00,26110.0,26111.2,26088.9,26089.6,37575,12356625
2025-11-24 12:55:00,26089.5,26106.0,26085.0,26106.0,67950,12220650
2025-11-24 13:00:00,26106.0,26109.0,26086.9,26091.9,40425,12225450
2025-11-24 13:05:00,26092.9,26110.8,26090.4,26103.7,104025,12254400
2025-11-24 13:10:00,26103.7,26109.3,26094.5,26098.0,30450,12228750
2025-11-24 13:15:00,26098.0,26110.0,26094.3,26110.0,30450,12209700
2025-11-24 13:20:00,26109.0,26115.3,26105.0,26111.6,23775,12225825
2025-11-24 13:25:00,26111.6,26111.6,26091.9,26099.9,36300,12237000
2025-11-24 13:30:00,26100.0,26100.0,26088.5,26090.6,41550,12253050
2025-11-24 13:35:00,26091.5,26107.5,26080.3,26090.7,31725,12263775
2025-11-24 13:40:00,26090.2,26103.3,26083.6,26103.0,26550,12257250
2025-11-24 13:45:00,26104.0,26108.0,26097.5,26102.9,36900,12353175
2025-11-24 13:50:00,26099.9,26105.3,26090.0,26091.7,25425,12464400
2025-11-24 13:55:00,26090.5,26099.0,26085.0,26085.0,20700,12473175
2025-11-24 14:00:00,26086.1,26090.0,26070.0,26072.5,47550,12471000
2025-11-24 14:05:00,26071.7,26079.0,26057.7,26063.8,75900,12315675
2025-11-24 14:10:00,26062.2,26075.0,26059.1,26073.8,103500,12339450
2025-11-24 14:15:00,26070.2,26071.8,26041.6,26041.6,286200,12345000
2025-11-24 14:20:00,26042.2,26050.2,26032.0,26040.6,103125,12576450
2025-11-24 14:25:00,26041.2,26050.7,26031.2,26037.2,63375,12571125
2025-11-24 14:30:00,26038.0,26045.0,26033.2,26034.5,84000,12576000
2025-11-24 14:35:00,26034.2,26050.0,26030.3,26033.9,102975,12543375
2025-11-24 14:40:00,26035.0,26050.0,26034.4,26044.1,65100,12541125
2025-11-24 14:45:00,26043.9,26059.2,26039.7,26041.2,84450,12401700
2025-11-24 14:50:00,26041.2,26055.9,26036.7,26045.2,145050,12513450
2025-11-24 14:55:00,26045.9,26050.0,26038.6,26050.0,72300,12507300
2025-11-24 15:00:00,26050.0,26065.0,25991.7,25995.0,266250,12552825
2025-11-24 15:05:00,25995.0,26006.3,25984.3,26001.1,218925,12551175
2025-11-24 15:10:00,26003.0,26004.0,25982.8,25988.7,194400,12417525
2025-11-24 15:15:00,25990.0,25999.0,25986.6,25995.0,158850,12482925
2025-11-24 15:20:00,25995.0,25996.3,25975.1,25978.1,209175,12406425
2025-11-24 15:25:00,25984.2,25987.3,25955.0,25962.1,232575,12212025
