datetime,open,high,low,close,volume,open_interest
2025-11-20 09:15:00,26136.0,26147.0,26106.0,26115.8,264900,16797225
2025-11-20 09:20:00,26115.8,26120.0,26094.4,26110.4,190200,16810125
2025-11-20 09:25:00,26110.3,26122.6,26096.3,26122.6,94050,16812525
2025-11-20 09:30:00,26122.6,26130.0,26111.2,26123.0,134625,16807650
2025-11-20 09:35:00,26123.1,26130.0,26115.0,26119.7,68700,16807950
2025-11-20 09:40:00,26124.0,26124.9,26072.0,26090.0,153675,16813350
2025-11-20 09:45:00,26090.0,26112.6,26076.2,26104.0,85950,16774350
2025-11-20 09:50:00,26102.0,26112.0,26095.9,26099.5,40425,16769850
2025-11-20 09:55:00,26100.0,26110.0,26090.0,26092.2,43500,16763550
2025-11-20 10:00:00,26095.0,26105.0,26091.1,26100.4,29775,16742925
2025-11-20 10:05:00,26100.4,26122.8,26098.4,26120.0,53925,16739550
2025-11-20 10:10:00,26118.4,26130.0,26108.9,26120.8,43650,16739250
2025-11-20 10:15:00,26122.0,26135.0,26120.0,26125.5,54375,16736775
2025-11-20 10:20:00,26130.0,26133.0,26122.0,26127.0,43500,16731075
2025-11-20 10:25:00,26127.1,26139.0,26124.0,26139.0,44250,16728450
2025-11-20 10:30:00,26138.9,26143.9,26136.6,26141.2,89175,16693800
2025-11-20 10:35:00,26140.3,26143.9,26136.6,26143.0,49875,16676100
2025-11-20 10:40:00,26142.9,26155.0,26139.1,26153.9,121050,16653750
2025-11-20 10:45:00,26153.4,26169.0,26150.0,26169.0,72675,16646025
2025-11-20 10:50:00,26169.0,26172.0,26160.0,26161.0,105300,16625925
2025-11-20 10:55:00,26165.0,26165.9,26148.1,26150.0,67950,16606350
2025-11-20 11:00:00,26152.0,26157.3,26145.0,26157.3,58125,16570050
2025-11-20 11:05:00,26157.2,26160.0,26149.0,26156.0,29925,16563975
2025-11-20 11:10:00,26158.4,26163.8,26150.8,26150.8,26550,16538175
2025-11-20 11:15:00,26150.7,26155.0,26141.2,26145.0,47775,16543050
2025-11-20 11:20:00,26143.0,26154.5,26143.0,26152.2,26100,16534350
2025-11-20 11:25:00,26154.5,26158.1,26150.0,26154.7,27225,16482075
2025-11-20 11:30:00,26157.2,26169.0,26149.2,26167.0,29550,16468425
2025-11-20 11:35:00,26167.7,26167.9,26160.3,26164.0,36450,16469100
2025-11-20 11:40:00,26164.0,26169.9,26160.0,26165.6,36750,16471800
2025-11-20 11:45:00,26169.9,26169.9,26150.0,26153.0,41025,16443525
2025-11-20 11:50:00,26153.0,26158.9,26144.1,26150.3,27825,16442100
2025-11-20 11:55:00,26152.0,26165.0,26150.1,26165.0,20850,16459350
2025-11-20 12:00:00,26165.0,26170.0,26161.2,26165.1,18225,16460700
2025-11-20 12:05:00,26166.0,26166.0,26160.6,26163.0,14625,16476000
2025-11-20 12:10:00,26165.0,26167.9,26160.0,26165.0,16125,16469850
2025-11-20 12:15:00,26165.0,26168.8,26158.0,26166.0,28950,16454400
2025-11-20 12:20:00,26165.7,26180.0,26161.0,26176.3,109575,16450575
2025-11-20 12:25:00,26175.4,26185.0,26173.0,26181.2,61050,16425675
2025-11-20 12:30:00,26182.0,26188.0,26178.0,26184.1,56100,16434750
2025-11-20 12:35:00,26185.0,26188.0,26182.2,26186.6,34125,16430475
2025-11-20 12:40:00,26185.8,26189.0,26184.1,26187.4,41775,16318425
2025-11-20 12:45:00,26187.5,26194.0,26187.5,26192.6,55575,16309275
2025-11-20 12:50:00,26190.3,26193.9,26181.0,26186.1,35250,16302975
2025-11-20 12:55:00,26186.1,26190.0,26180.0,26183.6,28650,16297725
2025-11-20 13:00:00,26184.8,26199.0,26184.7,26194.0,49575,16293750
2025-11-20 13:05:00,26197.1,26198.0,26178.4,26182.6,29400,16290975
2025-11-20 13:10:00,26185.0,26194.0,26181.5,26185.7,41100,16397100
2025-11-20 13:15:00,26186.9,26198.0,26183.2,26196.8,24450,16396950
2025-11-20 13:20:00,26196.4,26204.0,26183.5,26200.5,71100,16389150
2025-11-20 13:25:00,26200.5,26223.0,26200.0,26219.2,137325,16399050
2025-11-20 13:30:00,26219.8,26224.0,26215.4,26222.9,62775,16407450
2025-11-20 13:35:00,26222.9,26240.0,26220.0,26239.0,116475,16420725
2025-11-20 13:40:00,26239.0,26243.0,26229.4,26237.0,118950,16520250
2025-11-20 13:45:00,26238.4,26244.8,26226.7,26243.0,111825,16480050
2025-11-20 13:50:00,26240.8,26262.0,26239.8,26258.4,146550,16448400
2025-11-20 13:55:00,26259.0,26260.0,26250.0,26250.2,84075,16439325
2025-11-20 14:00:00,26250.0,26254.7,26244.9,26249.5,52950,16442850
2025-11-20 14:05:00,26253.0,26255.0,26245.0,26252.0,56550,16451475
2025-11-20 14:10:00,26252.9,26259.0,26245.6,26251.6,81450,16441875
2025-11-20 14:15:00,26251.3,26264.0,26249.2,26256.0,80850,16439550
2025-11-20 14:20:00,26258.1,26261.8,26248.4,26253.7,81525,16453650
2025-11-20 14:25:00,26253.6,26256.0,26228.0,26228.4,83700,16501125
2025-11-20 14:30:00,26228.8,26243.3,26222.0,26227.0,73125,16489725
2025-11-20 14:35:00,26226.3,26247.4,26224.7,26242.0,56475,16491675
