datetime,open,high,low,close,volume,open_interest
2026-01-20 12:25:00+05:30,25460.1,25473.0,25450.7,25469.7,39325,16732625
2026-01-20 12:30:00+05:30,25466.4,25470.6,25455.0,25460.4,31265,16745950
2026-01-20 12:35:00+05:30,25457.5,25464.7,25451.0,25453.2,20475,16748030
2026-01-20 12:40:00+05:30,25459.2,25461.3,25440.0,25443.0,89245,16767140
2026-01-20 12:45:00+05:30,25443.0,25459.2,25436.2,25452.2,82485,16775070
2026-01-20 12:50:00+05:30,25456.9,25463.2,25449.0,25459.9,40755,16792035
2026-01-20 12:55:00+05:30,25455.4,25465.0,25452.0,25459.7,31720,16814005
2026-01-20 13:00:00+05:30,25459.4,25465.0,25450.1,25452.2,21060,16823625
2026-01-20 13:05:00+05:30,25453.0,25458.1,25445.6,25448.9,18915,16831620
2026-01-20 13:10:00+05:30,25454.4,25457.0,25445.6,25450.0,14235,16837730
2026-01-20 13:15:00+05:30,25446.6,25455.0,25441.0,25451.0,23920,16844685
2026-01-20 13:20:00+05:30,25452.8,25470.2,25445.3,25449.2,33800,16853655
2026-01-20 13:25:00+05:30,25450.0,25459.9,25446.0,25450.0,37310,16861195
2026-01-20 13:30:00+05:30,25450.0,25451.9,25426.2,25426.5,75270,16877640
2026-01-20 13:35:00+05:30,25427.0,25433.1,25402.0,25404.7,124150,16906630
2026-01-20 13:40:00+05:30,25407.0,25413.9,25394.0,25405.0,139620,16929315
2026-01-20 13:45:00+05:30,25405.0,25409.9,25395.1,25398.1,51090,16925480
2026-01-20 13:50:00+05:30,25397.6,25409.8,25396.4,25400.0,39325,16919500
2026-01-20 13:55:00+05:30,25404.9,25415.0,25400.0,25405.6,51415,16930160
2026-01-20 14:00:00+05:30,25405.6,25409.0,25380.0,25403.4,101660,16963050
2026-01-20 14:05:00+05:30,25401.5,25401.5,25381.3,25387.9,80015,16910725
2026-01-20 14:10:00+05:30,25385.0,25394.3,25378.9,25392.0,59670,16939390
2026-01-20 14:15:00+05:30,25392.0,25403.9,25390.0,25390.1,83460,16939065
2026-01-20 14:20:00+05:30,25390.0,25403.1,25384.2,25398.9,68705,16891420
2026-01-20 14:25:00+05:30,25398.5,25424.7,25394.2,25416.3,81380,16881410
2026-01-20 14:30:00+05:30,25415.3,25425.0,25406.1,25406.1,82485,16875950
2026-01-20 14:35:00+05:30,25407.0,25414.9,25388.2,25395.4,84760,16905655
2026-01-20 14:40:00+05:30,25395.0,25398.0,25365.0,25376.3,94900,16922490
2026-01-20 14:45:00+05:30,25376.3,25382.5,25370.7,25376.0,54600,16927950
2026-01-20 14:50:00+05:30,25376.3,25378.7,25350.0,25360.0,86125,16943225
2026-01-20 14:55:00+05:30,25360.5,25367.1,25330.0,25330.0,112580,16946865
2026-01-20 15:00:00+05:30,25333.6,25334.9,25293.4,25300.0,248300,16965975
2026-01-20 15:05:00+05:30,25297.7,25308.0,25285.0,25285.0,160095,16972215
2026-01-20 15:10:00+05:30,25285.1,25285.8,25225.7,25230.0,435630,16961880
2026-01-20 15:15:00+05:30,25230.0,25266.8,25227.7,25238.0,630825,16947580
2026-01-20 15:20:00+05:30,25238.0,25241.4,25227.8,25233.1,291200,17007445
2026-01-20 15:25:00+05:30,25228.4,25268.0,25224.6,25268.0,309335,16996590
