datetime,open,high,low,close,volume,open_interest
2026-03-16 09:15:00,23235.1,23331.6,23202.0,23258.0,530595,19951100
2026-03-16 09:20:00,23252.8,23270.0,23211.0,23215.8,291200,19937840
2026-03-16 09:25:00,23216.4,23246.9,23187.0,23231.2,383695,19830460
2026-03-16 09:30:00,23231.1,23299.9,23231.1,23297.9,306280,19801340
2026-03-16 09:35:00,23298.0,23344.0,23292.0,23315.0,327015,19701695
2026-03-16 09:40:00,23313.1,23365.0,23310.0,23311.7,190385,19633120
2026-03-16 09:45:00,23310.8,23345.5,23301.1,23312.2,101985,19654050
2026-03-16 09:50:00,23307.0,23328.8,23283.5,23290.0,106275,19662500
2026-03-16 09:55:00,23290.0,23305.5,23225.1,23230.0,145275,19639490
2026-03-16 10:00:00,23232.5,23263.0,23226.4,23263.0,112710,19660680
2026-03-16 10:05:00,23260.5,23275.0,23240.1,23242.1,61815,19653595
2026-03-16 10:10:00,23242.4,23251.5,23201.0,23215.0,107380,19644365
2026-03-16 10:15:00,23215.0,23216.6,23160.2,23161.6,271960,19737120
2026-03-16 10:20:00,23163.6,23163.6,23112.7,23117.1,263575,19759415
2026-03-16 10:25:00,23117.0,23130.0,23093.0,23096.0,144560,19748560
2026-03-16 10:30:00,23093.0,23138.0,23093.0,23119.6,97500,19766045
2026-03-16 10:35:00,23120.7,23149.0,23110.4,23130.1,103740,19738290
2026-03-16 10:40:00,23130.0,23144.0,23120.0,23129.9,69030,19717620
2026-03-16 10:45:00,23124.6,23141.1,23101.0,23112.1,65195,19717100
2026-03-16 10:50:00,23109.6,23118.8,23051.0,23056.0,217035,19715735
2026-03-16 10:55:00,23056.0,23104.8,23025.0,23097.7,203450,19710145
2026-03-16 11:00:00,23102.7,23120.0,23076.1,23111.7,100555,19691945
2026-03-16 11:05:00,23111.0,23159.9,23099.4,23155.0,114140,19676215
2026-03-16 11:10:00,23155.0,23178.9,23135.0,23171.0,161720,19687850
2026-03-16 11:15:00,23175.0,23273.0,23163.6,23270.0,287235,19605105
2026-03-16 11:20:00,23271.2,23281.9,23236.6,23263.1,169910,19524375
2026-03-16 11:25:00,23262.3,23264.6,23235.0,23250.0,81640,19515730
2026-03-16 11:30:00,23245.6,23299.9,23237.3,23265.0,129610,19488170
2026-03-16 11:35:00,23267.0,23282.0,23232.0,23238.7,73840,19465290
2026-03-16 11:40:00,23236.6,23259.8,23219.0,23219.0,56355,19462365
2026-03-16 11:45:00,23222.0,23239.1,23212.8,23227.5,60450,19458075
2026-03-16 11:50:00,23227.5,23244.5,23212.0,23220.0,61620,19435975
2026-03-16 11:55:00,23220.0,23249.8,23205.0,23211.1,51415,19440980
2026-03-16 12:00:00,23215.1,23266.0,23214.6,23223.3,61425,19431490
2026-03-16 12:05:00,23230.0,23245.0,23221.0,23233.0,37245,19423430
2026-03-16 12:10:00,23233.0,23260.0,23221.0,23232.1,33020,19419335
2026-03-16 12:15:00,23233.4,23247.4,23225.6,23238.7,33605,19408480
2026-03-16 12:20:00,23243.3,23270.7,23232.0,23269.4,32695,19405490
2026-03-16 12:25:00,23269.9,23275.0,23240.3,23258.1,33085,19405945
2026-03-16 12:30:00,23256.0,23258.0,23210.0,23216.0,37635,19410040
2026-03-16 12:35:00,23217.8,23231.7,23179.9,23221.1,89050,19397300
2026-03-16 12:40:00,23221.1,23236.0,23210.0,23214.1,45565,19379295
2026-03-16 12:45:00,23214.8,23214.8,23154.0,23156.0,89050,19387940
2026-03-16 12:50:00,23156.2,23191.3,23149.0,23186.8,90480,19377995
2026-03-16 12:55:00,23186.8,23194.8,23173.1,23194.6,43030,19375915
2026-03-16 13:00:00,23190.6,23241.0,23185.0,23185.0,90090,19378710
2026-03-16 13:05:00,23184.0,23207.7,23140.0,23185.4,81575,19380270
2026-03-16 13:10:00,23185.2,23218.0,23179.0,23185.0,53170,19390540
2026-03-16 13:15:00,23184.1,23225.0,23184.1,23215.6,43680,19401590
2026-03-16 13:20:00,23215.7,23229.0,23201.6,23207.6,41730,19409650
2026-03-16 13:25:00,23210.0,23218.0,23180.1,23184.3,42185,19417710
2026-03-16 13:30:00,23183.6,23215.1,23170.4,23180.2,50115,19423365
2026-03-16 13:35:00,23180.2,23209.9,23180.2,23204.4,22100,19403410
2026-03-16 13:40:00,23204.4,23228.0,23175.5,23175.5,58500,19377085
2026-03-16 13:45:00,23175.5,23192.0,23157.2,23178.1,57070,19383975
2026-03-16 13:50:00,23176.0,23210.0,23163.9,23196.1,58630,19402630
2026-03-16 13:55:00,23196.0,23199.9,23180.0,23193.6,35230,19415955
2026-03-16 14:00:00,23193.4,23203.6,23185.1,23186.0,26195,19413225
2026-03-16 14:05:00,23186.0,23208.0,23178.6,23198.2,31655,19389565
2026-03-16 14:10:00,23197.2,23249.5,23196.8,23219.1,85345,19386055
2026-03-16 14:15:00,23219.8,23284.3,23194.6,23284.3,137280,19384040
2026-03-16 14:20:00,23284.3,23388.7,23279.0,23388.7,433810,19287320
2026-03-16 14:25:00,23388.0,23400.0,23345.6,23384.7,339105,19230965
2026-03-16 14:30:00,23390.0,23415.0,23375.0,23398.7,316030,19246175
2026-03-16 14:35:00,23396.5,23449.0,23388.5,23443.0,281645,19240585
2026-03-16 14:40:00,23449.0,23485.0,23422.5,23461.4,492895,19167005
