datetime,open,high,low,close,volume,open_interest
2026-06-09 09:15:00,23230.0,23260.9,23220.0,23254.9,242320,19520410
2026-06-09 09:20:00,23254.9,23270.0,23245.6,23269.0,125125,19493955
2026-06-09 09:25:00,23268.6,23270.0,23250.0,23253.0,45435,19488950
2026-06-09 09:30:00,23260.0,23290.0,23254.1,23285.0,122135,19455670
2026-06-09 09:35:00,23275.2,23287.1,23253.0,23265.1,71370,19445790
2026-06-09 09:40:00,23256.0,23270.0,23245.6,23246.0,75725,19404775
2026-06-09 09:45:00,23247.9,23268.0,23234.0,23234.0,52390,19394245
2026-06-09 09:50:00,23239.4,23273.7,23228.6,23270.0,44200,19388200
2026-06-09 09:55:00,23269.4,23269.8,23236.0,23248.5,25935,19380660
2026-06-09 10:00:00,23247.8,23256.7,23225.0,23225.0,42770,19382740
2026-06-09 10:05:00,23225.0,23235.0,23221.6,23227.0,40885,19378840
2026-06-09 10:10:00,23226.2,23236.1,23221.6,23229.0,29055,19392945
2026-06-09 10:15:00,23226.0,23237.6,23220.8,23230.0,22880,19403605
2026-06-09 10:20:00,23231.7,23231.7,23200.0,23214.1,55770,19414460
2026-06-09 10:25:00,23206.0,23218.0,23203.0,23208.0,22360,19426680
2026-06-09 10:30:00,23216.4,23218.7,23200.0,23205.2,77090,19484660
2026-06-09 10:35:00,23205.2,23211.3,23200.0,23202.0,38220,19501495
2026-06-09 10:40:00,23200.2,23218.9,23200.0,23218.0,46085,19530745
2026-06-09 10:45:00,23218.9,23222.0,23178.0,23178.0,54665,19540105
2026-06-09 10:50:00,23178.0,23208.0,23162.3,23208.0,113490,19538740
2026-06-09 10:55:00,23208.0,23212.3,23190.0,23198.1,24115,19546930
2026-06-09 11:00:00,23197.0,23205.0,23192.0,23204.8,36335,19573125
2026-06-09 11:05:00,23204.0,23208.5,23194.0,23199.8,20735,19587750
2026-06-09 11:10:00,23194.0,23199.9,23183.1,23188.9,35035,19614010
2026-06-09 11:15:00,23187.2,23200.0,23183.0,23191.0,157170,19723600
2026-06-09 11:20:00,23192.0,23197.8,23150.1,23155.2,103610,19770400
2026-06-09 11:25:00,23155.2,23183.9,23145.0,23165.0,91455,19800690
2026-06-09 11:30:00,23175.4,23182.0,23162.7,23180.2,39260,19811285
2026-06-09 11:35:00,23178.1,23204.0,23173.0,23200.0,63505,19847360
2026-06-09 11:40:00,23200.8,23205.0,23177.0,23202.0,35620,19860750
2026-06-09 11:45:00,23200.0,23245.0,23200.0,23220.0,63440,19867380
2026-06-09 11:50:00,23220.0,23232.0,23206.8,23214.6,25090,19877650
2026-06-09 11:55:00,23214.6,23233.5,23211.0,23229.5,18785,19879470
2026-06-09 12:00:00,23231.4,23241.0,23220.1,23228.8,47060,19905730
2026-06-09 12:05:00,23228.9,23228.9,23220.0,23220.6,13000,19911385
2026-06-09 12:10:00,23220.1,23234.1,23220.0,23232.0,15730,19914765
2026-06-09 12:15:00,23233.0,23240.0,23230.0,23238.0,14430,19916910
2026-06-09 12:20:00,23238.0,23250.0,23229.9,23240.0,40365,19916455
2026-06-09 12:25:00,23243.9,23250.0,23231.2,23247.0,20280,19919315
2026-06-09 12:30:00,23245.0,23267.0,23239.7,23260.0,64480,19910930
2026-06-09 12:35:00,23261.0,23270.0,23251.1,23256.0,26845,19903780
2026-06-09 12:40:00,23252.0,23262.0,23233.1,23249.9,33605,19898905
2026-06-09 12:45:00,23250.0,23254.4,23240.0,23240.6,26065,19907030
2026-06-09 12:50:00,23240.1,23247.9,23230.0,23239.0,25480,19915935
2026-06-09 12:55:00,23239.0,23239.0,23211.1,23220.0,41340,19923605
2026-06-09 13:00:00,23221.0,23235.1,23221.0,23235.1,15925,19926790
2026-06-09 13:05:00,23230.0,23239.0,23227.0,23233.0,7215,19927115
