datetime,open,high,low,close,volume,open_interest
2025-05-29 09:15:00,24828.6,24900.0,24816.3,24855.0,477075,5915400
2025-05-29 09:20:00,24850.0,24886.2,24786.0,24814.3,236100,5865675
2025-05-29 09:25:00,24812.2,24830.3,24800.6,24815.0,151275,5882925
2025-05-29 09:30:00,24818.0,24836.8,24804.0,24805.0,99900,5883450
2025-05-29 09:35:00,24805.0,24825.0,24783.4,24821.7,110025,5869875
2025-05-29 09:40:00,24820.0,24830.0,24806.0,24821.2,75675,5863125
2025-05-29 09:45:00,24821.1,24825.7,24800.0,24806.0,84675,5870550
2025-05-29 09:50:00,24805.5,24814.0,24795.0,24809.0,54975,5868975
2025-05-29 09:55:00,24801.4,24820.0,24801.4,24815.0,50700,5851050
2025-05-29 10:00:00,24814.4,24844.9,24810.0,24839.0,76050,5844750
2025-05-29 10:05:00,24834.3,24863.9,24834.0,24839.0,172650,5884125
2025-05-29 10:10:00,24841.5,24841.5,24808.3,24820.0,44850,5882325
2025-05-29 10:15:00,24820.0,24820.0,24792.0,24806.1,53550,5884725
2025-05-29 10:20:00,24806.2,24816.5,24805.0,24808.4,43275,5883975
2025-05-29 10:25:00,24808.4,24812.6,24775.0,24779.0,58650,5886450
2025-05-29 10:30:00,24777.4,24777.4,24751.7,24772.9,125175,5874825
2025-05-29 10:35:00,24769.2,24776.1,24753.0,24755.0,90225,5834925
2025-05-29 10:40:00,24755.0,24767.1,24740.4,24745.6,162975,5834025
2025-05-29 10:45:00,24746.4,24771.0,24745.0,24764.0,90375,5837475
2025-05-29 10:50:00,24763.8,24777.7,24752.1,24756.5,78300,5844075
2025-05-29 10:55:00,24760.0,24771.5,24747.5,24747.5,64050,5820825
2025-05-29 11:00:00,24747.5,24757.9,24708.3,24718.0,126375,5818125
2025-05-29 11:05:00,24718.0,24738.8,24714.8,24730.0,105975,5802225
2025-05-29 11:10:00,24730.0,24733.5,24720.0,24720.0,48900,5776950
2025-05-29 11:15:00,24718.8,24723.0,24703.6,24709.9,85425,5691375
2025-05-29 11:20:00,24709.3,24720.4,24703.7,24717.8,90825,5703675
2025-05-29 11:25:00,24718.4,24729.8,24713.0,24722.9,50925,5709975
2025-05-29 11:30:00,24722.7,24733.4,24713.4,24723.7,40800,5694675
2025-05-29 11:35:00,24726.0,24740.0,24720.3,24731.2,63450,5695575
2025-05-29 11:40:00,24731.2,24735.8,24717.6,24717.6,33225,5688975
2025-05-29 11:45:00,24720.0,24726.8,24717.0,24722.6,48975,5694150
2025-05-29 11:50:00,24722.8,24735.0,24720.5,24726.7,31350,5700450
2025-05-29 11:55:00,24726.8,24735.7,24716.1,24725.0,71925,5710800
2025-05-29 12:00:00,24727.9,24745.8,24722.6,24739.7,75675,5736975
2025-05-29 12:05:00,24736.2,24741.4,24724.0,24732.1,32850,5743500
2025-05-29 12:10:00,24730.0,24735.9,24726.0,24732.9,30375,5756100
2025-05-29 12:15:00,24732.3,24735.7,24721.2,24725.8,39975,5756550
2025-05-29 12:20:00,24725.0,24735.8,24725.0,24730.1,30300,5760525
2025-05-29 12:25:00,24730.3,24749.0,24730.1,24744.4,32850,5766750
2025-05-29 12:30:00,24739.2,24744.0,24726.7,24730.0,37875,5769825
2025-05-29 12:35:00,24728.9,24734.1,24666.8,24668.6,95025,5770650
2025-05-29 12:40:00,24669.7,24691.2,24661.0,24690.0,157275,5770425
2025-05-29 12:45:00,24689.8,24710.0,24685.0,24703.9,88875,5537625
2025-05-29 12:50:00,24704.4,24714.7,24701.0,24712.9,37725,5542125
2025-05-29 12:55:00,24712.8,24775.0,24710.2,24768.7,78450,5516025
2025-05-29 13:00:00,24768.7,24771.8,24741.3,24748.0,93150,5564250
2025-05-29 13:05:00,24748.0,24755.1,24726.0,24745.0,30525,5570700
2025-05-29 13:10:00,24742.8,24750.0,24731.2,24748.0,39225,5584275
2025-05-29 13:15:00,24745.9,24755.0,24737.6,24738.5,39975,5583075
2025-05-29 13:20:00,24739.2,24753.7,24738.0,24745.9,76575,5483025
2025-05-29 13:25:00,24748.0,24765.1,24741.9,24747.4,63600,5458500
2025-05-29 13:30:00,24751.9,24768.7,24746.3,24753.0,40875,5458650
2025-05-29 13:35:00,24748.7,24758.0,24746.9,24747.0,26925,5458425
2025-05-29 13:40:00,24748.0,24755.8,24744.8,24749.9,21225,5459775
2025-05-29 13:45:00,24753.2,24756.0,24737.6,24740.0,29925,5449500
2025-05-29 13:50:00,24740.9,24760.0,24740.9,24749.1,39975,5448975
2025-05-29 13:55:00,24749.7,24758.3,24741.8,24743.0,30900,5453025
2025-05-29 14:00:00,24742.0,24748.1,24724.8,24725.0,80025,5306550
2025-05-29 14:05:00,24725.0,24733.3,24718.6,24720.0,58200,5279850
2025-05-29 14:10:00,24719.1,24730.0,24707.0,24712.7,73050,5253600
2025-05-29 14:15:00,24714.6,24726.6,24712.7,24726.6,82200,5261775
2025-05-29 14:20:00,24726.8,24743.5,24726.0,24740.0,29325,5261325
2025-05-29 14:25:00,24741.6,24760.0,24737.0,24740.1,36075,5251800
2025-05-29 14:30:00,24740.0,24766.4,24739.2,24750.4,63825,5146500
2025-05-29 14:35:00,24751.6,24765.0,24751.0,24752.0,52200,5137800
2025-05-29 14:40:00,24751.0,24754.7,24743.2,24752.6,31575,5067000
2025-05-29 14:45:00,24752.6,24756.1,24728.5,24741.4,40275,5052750
2025-05-29 14:50:00,24738.4,24745.5,24736.5,24745.5,49875,5047875
2025-05-29 14:55:00,24744.8,24757.5,24741.5,24754.3,64950,5018550
2025-05-29 15:00:00,24756.9,24807.2,24756.9,24794.0,275625,4961925
2025-05-29 15:05:00,24795.0,24825.0,24795.0,24817.9,186300,4927725
2025-05-29 15:10:00,24818.0,24841.1,24817.0,24834.0,183150,4857450
2025-05-29 15:15:00,24835.8,24838.4,24822.6,24831.0,101400,4809900
2025-05-29 15:20:00,24831.0,24835.0,24826.9,24835.0,119775,4767750
2025-05-29 15:25:00,24835.0,24839.4,24830.6,24832.0,83175,4706775
