datetime,open,high,low,close,volume,open_interest
2025-05-12 09:15:00,24476.0,24630.0,24410.0,24630.0,1954050,12273675
2025-05-12 09:20:00,24631.9,24667.0,24631.9,24651.1,769800,12321225
2025-05-12 09:25:00,24650.8,24671.0,24645.3,24668.9,406875,12347100
2025-05-12 09:30:00,24669.5,24700.0,24658.9,24700.0,393075,12349500
2025-05-12 09:35:00,24704.6,24715.0,24688.0,24695.0,321675,12447000
2025-05-12 09:40:00,24695.1,24707.3,24666.7,24677.0,408300,12516825
2025-05-12 09:45:00,24676.9,24697.7,24676.9,24694.3,123525,12567375
2025-05-12 09:50:00,24694.7,24769.8,24693.2,24769.4,384075,12592350
2025-05-12 09:55:00,24768.2,24830.0,24760.6,24816.3,399600,12653475
2025-05-12 10:00:00,24825.0,24825.8,24780.4,24787.5,314325,12751425
2025-05-12 10:05:00,24790.0,24798.0,24775.1,24779.7,96675,12756675
2025-05-12 10:10:00,24777.3,24785.6,24757.6,24775.0,109575,12769575
2025-05-12 10:15:00,24780.2,24805.0,24775.5,24784.2,125475,12777675
2025-05-12 10:20:00,24788.3,24817.0,24788.2,24815.0,82575,12770100
2025-05-12 10:25:00,24815.0,24823.7,24790.0,24790.0,103800,12785325
2025-05-12 10:30:00,24790.5,24806.5,24784.0,24784.0,69750,12783150
2025-05-12 10:35:00,24783.8,24799.0,24777.0,24777.5,64125,12772875
2025-05-12 10:40:00,24780.0,24800.0,24773.0,24793.1,102225,12781875
2025-05-12 10:45:00,24800.0,24800.0,24770.0,24780.4,49950,12773925
2025-05-12 10:50:00,24787.0,24790.0,24768.8,24778.6,74550,12759825
2025-05-12 10:55:00,24782.5,24792.1,24760.3,24776.0,73725,12750375
2025-05-12 11:00:00,24776.6,24785.0,24767.5,24775.0,33075,12755625
2025-05-12 11:05:00,24775.5,24807.5,24773.8,24804.1,55800,12760500
2025-05-12 11:10:00,24804.7,24810.9,24800.0,24800.0,48675,12764925
2025-05-12 11:15:00,24800.0,24807.8,24790.0,24795.0,31500,12771600
2025-05-12 11:20:00,24791.0,24825.0,24791.0,24820.0,66300,12785250
2025-05-12 11:25:00,24820.0,24850.0,24820.0,24832.1,234825,12823275
2025-05-12 11:30:00,24832.0,24849.0,24831.1,24835.0,82650,12839175
2025-05-12 11:35:00,24837.0,24839.5,24815.2,24823.2,50625,12840600
2025-05-12 11:40:00,24828.2,24833.0,24812.6,24830.0,34050,12843675
2025-05-12 11:45:00,24827.7,24830.0,24806.1,24815.1,29250,12842850
2025-05-12 11:50:00,24816.2,24823.8,24803.2,24823.8,38100,12844575
2025-05-12 11:55:00,24819.3,24823.0,24805.0,24806.1,44850,12846900
2025-05-12 12:00:00,24809.7,24819.6,24802.2,24812.3,20700,12853050
2025-05-12 12:05:00,24810.0,24819.0,24805.0,24805.0,18675,12858525
2025-05-12 12:10:00,24807.8,24815.4,24800.0,24815.4,29175,12855750
2025-05-12 12:15:00,24816.0,24819.0,24805.0,24810.6,19050,12862425
2025-05-12 12:20:00,24809.3,24815.0,24794.0,24794.0,56850,12888675
2025-05-12 12:25:00,24795.9,24797.0,24779.8,24787.0,104850,12892650
2025-05-12 12:30:00,24790.0,24891.0,24790.0,24891.0,334425,12904575
2025-05-12 12:35:00,24891.0,24910.0,24873.9,24907.3,191175,12956025
2025-05-12 12:40:00,24910.0,24914.6,24880.1,24887.0,126150,12958800
2025-05-12 12:45:00,24890.0,24891.2,24871.2,24871.2,118350,12942300
2025-05-12 12:50:00,24876.5,24884.7,24868.0,24878.0,112800,12993300
2025-05-12 12:55:00,24872.3,24903.9,24872.0,24896.0,61050,12988125
2025-05-12 13:00:00,24900.0,24905.1,24875.1,24876.0,56475,12996375
2025-05-12 13:05:00,24878.4,24891.8,24877.0,24887.3,22200,13001175
2025-05-12 13:10:00,24887.0,24887.0,24873.2,24877.0,29325,13006425
2025-05-12 13:15:00,24880.4,24897.7,24879.4,24887.9,60225,13030875
2025-05-12 13:20:00,24890.9,24929.0,24890.9,24926.0,117375,13025325
2025-05-12 13:25:00,24925.0,24931.1,24905.3,24925.5,99750,13023225
2025-05-12 13:30:00,24921.2,24939.9,24919.1,24933.2,89850,13042050
2025-05-12 13:35:00,24933.2,24934.9,24918.1,24930.0,62025,13029300
2025-05-12 13:40:00,24930.0,24945.0,24924.0,24934.4,75825,13037925
2025-05-12 13:45:00,24931.0,24945.0,24931.0,24935.7,70200,13041450
2025-05-12 13:50:00,24939.6,24939.6,24917.9,24920.8,52275,13039575
2025-05-12 13:55:00,24926.0,24935.0,24915.0,24935.0,67350,13042725
2025-05-12 14:00:00,24933.2,24938.6,24924.3,24932.0,37650,13054725
2025-05-12 14:05:00,24931.0,24940.0,24921.5,24931.2,42975,13057125
2025-05-12 14:10:00,24931.2,24975.1,24930.0,24975.1,126525,13054875
2025-05-12 14:15:00,24978.0,25018.7,24975.2,24997.0,282525,13046925
2025-05-12 14:20:00,24995.0,25001.5,24985.5,24995.0,106950,13050375
2025-05-12 14:25:00,24994.9,25007.7,24990.0,25006.0,93300,13068450
2025-05-12 14:30:00,25004.3,25015.9,24985.1,24992.1,159750,13107825
2025-05-12 14:35:00,24992.1,25006.4,24980.2,24980.2,150225,13141200
2025-05-12 14:40:00,24980.4,24993.0,24967.0,24970.0,82350,13166775
2025-05-12 14:45:00,24968.0,24994.9,24965.0,24988.4,62025,13179450
2025-05-12 14:50:00,24986.5,25016.1,24980.1,25013.9,110025,13184400
2025-05-12 14:55:00,25011.0,25049.0,25005.0,25044.0,188325,13187700
2025-05-12 15:00:00,25042.2,25055.0,25021.8,25022.0,158550,13246350
2025-05-12 15:05:00,25026.2,25030.9,25013.5,25020.0,96525,13249800
2025-05-12 15:10:00,25014.0,25031.9,25014.0,25019.1,117000,13251750
2025-05-12 15:15:00,25016.0,25069.9,25016.0,25062.0,226500,13236750
2025-05-12 15:20:00,25062.0,25067.4,25051.0,25051.4,180000,13229475
2025-05-12 15:25:00,25050.0,25051.9,25036.0,25051.0,312825,13255500
