datetime,open,high,low,close,volume,open_interest
2026-05-12 09:15:00,23766.0,23778.5,23712.6,23751.0,309920,17834700
2026-05-12 09:20:00,23756.5,23756.5,23700.0,23705.6,145210,17871945
2026-05-12 09:25:00,23700.1,23701.3,23659.7,23662.0,180115,17939350
2026-05-12 09:30:00,23665.0,23673.4,23650.0,23664.0,130910,17973085
2026-05-12 09:35:00,23664.9,23687.7,23652.9,23665.0,102635,17992520
2026-05-12 09:40:00,23655.0,23691.0,23655.0,23675.0,85280,18006235
2026-05-12 09:45:00,23673.8,23686.0,23660.6,23665.0,46085,18023330
2026-05-12 09:50:00,23669.0,23679.0,23665.0,23665.2,36270,18031455
2026-05-12 09:55:00,23674.1,23681.0,23655.0,23660.0,51415,18049850
2026-05-12 10:00:00,23655.1,23666.0,23649.0,23663.9,46085,18071625
2026-05-12 10:05:00,23662.0,23674.0,23644.0,23661.1,75790,18108220
2026-05-12 10:10:00,23666.0,23682.5,23654.0,23675.0,31460,18116215
2026-05-12 10:15:00,23676.2,23699.0,23673.4,23693.0,41600,18118815
2026-05-12 10:20:00,23694.0,23703.4,23650.0,23651.9,55770,18134090
2026-05-12 10:25:00,23653.3,23660.0,23640.0,23650.0,91975,18191810
2026-05-12 10:30:00,23650.0,23656.6,23635.7,23642.0,46020,18215145
2026-05-12 10:35:00,23636.5,23660.2,23621.6,23637.9,78390,18242185
2026-05-12 10:40:00,23638.1,23669.4,23634.1,23654.7,27755,18253300
2026-05-12 10:45:00,23658.9,23660.1,23632.4,23643.3,28665,18270785
2026-05-12 10:50:00,23636.4,23644.0,23630.0,23635.0,30680,18286255
2026-05-12 10:55:00,23635.0,23658.1,23632.0,23642.4,21905,18297695
2026-05-12 11:00:00,23645.0,23655.0,23616.1,23620.0,38025,18309590
2026-05-12 11:05:00,23618.7,23632.9,23610.0,23625.2,40495,18330715
2026-05-12 11:10:00,23622.2,23632.9,23619.0,23619.3,31460,18341245
2026-05-12 11:15:00,23619.2,23649.9,23618.1,23645.0,23205,18348330
2026-05-12 11:20:00,23644.0,23646.2,23625.4,23636.0,28405,18359965
