datetime,open,high,low,close,volume,open_interest
2025-07-14 09:15:00,25234.8,25234.8,25150.0,25160.0,261075,13491300
2025-07-14 09:20:00,25165.0,25165.0,25102.0,25103.1,386100,13640175
2025-07-14 09:25:00,25106.0,25130.0,25103.1,25130.0,229200,13716075
2025-07-14 09:30:00,25129.0,25135.0,25105.0,25116.2,103800,13748700
2025-07-14 09:35:00,25117.0,25130.0,25100.0,25127.9,140775,13774575
2025-07-14 09:40:00,25126.0,25148.6,25124.0,25147.9,134625,13798650
2025-07-14 09:45:00,25148.0,25153.9,25137.5,25145.8,91125,13818300
2025-07-14 09:50:00,25147.4,25178.0,25142.9,25171.1,111225,13816950
2025-07-14 09:55:00,25175.0,25187.4,25160.3,25181.3,143025,13815750
2025-07-14 10:00:00,25184.4,25193.1,25170.0,25177.5,123600,13838400
2025-07-14 10:05:00,25177.5,25178.8,25148.0,25171.4,57075,13851975
2025-07-14 10:10:00,25172.3,25189.0,25156.5,25189.0,40575,13855875
2025-07-14 10:15:00,25188.0,25194.0,25171.9,25183.1,62700,13874400
2025-07-14 10:20:00,25187.0,25193.3,25180.0,25180.0,46575,13900125
2025-07-14 10:25:00,25183.1,25189.0,25174.0,25174.0,28950,13910400
2025-07-14 10:30:00,25174.1,25176.2,25153.4,25156.0,38175,13920525
2025-07-14 10:35:00,25157.1,25162.1,25143.3,25147.0,53775,13921800
2025-07-14 10:40:00,25147.0,25159.0,25137.1,25156.0,35850,13931850
2025-07-14 10:45:00,25154.0,25159.1,25147.8,25149.0,13875,13940700
2025-07-14 10:50:00,25154.9,25154.9,25146.0,25146.0,9975,13944075
2025-07-14 10:55:00,25146.0,25165.3,25137.1,25139.9,34275,13953900
2025-07-14 11:00:00,25140.0,25155.0,25137.5,25142.8,33225,13970925
2025-07-14 11:05:00,25142.8,25148.3,25132.5,25133.1,57900,14016675
2025-07-14 11:10:00,25133.1,25137.9,25127.0,25133.9,54225,14040300
2025-07-14 11:15:00,25133.9,25137.1,25125.0,25131.8,34425,14055375
2025-07-14 11:20:00,25130.0,25131.2,25116.0,25117.6,48150,13998975
2025-07-14 11:25:00,25116.0,25119.7,25094.6,25105.0,170175,14029650
2025-07-14 11:30:00,25105.1,25120.9,25100.3,25106.1,58350,14055525
2025-07-14 11:35:00,25105.8,25109.0,25093.2,25105.5,60900,14083575
2025-07-14 11:40:00,25105.5,25111.0,25088.0,25105.3,66975,14102250
2025-07-14 11:45:00,25105.5,25112.9,25097.0,25111.0,34800,14122275
2025-07-14 11:50:00,25110.8,25114.9,25100.0,25107.5,30075,14140425
2025-07-14 11:55:00,25106.1,25109.5,25099.0,25104.0,31800,14151450
2025-07-14 12:00:00,25104.0,25106.2,25094.4,25100.8,25050,14175825
2025-07-14 12:05:00,25104.9,25120.0,25100.2,25118.0,37125,14185125
2025-07-14 12:10:00,25118.0,25120.8,25109.0,25113.5,24525,14212200
2025-07-14 12:15:00,25113.9,25120.2,25110.0,25118.8,25050,14226225
2025-07-14 12:20:00,25118.8,25120.4,25105.0,25105.0,19125,14241525
2025-07-14 12:25:00,25108.7,25109.4,25100.0,25108.0,18750,14249325
2025-07-14 12:30:00,25106.0,25123.0,25105.9,25115.1,29100,14256075
2025-07-14 12:35:00,25119.7,25119.7,25110.0,25112.0,10425,14260275
2025-07-14 12:40:00,25112.0,25122.6,25112.0,25122.6,14925,14196675
2025-07-14 12:45:00,25122.6,25124.7,25110.6,25110.9,15600,14198250
2025-07-14 12:50:00,25111.1,25115.0,25105.5,25106.0,9750,14200125
2025-07-14 12:55:00,25106.0,25106.0,25095.2,25102.0,20325,14201025
2025-07-14 13:00:00,25102.0,25114.0,25102.0,25113.6,9900,14208000
2025-07-14 13:05:00,25114.0,25114.0,25076.3,25087.6,99600,14210175
2025-07-14 13:10:00,25083.3,25093.0,25082.1,25090.0,31200,14242425
2025-07-14 13:15:00,25088.5,25108.9,25085.4,25105.0,74400,14287350
2025-07-14 13:20:00,25107.6,25124.4,25101.7,25119.3,63675,14311200
2025-07-14 13:25:00,25119.2,25129.0,25111.0,25129.0,30825,14326425
2025-07-14 13:30:00,25125.5,25128.1,25118.6,25120.6,40650,14338275
2025-07-14 13:35:00,25120.6,25122.6,25108.1,25114.0,50325,14362800
2025-07-14 13:40:00,25113.0,25120.5,25109.0,25120.0,17025,14332575
2025-07-14 13:45:00,25114.2,25125.9,25113.1,25116.7,17400,14339775
2025-07-14 13:50:00,25117.2,25118.6,25105.0,25107.0,14775,14288175
2025-07-14 13:55:00,25107.0,25108.0,25090.0,25104.2,32400,14218350
2025-07-14 14:00:00,25100.0,25104.2,25095.0,25101.6,25350,14221575
2025-07-14 14:05:00,25101.6,25114.0,25097.4,25114.0,21600,14223975
2025-07-14 14:10:00,25113.4,25114.9,25105.0,25113.0,32175,14241675
2025-07-14 14:15:00,25113.0,25120.0,25106.7,25118.6,26250,14252025
2025-07-14 14:20:00,25118.7,25128.7,25115.3,25127.9,24600,14252625
2025-07-14 14:25:00,25125.4,25135.5,25121.1,25134.8,49950,14261025
2025-07-14 14:30:00,25133.0,25135.5,25116.7,25117.7,39375,14274375
2025-07-14 14:35:00,25118.3,25125.0,25111.5,25114.8,21075,14215500
2025-07-14 14:40:00,25115.1,25130.0,25115.1,25128.9,36750,14225550
2025-07-14 14:45:00,25126.8,25130.7,25121.2,25128.7,55500,14239575
2025-07-14 14:50:00,25128.9,25168.0,25127.0,25163.1,300825,14360550
2025-07-14 14:55:00,25163.1,25191.0,25148.7,25186.3,199125,14381475
2025-07-14 15:00:00,25186.5,25191.0,25156.1,25161.0,106425,14392875
2025-07-14 15:05:00,25160.2,25168.0,25147.0,25156.3,88350,14406525
2025-07-14 15:10:00,25155.1,25172.0,25150.1,25164.0,82500,14440425
2025-07-14 15:15:00,25164.0,25172.6,25160.5,25163.1,61425,14448825
2025-07-14 15:20:00,25164.1,25176.3,25162.2,25168.3,96300,14473575
2025-07-14 15:25:00,25169.2,25173.8,25163.4,25173.0,150375,14468325
