datetime,open,high,low,close,volume,open_interest
2026-05-22 12:25:00,23780.1,23795.8,23768.0,23782.0,51870,14619930
2026-05-22 12:30:00,23775.3,23782.5,23761.0,23779.6,40105,14630135
2026-05-22 12:35:00,23780.0,23784.0,23771.3,23784.0,13910,14645475
2026-05-22 12:40:00,23785.0,23810.0,23776.8,23802.0,32630,14661985
2026-05-22 12:45:00,23802.0,23825.0,23793.0,23818.5,30485,14670955
2026-05-22 12:50:00,23820.5,23849.0,23819.8,23849.0,61490,14689480
2026-05-22 12:55:00,23849.0,23849.0,23830.1,23830.1,34125,14718925
2026-05-22 13:00:00,23837.0,23839.2,23819.6,23827.5,25350,14731600
2026-05-22 13:05:00,23827.5,23836.0,23816.0,23825.0,20410,14718470
2026-05-22 13:10:00,23825.0,23831.0,23816.1,23820.3,16965,14726205
2026-05-22 13:15:00,23824.0,23828.6,23815.0,23819.0,15860,14510210
2026-05-22 13:20:00,23819.0,23825.0,23815.0,23820.1,15210,14547195
2026-05-22 13:25:00,23820.0,23828.0,23815.0,23823.2,11765,14102270
2026-05-22 13:30:00,23823.2,23830.0,23815.0,23827.0,13780,14111825
2026-05-22 13:35:00,23823.4,23826.0,23815.0,23819.0,13455,14128725
2026-05-22 13:40:00,23821.7,23822.6,23811.0,23811.0,12025,14187095
2026-05-22 13:45:00,23812.0,23839.2,23806.8,23818.0,26650,14191255
2026-05-22 13:50:00,23815.6,23830.0,23802.0,23810.0,29640,14223040
2026-05-22 13:55:00,23810.0,23813.0,23795.0,23808.0,40690,14242800
2026-05-22 14:00:00,23808.0,23808.1,23761.0,23764.0,38870,14256385
2026-05-22 14:05:00,23763.2,23796.3,23744.0,23788.0,104975,14279850
2026-05-22 14:10:00,23786.9,23790.0,23774.4,23785.0,33930,14299220
2026-05-22 14:15:00,23781.4,23785.6,23770.0,23770.0,26585,14314690
2026-05-22 14:20:00,23770.6,23776.0,23756.3,23763.5,42575,14230515
2026-05-22 14:25:00,23764.7,23770.0,23740.0,23740.0,50505,14317355
2026-05-22 14:30:00,23740.1,23759.4,23711.1,23749.1,106405,14338935
2026-05-22 14:35:00,23750.1,23750.1,23711.0,23722.0,67080,14246765
2026-05-22 14:40:00,23723.0,23732.7,23703.0,23713.2,55510,14297400
2026-05-22 14:45:00,23707.9,23739.0,23700.0,23731.1,55250,14303185
2026-05-22 14:50:00,23731.1,23734.9,23723.0,23725.0,21710,14325480
2026-05-22 14:55:00,23728.0,23731.0,23717.0,23724.5,22620,14352455
2026-05-22 15:00:00,23726.0,23734.0,23694.1,23725.0,67925,14363895
2026-05-22 15:05:00,23725.0,23743.0,23714.0,23722.6,32695,14376960
2026-05-22 15:10:00,23730.0,23740.0,23720.1,23740.0,34190,14394510
2026-05-22 15:15:00,23734.0,23757.9,23734.0,23756.0,74685,14408030
2026-05-22 15:20:00,23756.0,23774.8,23746.0,23772.0,93015,14411475
2026-05-22 15:25:00,23772.0,23789.3,23763.4,23776.3,83330,14400685
