datetime,open,high,low,close,volume,open_interest
2025-11-18 13:50:00,26004.9,26012.8,26004.9,26005.0,15075,17668950
2025-11-18 13:55:00,26005.0,26005.0,25995.8,26001.2,21150,17663850
2025-11-18 14:00:00,26002.0,26024.9,26001.1,26024.1,28650,17659500
2025-11-18 14:05:00,26024.4,26042.0,26013.4,26017.0,127275,17626125
2025-11-18 14:10:00,26018.0,26036.7,26016.3,26030.0,53400,17620050
2025-11-18 14:15:00,26033.0,26038.6,26011.6,26015.0,31725,17617125
2025-11-18 14:20:00,26012.4,26025.0,26006.2,26015.0,28575,17614725
2025-11-18 14:25:00,26015.2,26027.1,26005.5,26010.0,29700,17614350
2025-11-18 14:30:00,26006.4,26014.8,25988.5,25999.0,72675,17609250
2025-11-18 14:35:00,25999.0,26004.3,25992.4,26002.0,34575,17623425
2025-11-18 14:40:00,26002.0,26004.0,25990.7,25993.0,36000,17620575
2025-11-18 14:45:00,25993.7,26001.0,25985.2,25990.0,30825,17615775
2025-11-18 14:50:00,25990.0,25994.0,25980.3,25983.0,34050,17608950
2025-11-18 14:55:00,25983.0,25985.0,25977.3,25980.0,57150,17610900
2025-11-18 15:00:00,25981.6,25984.0,25951.1,25957.5,150975,17585550
2025-11-18 15:05:00,25958.0,25968.9,25939.2,25942.6,180525,17598900
2025-11-18 15:10:00,25944.0,25959.9,25940.5,25944.9,141825,17646975
2025-11-18 15:15:00,25946.0,25954.4,25940.0,25941.1,93525,17654925
2025-11-18 15:20:00,25942.0,25949.8,25935.0,25947.8,134625,17672925
2025-11-18 15:25:00,25947.8,25948.0,25931.0,25933.9,180450,17723700
