datetime,open,high,low,close,volume,open_interest
2026-02-09 09:15:00,25921.0,25921.0,25860.0,25884.3,659945,15982850
2026-02-09 09:20:00,25881.8,25898.7,25868.0,25891.2,260260,15961140
2026-02-09 09:25:00,25890.5,25895.0,25873.7,25894.0,138450,15940730
2026-02-09 09:30:00,25893.9,25899.0,25864.8,25875.4,132015,15914015
2026-02-09 09:35:00,25876.0,25883.4,25854.5,25854.6,196755,15908165
2026-02-09 09:40:00,25856.6,25875.0,25855.7,25865.5,143390,15943590
2026-02-09 09:45:00,25860.1,25882.9,25858.9,25875.1,58110,15932865
2026-02-09 09:50:00,25878.9,25879.0,25866.7,25872.6,52845,15942030
2026-02-09 09:55:00,25877.2,25885.0,25870.0,25884.0,39975,15942225
2026-02-09 10:00:00,25883.0,25895.0,25880.0,25891.7,60515,15937480
2026-02-09 10:05:00,25892.0,25902.7,25873.5,25880.0,75205,15927665
2026-02-09 10:10:00,25879.6,25885.0,25867.8,25874.0,28795,15919865
2026-02-09 10:15:00,25874.0,25890.0,25866.0,25885.0,60710,15904265
2026-02-09 10:20:00,25885.0,25897.5,25882.8,25886.7,42575,15779660
2026-02-09 10:25:00,25888.0,25894.8,25884.0,25886.8,27820,15791035
2026-02-09 10:30:00,25886.8,25900.0,25884.0,25896.1,51220,15779985
2026-02-09 10:35:00,25897.0,25920.0,25889.0,25914.0,94900,15775695
2026-02-09 10:40:00,25917.0,25925.8,25909.0,25925.0,104130,15745275
2026-02-09 10:45:00,25924.2,25928.3,25911.3,25913.9,50895,15733835
2026-02-09 10:50:00,25915.7,25934.5,25913.9,25933.6,60450,15730455
2026-02-09 10:55:00,25929.5,25940.9,25927.7,25937.7,85800,15717650
2026-02-09 11:00:00,25937.7,25940.0,25925.8,25926.0,44590,15705040
2026-02-09 11:05:00,25929.0,25940.0,25925.0,25925.1,47970,15696915
2026-02-09 11:10:00,25925.0,25937.5,25923.4,25930.0,46995,15691195
2026-02-09 11:15:00,25931.5,25935.0,25922.0,25929.6,25545,15679560
2026-02-09 11:20:00,25930.0,25937.0,25925.3,25934.0,44915,15680340
2026-02-09 11:25:00,25933.9,25940.0,25929.0,25933.0,40755,15662855
2026-02-09 11:30:00,25929.0,25933.2,25910.0,25918.0,55770,15657005
2026-02-09 11:35:00,25918.0,25935.0,25915.1,25933.1,26585,15653495
2026-02-09 11:40:00,25933.4,25937.3,25919.8,25920.0,27235,15652065
2026-02-09 11:45:00,25919.8,25923.9,25905.8,25918.9,32500,15650765
2026-02-09 11:50:00,25919.0,25920.0,25900.7,25904.0,28470,15650050
2026-02-09 11:55:00,25904.0,25910.0,25900.9,25908.5,19110,15636790
2026-02-09 12:00:00,25909.1,25914.0,25905.0,25912.0,22165,15630095
2026-02-09 12:05:00,25911.6,25929.4,25908.7,25929.1,27625,15628080
2026-02-09 12:10:00,25929.0,25931.0,25920.2,25922.5,19955,15621060
2026-02-09 12:15:00,25925.0,25926.0,25915.7,25924.0,14560,15619890
2026-02-09 12:20:00,25923.9,25932.1,25920.9,25929.6,15275,15620085
2026-02-09 12:25:00,25930.0,25931.0,25920.0,25921.4,13195,15619045
