datetime,open,high,low,close,volume,open_interest
2026-02-03 09:15:00,26200.0,26320.0,25815.2,25893.9,5285085,18200065
2026-02-03 09:20:00,25893.9,25937.2,25880.8,25893.2,1398540,17764565
2026-02-03 09:25:00,25893.4,25899.9,25849.5,25869.0,760045,17441905
2026-02-03 09:30:00,25868.9,25878.1,25835.3,25835.3,551525,17423055
2026-02-03 09:35:00,25835.4,25851.0,25830.0,25851.0,597025,17393025
2026-02-03 09:40:00,25844.5,25852.0,25810.0,25822.9,655525,17225260
2026-02-03 09:45:00,25822.9,25852.0,25769.8,25852.0,646230,17138420
2026-02-03 09:50:00,25851.6,25875.0,25808.0,25809.8,376285,17077905
2026-02-03 09:55:00,25808.8,25828.0,25772.0,25780.0,295295,17136535
2026-02-03 10:00:00,25782.5,25811.5,25779.5,25782.1,139295,17038645
2026-02-03 10:05:00,25783.6,25784.7,25725.0,25773.6,415935,17032990
2026-02-03 10:10:00,25770.2,25774.6,25728.0,25765.2,206830,16983460
2026-02-03 10:15:00,25761.1,25850.0,25761.1,25840.0,347555,17035265
2026-02-03 10:20:00,25840.0,25874.9,25838.0,25869.9,173160,17038645
2026-02-03 10:25:00,25870.0,25884.1,25851.0,25851.2,182195,17084665
2026-02-03 10:30:00,25857.5,25907.9,25844.6,25901.7,199550,17077905
2026-02-03 10:35:00,25901.7,25910.0,25890.0,25905.8,210990,17092595
2026-02-03 10:40:00,25905.1,25910.0,25880.6,25884.1,151710,16958890
2026-02-03 10:45:00,25884.1,25897.0,25835.0,25850.0,165750,16959280
2026-02-03 10:50:00,25850.1,25862.0,25831.0,25856.7,140855,16945370
2026-02-03 10:55:00,25857.0,25891.0,25857.0,25864.0,121225,16960190
2026-02-03 11:00:00,25863.6,25898.0,25861.6,25881.0,113165,16995875
2026-02-03 11:05:00,25881.0,25893.1,25860.0,25864.8,72670,16997435
2026-02-03 11:10:00,25862.9,25875.0,25854.5,25875.0,94315,17011800
2026-02-03 11:15:00,25869.6,25883.8,25852.6,25863.8,63115,17023695
