datetime,open,high,low,close,volume,open_interest
2025-03-27 09:15:00,23470.0,23519.55,23455.05,23519.55,190125,7029750
2025-03-27 09:20:00,23518.7,23548.45,23498.1,23523.25,82950,7035000
2025-03-27 09:25:00,23523.25,23570.6,23501.4,23557.15,148650,7041900
2025-03-27 09:30:00,23561.25,23581.0,23530.0,23535.05,111825,7018725
2025-03-27 09:35:00,23538.1,23550.0,23517.9,23527.1,107550,6987600
2025-03-27 09:40:00,23524.05,23574.0,23521.4,23568.65,93525,6982950
2025-03-27 09:45:00,23567.35,23583.3,23542.3,23545.0,65475,6960000
2025-03-27 09:50:00,23546.2,23588.0,23535.45,23584.0,62775,6957600
2025-03-27 09:55:00,23584.45,23605.0,23574.35,23603.0,89025,6959850
2025-03-27 10:00:00,23603.0,23611.15,23586.85,23611.15,162600,6959700
2025-03-27 10:05:00,23611.15,23634.65,23605.0,23629.45,108525,6929475
2025-03-27 10:10:00,23630.0,23634.8,23614.0,23621.45,69525,6932775
2025-03-27 10:15:00,23620.35,23639.7,23595.1,23601.45,72000,6937125
2025-03-27 10:20:00,23603.8,23635.0,23600.95,23626.9,32925,6826125
2025-03-27 10:25:00,23626.9,23631.95,23612.65,23627.9,22500,6809850
2025-03-27 10:30:00,23628.25,23643.1,23605.15,23616.95,54300,6808500
2025-03-27 10:35:00,23610.0,23617.2,23588.55,23595.0,56400,6804900
2025-03-27 10:40:00,23594.2,23615.65,23588.55,23597.15,45375,6808125
2025-03-27 10:45:00,23597.1,23609.95,23585.6,23585.6,26925,6804900
2025-03-27 10:50:00,23587.65,23595.0,23568.6,23584.9,44175,6785475
2025-03-27 10:55:00,23585.0,23593.45,23575.55,23592.7,42375,6767250
2025-03-27 11:00:00,23588.85,23614.8,23588.1,23614.8,34650,6757950
2025-03-27 11:05:00,23614.8,23618.0,23606.55,23613.0,46575,6761400
2025-03-27 11:10:00,23612.2,23619.8,23604.05,23611.55,25350,6773100
2025-03-27 11:15:00,23611.8,23628.95,23603.2,23606.25,30150,6771000
2025-03-27 11:20:00,23606.15,23606.15,23595.35,23600.35,38775,6777375
2025-03-27 11:25:00,23600.0,23601.2,23590.65,23590.65,22725,6809100
2025-03-27 11:30:00,23591.05,23605.0,23591.05,23605.0,18075,6814650
2025-03-27 11:35:00,23604.9,23609.4,23601.4,23605.95,26025,6784350
2025-03-27 11:40:00,23606.0,23620.9,23604.15,23618.0,32400,6760350
2025-03-27 11:45:00,23618.2,23621.15,23614.05,23620.0,25725,6723450
2025-03-27 11:50:00,23619.5,23620.95,23608.3,23611.55,23100,6719400
2025-03-27 11:55:00,23610.2,23617.85,23605.95,23607.6,22200,6717900
2025-03-27 12:00:00,23607.8,23610.45,23594.85,23601.7,29400,6724725
2025-03-27 12:05:00,23595.4,23609.3,23594.1,23609.3,18750,6720225
2025-03-27 12:10:00,23606.55,23614.8,23604.65,23614.8,23325,6719625
2025-03-27 12:15:00,23614.8,23616.15,23598.0,23598.0,16725,6706050
2025-03-27 12:20:00,23600.0,23608.0,23598.0,23607.75,19425,6703725
2025-03-27 12:25:00,23604.95,23606.75,23600.0,23602.95,32400,6696450
2025-03-27 12:30:00,23602.9,23602.9,23588.0,23593.3,20025,6685800
2025-03-27 12:35:00,23593.25,23609.8,23587.75,23609.8,16725,6689775
2025-03-27 12:40:00,23605.85,23610.45,23602.0,23605.25,11925,6692100
2025-03-27 12:45:00,23605.3,23614.0,23601.9,23612.85,25050,6683550
2025-03-27 12:50:00,23611.05,23612.8,23600.15,23600.6,20775,6678525
2025-03-27 12:55:00,23601.85,23605.0,23597.1,23605.0,34425,6674475
2025-03-27 13:00:00,23606.0,23612.0,23601.1,23604.2,35925,6664350
2025-03-27 13:05:00,23603.1,23606.2,23598.0,23598.35,40350,6658275
2025-03-27 13:10:00,23598.75,23604.9,23591.75,23595.0,31350,6575550
2025-03-27 13:15:00,23591.75,23599.45,23583.55,23598.25,39150,6532125
2025-03-27 13:20:00,23595.45,23600.0,23595.25,23599.95,29325,6517650
2025-03-27 13:25:00,23599.95,23608.0,23597.6,23606.15,33975,6501975
2025-03-27 13:30:00,23606.15,23610.0,23602.7,23609.95,31500,6473175
2025-03-27 13:35:00,23610.0,23610.0,23598.2,23602.0,36975,6449925
2025-03-27 13:40:00,23602.5,23610.95,23601.25,23610.95,35250,6427725
2025-03-27 13:45:00,23609.85,23612.05,23604.05,23609.9,50625,6396525
2025-03-27 13:50:00,23609.85,23614.95,23605.6,23609.15,34800,6385575
2025-03-27 13:55:00,23609.15,23614.0,23605.0,23607.95,33225,6360675
2025-03-27 14:00:00,23606.1,23615.0,23606.0,23610.5,31050,6333225
2025-03-27 14:05:00,23610.5,23614.95,23610.0,23611.1,35625,6330075
2025-03-27 14:10:00,23611.1,23612.05,23606.2,23607.5,67125,6200550
2025-03-27 14:15:00,23607.6,23610.85,23602.95,23608.5,48300,6193050
2025-03-27 14:20:00,23608.05,23610.0,23605.2,23607.85,32625,6185100
2025-03-27 14:25:00,23607.9,23610.0,23605.0,23609.5,38475,6186075
2025-03-27 14:30:00,23604.3,23606.75,23592.1,23598.7,48375,6127575
2025-03-27 14:35:00,23599.0,23605.45,23592.7,23600.35,64200,6118875
2025-03-27 14:40:00,23600.55,23605.0,23597.9,23602.0,55050,6036750
2025-03-27 14:45:00,23601.9,23607.35,23600.0,23606.85,51075,5989275
2025-03-27 14:50:00,23606.3,23612.8,23605.0,23611.0,67800,5964450
2025-03-27 14:55:00,23611.0,23614.05,23602.0,23602.45,132000,5856450
2025-03-27 15:00:00,23602.25,23613.85,23582.0,23599.3,143625,5791725
2025-03-27 15:05:00,23599.2,23600.35,23590.25,23595.8,161025,5769300
2025-03-27 15:10:00,23597.55,23600.0,23590.1,23592.0,84675,5720775
2025-03-27 15:15:00,23592.0,23595.4,23588.0,23592.0,138300,5636925
2025-03-27 15:20:00,23592.8,23595.0,23589.3,23595.0,86700,5601225
2025-03-27 15:25:00,23591.15,23597.15,23590.05,23595.0,75375,5536500
