datetime,open,high,low,close,volume,open_interest
2026-02-02 09:15:00,24800.0,24870.0,24765.2,24866.5,463515,18728450
2026-02-02 09:20:00,24866.5,24949.9,24863.2,24947.5,455390,18753475
2026-02-02 09:25:00,24947.6,24949.3,24885.0,24917.6,368420,18805410
2026-02-02 09:30:00,24922.2,24977.0,24912.0,24944.8,318825,18820165
2026-02-02 09:35:00,24947.2,24965.0,24907.8,24940.0,208650,18787990
2026-02-02 09:40:00,24943.5,24958.8,24913.1,24914.9,121030,18759715
2026-02-02 09:45:00,24914.0,24962.0,24901.4,24947.0,146770,18756335
2026-02-02 09:50:00,24945.0,24992.0,24925.1,24987.0,196235,18774990
2026-02-02 09:55:00,24987.0,24990.0,24906.0,24913.0,223665,18796115
2026-02-02 10:00:00,24911.2,24922.5,24865.0,24868.2,248105,18824585
2026-02-02 10:05:00,24868.2,24874.0,24850.0,24865.8,205075,18871970
2026-02-02 10:10:00,24869.2,24915.8,24855.0,24887.1,103025,18781100
2026-02-02 10:15:00,24887.0,24910.2,24868.0,24898.7,101530,18797415
2026-02-02 10:20:00,24895.0,24909.0,24863.0,24881.1,91325,18801055
2026-02-02 10:25:00,24878.6,24920.2,24873.5,24901.6,84370,18770765
2026-02-02 10:30:00,24896.7,24934.3,24896.7,24925.0,74685,18766475
2026-02-02 10:35:00,24924.4,24938.8,24903.1,24921.4,70200,18770700
2026-02-02 10:40:00,24922.5,24940.0,24905.8,24919.3,50570,18768295
2026-02-02 10:45:00,24918.4,24930.7,24900.0,24912.6,45500,18777070
2026-02-02 10:50:00,24908.0,24931.7,24879.8,24885.0,60190,18418205
2026-02-02 10:55:00,24883.2,24887.9,24831.5,24835.0,193115,18448105
2026-02-02 11:00:00,24838.8,24839.9,24804.0,24812.7,177645,18443750
2026-02-02 11:05:00,24812.7,24818.5,24767.0,24790.2,161460,18441930
2026-02-02 11:10:00,24794.8,24813.9,24781.0,24805.5,120575,18409365
2026-02-02 11:15:00,24802.0,24810.0,24782.0,24790.0,68250,18424445
2026-02-02 11:20:00,24785.9,24798.6,24759.0,24763.7,106405,18431205
2026-02-02 11:25:00,24763.9,24813.4,24758.5,24805.0,81640,18469815
2026-02-02 11:30:00,24805.0,24907.0,24802.2,24904.9,163475,18462340
2026-02-02 11:35:00,24903.0,24944.7,24871.1,24931.0,107445,18454865
2026-02-02 11:40:00,24930.7,24958.3,24900.0,24945.0,152490,18452590
2026-02-02 11:45:00,24945.0,24959.9,24926.4,24941.0,103350,18454410
2026-02-02 11:50:00,24938.0,24952.5,24921.0,24942.6,112775,18453565
2026-02-02 11:55:00,24944.3,24950.0,24928.0,24948.9,39975,18428540
2026-02-02 12:00:00,24949.0,24950.0,24924.0,24933.5,46150,18416450
2026-02-02 12:05:00,24933.9,24949.0,24921.2,24943.1,35360,18413785
2026-02-02 12:10:00,24942.1,24994.9,24925.0,24988.1,146250,18431335
2026-02-02 12:15:00,24985.6,25004.3,24960.0,24960.0,143650,18381155
2026-02-02 12:20:00,24960.2,24978.6,24952.0,24969.7,58695,18383690
2026-02-02 12:25:00,24976.2,24976.9,24955.0,24972.0,20085,18392270
2026-02-02 12:30:00,24970.2,24970.5,24941.1,24952.7,46410,18382975
2026-02-02 12:35:00,24945.0,24954.2,24925.0,24950.0,84565,18355675
2026-02-02 12:40:00,24952.6,24963.5,24938.3,24941.2,24895,18116020
2026-02-02 12:45:00,24941.5,24984.0,24933.1,24979.4,29575,18115110
2026-02-02 12:50:00,24981.2,24985.0,24960.0,24969.9,53170,18118425
2026-02-02 12:55:00,24969.5,25025.0,24968.0,25021.7,128960,18118295
2026-02-02 13:00:00,25020.0,25037.7,25008.5,25033.9,155415,18119400
2026-02-02 13:05:00,25037.2,25048.9,25025.0,25047.5,165360,18180955
2026-02-02 13:10:00,25041.9,25048.0,25007.9,25020.4,75660,18206760
2026-02-02 13:15:00,25019.8,25029.7,24962.0,24972.7,102375,18203705
2026-02-02 13:20:00,24973.1,24973.1,24927.4,24953.2,121875,18198895
2026-02-02 13:25:00,24946.1,24989.0,24940.0,24972.9,52585,18196035
2026-02-02 13:30:00,24972.9,24975.7,24941.0,24961.9,37765,18204810
2026-02-02 13:35:00,24961.9,25002.5,24953.3,24998.3,54145,18216055
2026-02-02 13:40:00,24996.0,25050.9,24996.0,25050.9,157040,18231200
2026-02-02 13:45:00,25050.9,25056.0,25023.0,25051.0,132470,18233475
2026-02-02 13:50:00,25049.9,25074.0,25035.9,25053.9,159640,18253040
2026-02-02 13:55:00,25055.2,25058.3,25025.0,25032.9,55055,18257265
2026-02-02 14:00:00,25030.0,25045.0,25003.4,25040.0,41145,18257980
2026-02-02 14:05:00,25036.0,25048.8,25010.3,25019.0,34905,18265715
2026-02-02 14:10:00,25013.3,25030.0,24993.1,25030.0,44395,18259540
2026-02-02 14:15:00,25031.9,25043.3,25002.1,25015.0,41535,18251545
2026-02-02 14:20:00,25015.0,25053.2,25010.3,25038.5,44590,18240625
2026-02-02 14:25:00,25032.2,25054.0,25028.0,25053.0,38285,18216315
2026-02-02 14:30:00,25053.0,25070.0,25013.1,25022.3,80275,18218005
2026-02-02 14:35:00,25021.0,25034.6,25012.0,25029.4,36270,18218590
2026-02-02 14:40:00,25030.0,25035.0,25020.1,25031.2,35100,18217160
2026-02-02 14:45:00,25031.4,25077.4,25027.6,25073.0,133640,18224375
2026-02-02 14:50:00,25068.0,25107.5,25060.9,25091.2,192075,18120245
2026-02-02 14:55:00,25090.6,25110.0,25083.0,25110.0,120315,18124015
2026-02-02 15:00:00,25110.0,25147.8,25104.3,25129.9,259090,18089305
2026-02-02 15:05:00,25130.0,25148.2,25122.1,25143.8,139165,18102305
2026-02-02 15:10:00,25141.7,25145.0,25130.0,25138.6,107185,18143515
2026-02-02 15:15:00,25138.2,25159.0,25133.5,25145.0,158145,18120180
2026-02-02 15:20:00,25145.1,25148.9,25133.7,25142.0,179855,18114785
2026-02-02 15:25:00,25146.9,25156.8,25142.0,25149.6,240630,18147090
