datetime,open,high,low,close,volume,open_interest
2026-07-13 09:15:00,24076.5,24077.3,24041.4,24051.0,540540,16634085
2026-07-13 09:20:00,24050.2,24063.5,24034.0,24045.0,126425,16638245
2026-07-13 09:25:00,24037.6,24054.0,24031.0,24045.4,49205,16652155
2026-07-13 09:30:00,24036.2,24050.0,24030.0,24045.7,50830,16665350
2026-07-13 09:35:00,24043.3,24087.5,24034.3,24080.0,56355,16676205
2026-07-13 09:40:00,24086.8,24112.9,24085.0,24094.0,94770,16690895
2026-07-13 09:45:00,24090.0,24125.0,24085.0,24115.2,54535,16685045
2026-07-13 09:50:00,24124.0,24130.0,24108.0,24129.0,53300,16673930
2026-07-13 09:55:00,24129.0,24139.0,24115.0,24139.0,58240,16683290
2026-07-13 10:00:00,24132.1,24139.1,24120.0,24128.0,32695,16681665
2026-07-13 10:05:00,24123.1,24135.0,24102.9,24120.0,36725,16676920
2026-07-13 10:10:00,24127.6,24130.0,24110.0,24115.9,19955,16673280
2026-07-13 10:15:00,24120.0,24124.0,24108.0,24122.0,15405,16664505
2026-07-13 10:20:00,24117.3,24132.0,24115.1,24130.0,12610,16664310
2026-07-13 10:25:00,24130.0,24175.0,24121.3,24161.0,68250,16652415
2026-07-13 10:30:00,24162.0,24175.0,24143.6,24175.0,38480,16647670
2026-07-13 10:35:00,24175.0,24178.7,24145.1,24151.0,29640,16642015
2026-07-13 10:40:00,24145.2,24165.0,24145.1,24160.5,16835,16637140
2026-07-13 10:45:00,24160.0,24163.7,24150.0,24155.0,12480,16636425
2026-07-13 10:50:00,24162.2,24162.2,24133.0,24133.0,24180,16640780
2026-07-13 10:55:00,24133.7,24158.0,24122.9,24146.9,20800,16645460
2026-07-13 11:00:00,24150.0,24155.0,24127.9,24155.0,13585,16642210
2026-07-13 11:05:00,24150.0,24167.8,24150.0,24161.0,36660,16643705
2026-07-13 11:10:00,24159.0,24183.8,24157.0,24160.0,58695,16657095
2026-07-13 11:15:00,24160.0,24161.7,24141.0,24146.0,16705,16663010
2026-07-13 11:20:00,24145.7,24172.0,24145.7,24158.5,20215,16663465
2026-07-13 11:25:00,24165.0,24165.0,24145.0,24145.0,19175,16665740
2026-07-13 11:30:00,24149.4,24159.7,24149.2,24159.1,14105,16666390
2026-07-13 11:35:00,24159.7,24167.7,24148.0,24148.0,8255,16663075
2026-07-13 11:40:00,24148.0,24152.8,24141.6,24142.0,13325,16666585
2026-07-13 11:45:00,24141.1,24167.4,24141.0,24152.6,13650,16670745
2026-07-13 11:50:00,24152.6,24172.0,24150.8,24165.0,11700,16668340
2026-07-13 11:55:00,24165.0,24165.0,24150.0,24150.0,5720,16669640
2026-07-13 12:00:00,24150.6,24170.0,24150.6,24167.0,9035,16672175
2026-07-13 12:05:00,24166.0,24175.0,24166.0,24174.9,9490,16671850
2026-07-13 12:10:00,24174.0,24220.0,24163.7,24207.3,71695,16659955
2026-07-13 12:15:00,24207.3,24225.9,24188.0,24219.8,79430,16647995
2026-07-13 12:20:00,24220.0,24222.0,24200.0,24207.0,26130,16650075
2026-07-13 12:25:00,24207.0,24216.3,24201.0,24208.0,25545,16653325
2026-07-13 12:30:00,24208.0,24233.4,24200.0,24225.0,26975,16654430
2026-07-13 12:35:00,24229.5,24238.0,24219.1,24238.0,27040,16656770
2026-07-13 12:40:00,24238.0,24240.0,24225.0,24240.0,30745,16653975
2026-07-13 12:45:00,24240.0,24248.9,24230.1,24231.1,25155,16654820
2026-07-13 12:50:00,24231.1,24293.8,24228.2,24265.0,128700,16630120
2026-07-13 12:55:00,24265.0,24270.0,24242.0,24247.0,26975,16624270
2026-07-13 13:00:00,24249.9,24251.0,24226.0,24229.0,28795,16625960
2026-07-13 13:05:00,24228.6,24249.0,24228.0,24248.0,21125,16630835
2026-07-13 13:10:00,24247.5,24255.0,24240.0,24241.1,15340,16631160
2026-07-13 13:15:00,24242.0,24250.0,24238.0,24240.0,10075,16632525
2026-07-13 13:20:00,24245.0,24245.0,24221.0,24226.0,26780,16636100
2026-07-13 13:25:00,24230.0,24230.0,24183.4,24194.0,54405,16639220
2026-07-13 13:30:00,24191.3,24228.2,24191.3,24222.0,87945,16621345
2026-07-13 13:35:00,24221.8,24240.0,24218.7,24235.0,17160,16619460
2026-07-13 13:40:00,24233.0,24243.2,24216.0,24219.4,16250,16606785
2026-07-13 13:45:00,24218.1,24239.5,24218.1,24238.7,6240,16609580
2026-07-13 13:50:00,24233.2,24238.9,24215.8,24220.4,16250,16614715
2026-07-13 13:55:00,24220.4,24230.0,24212.0,24220.0,20215,16625570
2026-07-13 14:00:00,24220.1,24234.9,24216.4,24220.7,32045,16632655
2026-07-13 14:05:00,24226.8,24240.0,24222.9,24234.3,19825,16631030
2026-07-13 14:10:00,24234.5,24249.0,24234.5,24243.6,21840,16622385
2026-07-13 14:15:00,24248.0,24258.0,24243.0,24258.0,21190,16619135
2026-07-13 14:20:00,24258.0,24270.0,24250.0,24258.6,30095,16619590
2026-07-13 14:25:00,24261.9,24268.0,24251.0,24259.9,13585,16619785
2026-07-13 14:30:00,24263.0,24265.0,24250.3,24262.0,21515,16627845
2026-07-13 14:35:00,24262.1,24265.0,24231.3,24243.7,27950,16635645
2026-07-13 14:40:00,24242.9,24255.6,24237.0,24245.2,17030,16642535
2026-07-13 14:45:00,24255.7,24269.8,24251.6,24264.4,19370,16643250
2026-07-13 14:50:00,24265.0,24275.0,24256.1,24275.0,24765,16645005
2026-07-13 14:55:00,24273.0,24275.0,24246.3,24246.3,32435,16652610
2026-07-13 15:00:00,24246.0,24258.9,24236.0,24258.0,24050,16661385
2026-07-13 15:05:00,24256.6,24260.7,24245.0,24248.6,20735,16658980
2026-07-13 15:10:00,24248.6,24255.0,24240.0,24252.3,28210,16663010
2026-07-13 15:15:00,24249.8,24253.9,24235.0,24242.3,39780,16670095
2026-07-13 15:20:00,24244.3,24247.3,24231.9,24240.0,66950,16687125
2026-07-13 15:25:00,24231.1,24258.0,24231.0,24249.0,99385,16708380
