datetime,open,high,low,close,volume,open_interest
2026-06-17 09:15:00,24041.7,24044.5,24000.0,24001.0,120770,17208295
2026-06-17 09:20:00,24001.0,24015.0,23991.0,23998.9,76505,17244175
2026-06-17 09:25:00,23995.0,24029.9,23993.0,24029.9,45435,17235270
2026-06-17 09:30:00,24029.9,24050.0,24024.2,24042.0,79820,17227015
2026-06-17 09:35:00,24043.6,24060.0,24030.0,24056.5,60060,17230720
2026-06-17 09:40:00,24058.0,24076.0,24054.5,24075.0,89570,17211350
2026-06-17 09:45:00,24076.0,24080.0,24065.0,24075.0,50830,17206995
2026-06-17 09:50:00,24077.0,24080.0,24064.0,24077.0,24700,17206800
2026-06-17 09:55:00,24074.8,24080.0,24068.1,24075.0,33150,17204460
2026-06-17 10:00:00,24073.0,24075.0,24055.0,24055.0,32500,17202185
2026-06-17 10:05:00,24055.0,24083.6,24051.0,24077.0,25545,17200170
2026-06-17 10:10:00,24077.0,24082.2,24057.0,24057.1,16900,17202900
2026-06-17 10:15:00,24058.1,24081.0,24057.0,24080.0,35750,17202120
2026-06-17 10:20:00,24081.0,24097.0,24076.9,24096.1,80145,17199715
2026-06-17 10:25:00,24096.9,24098.0,24074.7,24076.6,45760,17194385
2026-06-17 10:30:00,24076.6,24089.8,24075.0,24089.8,18395,17194515
2026-06-17 10:35:00,24086.1,24095.0,24084.1,24085.0,27040,17190940
2026-06-17 10:40:00,24085.0,24095.1,24084.5,24095.0,30485,17179695
2026-06-17 10:45:00,24091.1,24096.0,24082.1,24083.0,10790,17173390
2026-06-17 10:50:00,24083.0,24092.2,24080.0,24083.1,23075,17176835
2026-06-17 10:55:00,24083.5,24098.0,24079.1,24079.6,25155,17177225
2026-06-17 11:00:00,24080.0,24089.0,24072.2,24080.0,23855,17174950
2026-06-17 11:05:00,24080.0,24083.6,24067.1,24067.1,20085,17173325
2026-06-17 11:10:00,24070.0,24083.9,24061.8,24081.0,29315,17174755
2026-06-17 11:15:00,24077.6,24085.0,24075.2,24085.0,10920,17175665
2026-06-17 11:20:00,24085.0,24095.0,24080.2,24080.2,16185,17165720
2026-06-17 11:25:00,24085.0,24090.0,24075.7,24090.0,9230,17156035
2026-06-17 11:30:00,24090.0,24099.5,24082.5,24099.5,40820,17148560
2026-06-17 11:35:00,24099.5,24099.5,24071.1,24071.1,23790,17151095
2026-06-17 11:40:00,24070.1,24085.0,24065.0,24078.1,19175,17151745
2026-06-17 11:45:00,24078.0,24085.0,24068.0,24068.0,12740,17151355
2026-06-17 11:50:00,24075.0,24075.0,24064.1,24066.7,19110,17152655
2026-06-17 11:55:00,24066.7,24074.9,24048.0,24059.2,41795,17144205
2026-06-17 12:00:00,24059.7,24065.0,24042.7,24060.0,54535,17143815
2026-06-17 12:05:00,24060.0,24062.0,24055.0,24056.4,23985,17139330
2026-06-17 12:10:00,24057.1,24062.0,24051.1,24052.0,11050,17134780
2026-06-17 12:15:00,24051.0,24065.0,24048.0,24060.0,20085,17133805
2026-06-17 12:20:00,24060.0,24069.6,24044.0,24044.0,21905,17136405
2026-06-17 12:25:00,24044.6,24054.0,24038.0,24054.0,29380,17140110
2026-06-17 12:30:00,24055.0,24055.0,24041.1,24044.6,17745,17139850
2026-06-17 12:35:00,24044.7,24050.0,24038.1,24045.3,17745,17140825
2026-06-17 12:40:00,24041.4,24061.0,24041.0,24060.4,20280,17142450
2026-06-17 12:45:00,24058.0,24068.0,24047.4,24050.4,18460,17147455
2026-06-17 12:50:00,24063.0,24063.0,24042.1,24048.4,9880,17150185
2026-06-17 12:55:00,24042.0,24052.3,24035.6,24044.3,18980,17151030
2026-06-17 13:00:00,24038.1,24055.0,24035.1,24055.0,20475,17147715
2026-06-17 13:05:00,24049.5,24061.6,24028.0,24036.3,23270,17146935
2026-06-17 13:10:00,24036.3,24041.0,24028.0,24028.1,21905,17144530
2026-06-17 13:15:00,24028.0,24049.0,24024.0,24041.1,34905,17142775
2026-06-17 13:20:00,24046.1,24055.0,24036.0,24054.9,20800,17142385
2026-06-17 13:25:00,24055.0,24055.0,24045.0,24045.3,12220,17145505
2026-06-17 13:30:00,24045.5,24067.5,24045.0,24056.6,10660,17145635
2026-06-17 13:35:00,24067.7,24080.0,24056.1,24080.0,30550,17140825
2026-06-17 13:40:00,24079.7,24082.8,24062.0,24067.1,31460,17149600
2026-06-17 13:45:00,24075.0,24076.0,24058.0,24067.9,14040,17152980
2026-06-17 13:50:00,24067.9,24067.9,24043.0,24055.0,17680,17149860
2026-06-17 13:55:00,24055.0,24065.0,24047.0,24059.0,62920,17143490
2026-06-17 14:00:00,24058.0,24068.0,24051.2,24057.0,10010,17145505
2026-06-17 14:05:00,24054.5,24063.0,24049.1,24049.2,10790,17114370
2026-06-17 14:10:00,24049.1,24063.0,24040.0,24052.0,21775,17120025
