datetime,open,high,low,close,volume,open_interest
2025-09-09 12:50:00,24956.0,24958.5,24944.1,24944.2,18675,17019975
2025-09-09 12:55:00,24945.0,24947.8,24926.4,24946.8,24225,17021250
2025-09-09 13:00:00,24947.8,24950.0,24940.0,24948.6,12150,17025975
2025-09-09 13:05:00,24948.6,24956.2,24945.5,24949.2,17325,17028075
2025-09-09 13:10:00,24948.9,24949.6,24940.0,24940.1,18975,17031075
2025-09-09 13:15:00,24945.0,24948.6,24940.0,24943.1,12975,17034600
2025-09-09 13:20:00,24943.1,24949.6,24942.1,24945.0,8175,17034150
2025-09-09 13:25:00,24947.5,24954.1,24943.1,24947.1,20550,17030250
2025-09-09 13:30:00,24947.0,24965.0,24947.0,24960.0,67650,17038950
2025-09-09 13:35:00,24960.1,24963.8,24950.0,24954.0,26250,17041575
2025-09-09 13:40:00,24952.6,24955.0,24943.1,24944.2,13500,17046525
2025-09-09 13:45:00,24949.9,24951.0,24940.0,24945.6,21975,17044575
2025-09-09 13:50:00,24941.0,24952.1,24940.1,24945.0,13800,17044500
2025-09-09 13:55:00,24945.0,24948.5,24942.0,24945.0,12300,17042025
2025-09-09 14:00:00,24945.0,24957.2,24934.9,24954.3,29850,17034375
2025-09-09 14:05:00,24955.0,24962.7,24947.7,24956.9,32400,17029725
2025-09-09 14:10:00,24956.7,24963.0,24949.0,24963.0,21975,17028600
2025-09-09 14:15:00,24960.0,24964.0,24946.4,24952.3,25425,17035425
2025-09-09 14:20:00,24953.6,24955.1,24940.0,24944.0,19725,17037525
2025-09-09 14:25:00,24942.0,24969.0,24940.0,24955.9,51450,17037375
2025-09-09 14:30:00,24956.0,24965.0,24952.4,24954.1,35475,17040225
2025-09-09 14:35:00,24952.5,24952.5,24921.0,24937.5,73125,17034000
2025-09-09 14:40:00,24942.5,24945.0,24931.0,24932.4,19725,17040900
2025-09-09 14:45:00,24932.3,24945.0,24927.0,24944.0,34875,17038725
2025-09-09 14:50:00,24944.0,24950.0,24937.7,24950.0,40950,17043600
2025-09-09 14:55:00,24950.0,24954.0,24941.0,24945.0,55425,17048100
2025-09-09 15:00:00,24945.0,24950.0,24941.2,24941.2,47925,17039100
2025-09-09 15:05:00,24942.6,24948.4,24940.0,24942.0,60300,17047125
2025-09-09 15:10:00,24942.0,24950.1,24941.1,24948.6,69000,17062500
2025-09-09 15:15:00,24948.7,24950.0,24943.0,24949.0,76650,17081175
2025-09-09 15:20:00,24947.6,24956.9,24945.6,24952.5,101850,17088900
2025-09-09 15:25:00,24952.5,24961.0,24952.2,24961.0,159225,17104725
