datetime,open,high,low,close,volume,open_interest
2026-07-06 12:30:00,24494.0,24509.6,24488.5,24509.3,43550,16953365
2026-07-06 12:35:00,24510.0,24510.0,24499.0,24499.5,39910,16939910
2026-07-06 12:40:00,24499.5,24500.0,24493.4,24498.0,47905,16940625
2026-07-06 12:45:00,24499.0,24500.0,24490.8,24493.9,45825,16896880
2026-07-06 12:50:00,24493.3,24497.0,24480.0,24482.7,50180,16910530
2026-07-06 12:55:00,24483.0,24492.0,24480.3,24490.4,36660,16878615
2026-07-06 13:00:00,24492.0,24499.0,24489.6,24497.9,19500,16838185
2026-07-06 13:05:00,24499.0,24500.0,24495.1,24499.8,26390,16829410
2026-07-06 13:10:00,24500.0,24509.0,24499.6,24507.0,35490,16850990
2026-07-06 13:15:00,24508.9,24509.4,24500.0,24500.0,18005,16847155
2026-07-06 13:20:00,24500.0,24506.0,24494.2,24501.0,17030,16827850
2026-07-06 13:25:00,24502.6,24503.2,24491.0,24503.0,21450,16817710
2026-07-06 13:30:00,24503.0,24509.9,24492.1,24495.5,17550,16807245
2026-07-06 13:35:00,24495.5,24515.0,24495.5,24506.7,22620,16798990
2026-07-06 13:40:00,24506.7,24510.0,24492.6,24492.6,12480,16790345
2026-07-06 13:45:00,24494.1,24496.8,24486.1,24489.1,26455,16784625
2026-07-06 13:50:00,24489.1,24494.0,24475.6,24475.6,24635,16779230
2026-07-06 13:55:00,24475.0,24480.0,24470.3,24471.6,24440,16772210
2026-07-06 14:00:00,24478.0,24478.4,24468.0,24472.0,17940,16765060
2026-07-06 14:05:00,24474.0,24485.0,24463.4,24464.1,25610,16748745
2026-07-06 14:10:00,24465.9,24478.0,24461.0,24462.0,19305,16750500
2026-07-06 14:15:00,24461.9,24470.1,24460.0,24462.3,20800,16752970
2026-07-06 14:20:00,24462.3,24471.3,24460.3,24466.0,10335,16753880
2026-07-06 14:25:00,24467.0,24479.0,24462.0,24466.9,19695,16753100
2026-07-06 14:30:00,24470.0,24470.0,24462.0,24463.1,9425,16754270
2026-07-06 14:35:00,24466.5,24482.5,24463.0,24471.6,14755,16758495
2026-07-06 14:40:00,24477.0,24477.0,24451.0,24452.0,53235,16739905
2026-07-06 14:45:00,24460.0,24464.3,24443.2,24444.0,36855,16744000
2026-07-06 14:50:00,24444.5,24469.0,24441.0,24460.0,31460,16742375
2026-07-06 14:55:00,24460.0,24474.8,24453.0,24455.9,49660,16768440
2026-07-06 15:00:00,24455.9,24484.2,24455.9,24480.0,40625,16781310
2026-07-06 15:05:00,24484.8,24499.0,24478.4,24490.0,52585,16770845
2026-07-06 15:10:00,24486.5,24495.0,24485.1,24485.2,40430,16776890
2026-07-06 15:15:00,24489.7,24489.7,24480.0,24484.6,49985,16781310
2026-07-06 15:20:00,24484.6,24485.2,24479.2,24484.0,75790,16797365
2026-07-06 15:25:00,24484.0,24485.0,24475.2,24479.9,110370,16806790
