datetime,open,high,low,close,volume,open_interest
2025-06-06 14:30:00,25115.5,25117.7,25095.3,25100.0,45000,12341925
2025-06-06 14:35:00,25099.9,25099.9,25081.5,25084.0,48900,12343125
2025-06-06 14:40:00,25083.8,25099.0,25083.7,25088.0,31275,12341250
2025-06-06 14:45:00,25088.6,25110.1,25082.3,25102.0,66825,12354375
2025-06-06 14:50:00,25103.5,25110.0,25096.0,25099.4,40050,12360900
2025-06-06 14:55:00,25099.4,25110.9,25093.8,25106.8,47475,12376650
2025-06-06 15:00:00,25108.1,25110.4,25092.4,25094.3,46350,12379650
2025-06-06 15:05:00,25092.3,25108.0,25092.3,25107.0,64275,12375975
2025-06-06 15:10:00,25107.0,25108.0,25095.7,25096.0,64350,12370725
2025-06-06 15:15:00,25095.1,25106.0,25093.0,25094.0,99825,12361800
2025-06-06 15:20:00,25094.0,25098.0,25091.4,25095.0,124275,12350550
2025-06-06 15:25:00,25094.9,25097.0,25087.0,25090.6,189450,12350325
