datetime,open,high,low,close,volume,open_interest
2026-02-01 09:15:00,25425.0,25425.0,25333.0,25381.6,257465,18194735
2026-02-01 09:20:00,25380.5,25389.6,25366.5,25375.4,68445,18190315
2026-02-01 09:25:00,25377.3,25395.0,25367.2,25394.6,83070,18204225
2026-02-01 09:30:00,25394.6,25395.0,25372.0,25387.0,46020,18218265
2026-02-01 09:35:00,25386.4,25392.5,25377.0,25385.2,42185,18209165
2026-02-01 09:40:00,25384.4,25409.0,25375.0,25407.1,51610,18194995
2026-02-01 09:45:00,25406.3,25422.0,25396.0,25410.0,86255,18190510
2026-02-01 09:50:00,25412.3,25419.0,25361.1,25403.0,149630,18111990
2026-02-01 09:55:00,25402.3,25410.0,25395.9,25403.3,23465,18110950
2026-02-01 10:00:00,25400.0,25411.0,25398.0,25400.5,19240,18111080
2026-02-01 10:05:00,25400.8,25415.0,25400.1,25405.0,23010,18111600
2026-02-01 10:10:00,25401.1,25425.0,25401.0,25420.8,32630,18105620
2026-02-01 10:15:00,25424.9,25441.4,25415.0,25428.0,78845,18105555
2026-02-01 10:20:00,25430.6,25450.0,25428.0,25450.0,37245,18100940
2026-02-01 10:25:00,25450.0,25450.0,25440.1,25440.1,56550,18086120
2026-02-01 10:30:00,25441.0,25450.0,25427.1,25445.0,64025,18080010
2026-02-01 10:35:00,25449.0,25467.0,25445.0,25451.5,66430,18080075
2026-02-01 10:40:00,25447.0,25455.0,25434.9,25440.3,36530,18088070
2026-02-01 10:45:00,25440.3,25446.7,25432.0,25438.4,39845,18074355
2026-02-01 10:50:00,25440.0,25450.0,25431.0,25446.0,34970,18067075
2026-02-01 10:55:00,25446.8,25455.0,25439.0,25454.9,44915,18054920
2026-02-01 11:00:00,25454.9,25455.0,25415.4,25436.7,57785,18048355
2026-02-01 11:05:00,25435.3,25524.4,25433.0,25481.0,198575,18041595
2026-02-01 11:10:00,25486.8,25510.0,25475.0,25486.6,79105,18007600
2026-02-01 11:15:00,25488.0,25494.0,25461.0,25465.0,64740,17996745
2026-02-01 11:20:00,25464.9,25479.0,25433.1,25452.3,65195,17996680
2026-02-01 11:25:00,25447.5,25487.1,25447.5,25475.0,69875,18017740
2026-02-01 11:30:00,25475.0,25492.4,25455.9,25473.6,63635,18013450
2026-02-01 11:35:00,25476.0,25480.0,25446.4,25450.0,52845,18020275
2026-02-01 11:40:00,25450.0,25450.8,25380.0,25403.0,145730,18020535
2026-02-01 11:45:00,25403.2,25412.0,25375.0,25400.0,112060,18013775
