datetime,open,high,low,close,volume,open_interest
2026-03-27 09:15:00,23160.0,23168.5,23052.6,23072.8,553215,12979785
2026-03-27 09:20:00,23072.5,23114.0,23056.5,23080.2,300625,12959895
2026-03-27 09:25:00,23086.0,23099.0,23068.1,23072.0,98215,12990705
2026-03-27 09:30:00,23072.0,23077.4,23027.0,23030.5,193245,13000325
2026-03-27 09:35:00,23030.4,23034.2,23005.1,23030.0,151840,13052520
2026-03-27 09:40:00,23030.0,23066.0,23026.9,23056.1,121095,13212810
2026-03-27 09:45:00,23056.1,23061.4,23031.6,23044.1,84695,13286000
2026-03-27 09:50:00,23042.6,23045.4,23020.0,23020.0,80925,13296075
2026-03-27 09:55:00,23020.0,23023.2,22982.6,22996.1,130715,13296920
2026-03-27 10:00:00,22995.0,23044.6,22988.1,23032.0,110565,13317785
2026-03-27 10:05:00,23032.0,23034.5,23006.3,23026.7,55835,13324870
2026-03-27 10:10:00,23024.3,23027.0,22982.5,22985.0,63375,13335855
2026-03-27 10:15:00,22985.0,22996.5,22976.1,22978.4,141050,13351130
2026-03-27 10:20:00,22979.9,23019.8,22971.0,23016.0,66430,13366860
2026-03-27 10:25:00,23013.0,23024.9,23001.0,23010.4,46930,13397670
2026-03-27 10:30:00,23014.0,23046.8,23010.1,23019.8,67730,13414830
2026-03-27 10:35:00,23021.9,23030.0,23004.4,23025.0,53690,13430365
2026-03-27 10:40:00,23026.1,23026.1,23001.2,23004.3,45045,13449475
2026-03-27 10:45:00,23003.4,23008.1,22980.0,22985.3,69615,13473915
2026-03-27 10:50:00,22985.0,22989.0,22951.0,22952.7,101530,13486200
2026-03-27 10:55:00,22954.9,22979.9,22950.0,22977.0,107380,13482040
2026-03-27 11:00:00,22973.4,23002.0,22970.0,22990.0,68055,13397150
2026-03-27 11:05:00,22986.0,23003.0,22980.0,23001.2,43225,13400595
2026-03-27 11:10:00,23002.9,23008.4,22984.6,22996.6,36660,13405730
2026-03-27 11:15:00,22994.7,23003.3,22963.9,22974.6,44980,13379795
2026-03-27 11:20:00,22972.9,22976.0,22957.6,22957.6,42640,13385645
2026-03-27 11:25:00,22957.9,22972.7,22927.9,22935.9,112710,13396955
2026-03-27 11:30:00,22940.5,22955.3,22928.6,22935.8,93080,13399425
2026-03-27 11:35:00,22939.0,22962.7,22936.1,22956.7,73580,13399490
2026-03-27 11:40:00,22955.0,22964.0,22934.0,22956.8,62855,13363220
2026-03-27 11:45:00,22958.5,22964.0,22950.0,22955.8,46865,13378820
2026-03-27 11:50:00,22955.6,22970.3,22951.0,22967.9,39000,13421655
2026-03-27 11:55:00,22967.5,22967.5,22939.0,22946.4,36140,13441610
2026-03-27 12:00:00,22946.0,22954.7,22916.9,22945.0,71825,12835680
2026-03-27 12:05:00,22943.0,22959.1,22939.5,22945.0,28340,12842700
2026-03-27 12:10:00,22944.8,22950.2,22929.1,22939.6,42705,12833145
2026-03-27 12:15:00,22936.1,22944.3,22904.4,22917.6,61555,12839645
2026-03-27 12:20:00,22917.0,22939.4,22910.5,22936.9,44915,12790960
2026-03-27 12:25:00,22939.4,22977.8,22932.1,22975.1,146770,12812540
2026-03-27 12:30:00,22975.4,22975.4,22935.6,22964.9,61295,12833535
2026-03-27 12:35:00,22964.3,22972.8,22951.9,22961.0,40950,12847120
2026-03-27 12:40:00,22960.0,22968.4,22945.9,22968.4,30680,12851800
2026-03-27 12:45:00,22969.0,22970.9,22950.0,22959.3,62920,12837175
2026-03-27 12:50:00,22960.0,22979.0,22942.4,22960.0,80080,12656540
2026-03-27 12:55:00,22960.0,22966.6,22944.9,22947.7,33540,12663105
2026-03-27 13:00:00,22948.8,22960.3,22927.0,22928.0,53430,12673505
2026-03-27 13:05:00,22928.0,22943.7,22925.6,22933.1,43030,12698595
2026-03-27 13:10:00,22933.1,22950.0,22915.8,22950.0,75400,12681175
2026-03-27 13:15:00,22950.0,23011.5,22939.3,22978.8,186420,12672140
2026-03-27 13:20:00,22977.3,22978.0,22950.0,22957.1,92105,12758980
2026-03-27 13:25:00,22957.4,22978.0,22941.0,22941.1,76375,12878775
2026-03-27 13:30:00,22940.2,22948.8,22912.7,22921.0,92300,12905490
2026-03-27 13:35:00,22921.0,22933.2,22901.3,22905.4,112125,12928565
2026-03-27 13:40:00,22905.3,22946.2,22905.2,22927.0,91260,12684360
2026-03-27 13:45:00,22927.0,22936.4,22912.4,22912.4,36790,12697555
2026-03-27 13:50:00,22912.4,22939.3,22911.7,22925.0,82550,12765545
2026-03-27 13:55:00,22921.9,22935.0,22905.0,22917.2,69355,12803245
2026-03-27 14:00:00,22915.0,22929.0,22910.2,22914.1,43745,12809355
2026-03-27 14:05:00,22916.7,22924.0,22884.0,22902.2,152425,12763010
2026-03-27 14:10:00,22903.2,22910.0,22876.3,22904.7,81575,12797460
2026-03-27 14:15:00,22905.4,22912.0,22881.5,22885.0,59020,12797395
2026-03-27 14:20:00,22885.0,22901.5,22860.6,22877.2,144885,12737790
2026-03-27 14:25:00,22877.2,22887.0,22862.2,22874.0,80925,12784850
2026-03-27 14:30:00,22873.7,22879.9,22843.8,22850.0,123370,12799800
2026-03-27 14:35:00,22849.8,22866.8,22820.3,22826.0,161460,12801165
2026-03-27 14:40:00,22824.2,22862.1,22818.0,22842.3,161785,12884820
2026-03-27 14:45:00,22843.2,22854.9,22836.3,22845.0,64155,12893335
2026-03-27 14:50:00,22845.0,22864.0,22840.2,22853.0,87555,12930450
2026-03-27 14:55:00,22853.4,22864.2,22835.2,22835.2,68575,12910430
2026-03-27 15:00:00,22835.0,22845.5,22807.8,22837.4,209300,12947025
2026-03-27 15:05:00,22836.2,22841.2,22814.0,22824.1,109070,12950405
2026-03-27 15:10:00,22825.0,22835.5,22812.7,22821.3,136825,12912445
2026-03-27 15:15:00,22820.2,22823.8,22805.0,22816.9,197080,12928565
2026-03-27 15:20:00,22816.9,22822.5,22806.5,22812.1,260975,12935390
2026-03-27 15:25:00,22811.6,22815.0,22794.9,22801.7,307905,13118495
