datetime,open,high,low,close,volume,open_interest
2026-01-19 09:15:00+05:30,25626.0,25669.9,25583.7,25622.4,454285,16655665
2026-01-19 09:20:00+05:30,25620.9,25620.9,25597.2,25603.0,218985,16718975
2026-01-19 09:25:00+05:30,25602.8,25610.0,25592.5,25592.5,108810,16747185
2026-01-19 09:30:00+05:30,25593.1,25625.0,25569.3,25623.4,241475,16792425
2026-01-19 09:35:00+05:30,25616.1,25630.0,25588.1,25595.9,90025,16811145
2026-01-19 09:40:00+05:30,25591.8,25609.0,25586.0,25605.7,54405,16834090
2026-01-19 09:45:00+05:30,25603.0,25605.7,25586.8,25598.4,40300,16840785
2026-01-19 09:50:00+05:30,25600.0,25617.5,25580.0,25580.0,67600,16840460
2026-01-19 09:55:00+05:30,25580.0,25594.0,25575.5,25578.0,58110,16848715
2026-01-19 10:00:00+05:30,25576.1,25577.9,25544.7,25548.2,232115,16938025
2026-01-19 10:05:00+05:30,25548.2,25571.3,25541.0,25562.1,111280,16964285
2026-01-19 10:10:00+05:30,25564.3,25570.7,25555.0,25560.5,58240,16971630
2026-01-19 10:15:00+05:30,25561.5,25579.0,25557.0,25572.1,39585,16977610
2026-01-19 10:20:00+05:30,25572.8,25589.0,25558.0,25574.0,55185,16976050
2026-01-19 10:25:00+05:30,25579.0,25579.3,25530.0,25539.9,119275,16999255
2026-01-19 10:30:00+05:30,25540.1,25567.4,25538.7,25546.9,51090,17027205
2026-01-19 10:35:00+05:30,25546.5,25557.9,25540.0,25545.0,29380,17027660
2026-01-19 10:40:00+05:30,25544.9,25562.2,25536.0,25555.0,35490,17031170
2026-01-19 10:45:00+05:30,25553.3,25563.0,25550.3,25555.0,24700,17039425
2026-01-19 10:50:00+05:30,25555.0,25564.9,25554.0,25562.7,39325,17041310
2026-01-19 10:55:00+05:30,25563.0,25588.0,25559.8,25583.8,70070,17068740
2026-01-19 11:00:00+05:30,25585.0,25609.0,25575.4,25597.0,97760,17061980
2026-01-19 11:05:00+05:30,25600.1,25606.8,25578.2,25582.0,43875,17046770
2026-01-19 11:10:00+05:30,25582.7,25587.5,25563.0,25570.5,25025,17046900
2026-01-19 11:15:00+05:30,25573.2,25577.7,25558.4,25558.4,21190,17026945
2026-01-19 11:20:00+05:30,25558.3,25570.7,25550.0,25561.4,55510,17029740
