datetime,open,high,low,close,volume,open_interest
2025-09-01 09:15:00,24581.1,24658.9,24581.0,24652.6,255375,16601925
2025-09-01 09:20:00,24652.6,24659.0,24629.2,24659.0,187950,16643325
2025-09-01 09:25:00,24658.0,24660.8,24641.7,24659.0,83475,16648500
2025-09-01 09:30:00,24657.7,24680.0,24650.0,24679.0,134400,16617750
2025-09-01 09:35:00,24678.0,24682.0,24666.3,24670.9,87975,16591050
2025-09-01 09:40:00,24669.0,24674.4,24656.3,24667.5,51750,16585575
2025-09-01 09:45:00,24670.0,24684.0,24668.0,24672.0,68625,16562400
2025-09-01 09:50:00,24672.0,24689.3,24668.1,24686.8,70800,16543875
2025-09-01 09:55:00,24689.9,24691.9,24673.5,24681.9,83775,16521675
2025-09-01 10:00:00,24681.9,24686.5,24670.0,24670.0,44100,16511025
2025-09-01 10:05:00,24674.0,24675.3,24662.0,24668.0,60825,16518150
2025-09-01 10:10:00,24669.0,24670.0,24655.0,24656.0,60825,16537650
2025-09-01 10:15:00,24656.0,24669.0,24651.0,24652.0,25500,16556025
2025-09-01 10:20:00,24652.0,24655.0,24641.0,24650.8,47775,16558050
2025-09-01 10:25:00,24651.6,24674.9,24651.6,24666.1,65850,16567350
2025-09-01 10:30:00,24669.9,24670.0,24650.0,24651.0,28275,16574850
2025-09-01 10:35:00,24653.0,24659.0,24648.0,24653.0,36525,16581450
2025-09-01 10:40:00,24653.0,24670.0,24650.0,24669.5,23475,16582650
2025-09-01 10:45:00,24669.0,24681.1,24664.3,24677.0,57525,16584900
2025-09-01 10:50:00,24675.5,24681.9,24663.0,24665.0,23925,16588425
2025-09-01 10:55:00,24664.2,24683.9,24660.2,24680.0,19800,16589775
2025-09-01 11:00:00,24683.2,24688.1,24678.0,24683.9,33900,16596075
2025-09-01 11:05:00,24683.9,24684.6,24671.2,24680.0,16650,16592250
2025-09-01 11:10:00,24680.1,24685.0,24672.9,24682.8,15750,16592925
2025-09-01 11:15:00,24683.0,24685.1,24674.2,24683.7,22575,16596750
2025-09-01 11:20:00,24680.0,24684.0,24673.2,24674.4,15150,16599300
2025-09-01 11:25:00,24680.0,24685.0,24678.7,24685.0,18375,16600500
2025-09-01 11:30:00,24684.5,24693.0,24671.0,24676.5,53475,16588650
2025-09-01 11:35:00,24677.8,24683.0,24675.0,24681.6,14325,16590150
2025-09-01 11:40:00,24675.5,24682.0,24672.0,24673.6,10200,16590225
2025-09-01 11:45:00,24677.0,24678.9,24661.0,24661.0,26025,16588575
2025-09-01 11:50:00,24661.0,24669.0,24653.4,24662.5,31800,16597350
2025-09-01 11:55:00,24660.0,24665.0,24655.1,24657.3,30750,16609575
2025-09-01 12:00:00,24657.0,24679.0,24657.0,24671.0,34800,16622025
2025-09-01 12:05:00,24671.0,24678.3,24669.2,24672.3,145950,16702575
2025-09-01 12:10:00,24672.3,24684.9,24672.1,24679.1,21000,16712775
2025-09-01 12:15:00,24683.8,24686.2,24678.9,24681.6,26100,16713525
2025-09-01 12:20:00,24681.6,24698.0,24678.0,24694.1,46725,16702950
2025-09-01 12:25:00,24697.9,24715.0,24695.2,24711.9,105075,16698225
2025-09-01 12:30:00,24713.0,24715.0,24702.1,24710.0,37350,16703250
2025-09-01 12:35:00,24706.3,24715.0,24701.1,24710.0,35925,16703850
2025-09-01 12:40:00,24710.0,24710.0,24700.0,24701.2,21975,16704750
2025-09-01 12:45:00,24702.0,24712.0,24701.1,24711.0,16200,16710900
2025-09-01 12:50:00,24711.0,24712.3,24701.0,24704.0,41775,16712250
2025-09-01 12:55:00,24707.1,24712.7,24702.0,24712.7,24825,16715850
2025-09-01 13:00:00,24712.6,24718.0,24707.5,24718.0,43725,16728525
2025-09-01 13:05:00,24718.0,24732.0,24713.5,24729.8,91200,16728000
2025-09-01 13:10:00,24725.0,24731.9,24720.0,24722.0,49575,16724925
2025-09-01 13:15:00,24722.0,24734.3,24722.0,24725.5,59625,16716075
2025-09-01 13:20:00,24725.0,24728.0,24716.1,24718.0,28575,16717650
2025-09-01 13:25:00,24718.0,24725.0,24710.1,24721.8,25050,16726575
2025-09-01 13:30:00,24725.7,24738.2,24722.0,24733.6,70725,16724400
2025-09-01 13:35:00,24733.6,24735.9,24730.0,24733.0,25275,16726725
2025-09-01 13:40:00,24733.0,24735.0,24720.6,24725.0,37500,16719825
2025-09-01 13:45:00,24725.0,24730.0,24719.3,24728.9,17100,16717575
2025-09-01 13:50:00,24725.3,24733.0,24722.8,24727.0,12075,16715925
2025-09-01 13:55:00,24728.0,24730.0,24725.0,24725.0,12600,16715250
2025-09-01 14:00:00,24725.0,24736.1,24725.0,24735.0,32400,16716750
2025-09-01 14:05:00,24731.5,24740.9,24730.1,24740.0,26625,16719225
2025-09-01 14:10:00,24740.9,24745.6,24735.0,24742.0,63300,16710000
2025-09-01 14:15:00,24745.0,24746.4,24733.6,24740.0,52275,16710825
2025-09-01 14:20:00,24736.5,24742.0,24734.0,24737.0,15525,16712025
2025-09-01 14:25:00,24736.5,24737.0,24722.3,24729.0,33000,16715025
2025-09-01 14:30:00,24729.0,24744.9,24727.1,24743.0,26175,16715850
2025-09-01 14:35:00,24743.0,24745.0,24735.1,24744.5,21450,16718625
2025-09-01 14:40:00,24740.1,24745.0,24734.0,24744.9,29025,16719750
2025-09-01 14:45:00,24737.6,24744.8,24735.5,24736.5,34200,16726725
2025-09-01 14:50:00,24736.5,24743.5,24734.1,24738.0,39450,16746225
2025-09-01 14:55:00,24738.0,24760.0,24738.0,24758.0,123075,16740750
2025-09-01 15:00:00,24757.3,24760.0,24732.3,24743.3,114450,16754625
2025-09-01 15:05:00,24743.2,24752.9,24742.0,24749.8,63150,16761975
2025-09-01 15:10:00,24748.7,24753.0,24746.0,24746.9,65850,16780200
2025-09-01 15:15:00,24748.4,24754.0,24745.5,24751.5,97275,16801350
2025-09-01 15:20:00,24751.9,24755.0,24748.3,24749.1,89100,16805400
2025-09-01 15:25:00,24749.0,24759.7,24747.9,24759.0,143850,16796700
