datetime,open,high,low,close,volume,open_interest
2026-02-05 14:15:00,25685.0,25687.1,25675.0,25681.0,56615,15956850
2026-02-05 14:20:00,25684.9,25693.7,25679.1,25688.1,43680,15979730
2026-02-05 14:25:00,25686.4,25707.2,25681.0,25702.9,41145,15990780
2026-02-05 14:30:00,25703.4,25716.4,25697.0,25715.4,38350,15992990
2026-02-05 14:35:00,25715.4,25722.9,25711.0,25718.8,39195,15998125
2026-02-05 14:40:00,25717.9,25720.0,25706.3,25712.0,32370,16006705
2026-02-05 14:45:00,25710.1,25716.9,25700.0,25710.2,24050,16011255
2026-02-05 14:50:00,25709.5,25721.4,25705.4,25720.0,30550,15856880
2026-02-05 14:55:00,25720.0,25733.4,25717.0,25733.4,57785,15838810
2026-02-05 15:00:00,25731.4,25749.0,25727.2,25748.1,99450,15825030
2026-02-05 15:05:00,25742.1,25752.5,25721.5,25725.7,100880,15796365
2026-02-05 15:10:00,25730.0,25734.0,25722.5,25725.4,58240,15797665
2026-02-05 15:15:00,25729.0,25729.0,25711.3,25713.7,105365,15781545
2026-02-05 15:20:00,25713.5,25720.4,25709.0,25720.0,88010,15785705
2026-02-05 15:25:00,25720.5,25725.5,25711.6,25720.0,110175,15783105
