datetime,open,high,low,close,volume,open_interest
2025-02-20 09:15:00,22895.0,22917.0,22873.95,22907.75,246900,16713150
2025-02-20 09:20:00,22903.0,22914.9,22890.3,22898.1,132525,16756050
2025-02-20 09:25:00,22896.9,22920.0,22877.9,22885.6,101025,16765725
2025-02-20 09:30:00,22885.6,22915.0,22885.6,22906.95,65250,16793550
2025-02-20 09:35:00,22910.45,22937.9,22908.45,22936.7,89100,16802700
2025-02-20 09:40:00,22935.0,22939.0,22915.0,22920.05,54600,16809000
2025-02-20 09:45:00,22920.9,22920.9,22855.0,22866.7,249975,16854750
2025-02-20 09:50:00,22861.55,22913.0,22861.25,22895.75,94350,16877700
2025-02-20 09:55:00,22901.0,22929.0,22889.5,22920.5,69300,16880400
2025-02-20 10:00:00,22923.9,22923.9,22905.25,22915.3,32025,16882425
2025-02-20 10:05:00,22914.35,22920.95,22899.8,22918.85,68250,16863225
2025-02-20 10:10:00,22922.0,22923.9,22905.8,22913.8,40800,16860975
2025-02-20 10:15:00,22913.9,22939.9,22906.15,22926.7,65475,16857450
2025-02-20 10:20:00,22926.7,22949.0,22914.1,22925.05,85350,16873575
2025-02-20 10:25:00,22930.0,22933.35,22913.15,22920.45,34125,16876050
2025-02-20 10:30:00,22918.55,22936.0,22911.9,22931.0,49650,16880025
2025-02-20 10:35:00,22930.05,22945.05,22930.05,22931.3,55125,16893600
2025-02-20 10:40:00,22931.0,22934.0,22917.4,22920.0,36375,16898250
2025-02-20 10:45:00,22926.3,22930.0,22917.85,22928.0,22575,16904250
2025-02-20 10:50:00,22927.1,22928.9,22913.1,22917.4,32475,16912275
2025-02-20 10:55:00,22913.5,22925.0,22910.25,22925.0,32325,16915500
2025-02-20 11:00:00,22926.9,22941.0,22926.9,22936.3,40125,16911750
2025-02-20 11:05:00,22941.0,22945.8,22933.1,22944.15,49500,16913925
2025-02-20 11:10:00,22946.65,22949.95,22938.55,22946.45,53400,16913550
2025-02-20 11:15:00,22945.9,22950.0,22940.05,22946.8,54375,16896075
2025-02-20 11:20:00,22946.8,22949.0,22930.45,22937.35,32250,16898325
2025-02-20 11:25:00,22937.3,22946.1,22926.05,22942.85,31500,16897875
2025-02-20 11:30:00,22940.0,22948.25,22937.25,22940.8,26925,16885125
2025-02-20 11:35:00,22938.7,22941.45,22929.85,22932.15,34200,16884525
2025-02-20 11:40:00,22932.4,22940.0,22931.55,22938.55,27000,16875375
2025-02-20 11:45:00,22938.5,22938.5,22912.05,22924.95,50325,16867200
2025-02-20 11:50:00,22922.95,22931.55,22920.5,22925.75,31650,16862175
2025-02-20 11:55:00,22926.6,22933.95,22920.0,22928.35,45525,16868850
2025-02-20 12:00:00,22928.4,22936.65,22925.1,22930.85,45300,16892250
2025-02-20 12:05:00,22935.45,22940.5,22927.05,22927.8,34875,16899225
2025-02-20 12:10:00,22927.15,22933.75,22921.0,22921.0,34050,16911525
2025-02-20 12:15:00,22921.1,22931.55,22920.5,22930.0,22875,16922325
2025-02-20 12:20:00,22933.85,22936.4,22926.05,22935.0,14550,16920675
2025-02-20 12:25:00,22934.95,22937.65,22926.65,22932.95,16425,16925100
