datetime,open,high,low,close,volume,open_interest
2025-09-29 09:15:00,24755.0,24774.8,24721.0,24733.3,295500,9644250
2025-09-29 09:20:00,24733.4,24762.2,24730.0,24755.0,136275,9617925
2025-09-29 09:25:00,24752.2,24762.0,24736.2,24762.0,75000,9596400
2025-09-29 09:30:00,24762.0,24778.0,24750.0,24777.5,100200,9594600
2025-09-29 09:35:00,24776.0,24787.0,24772.0,24786.4,130725,9557550
2025-09-29 09:40:00,24785.5,24799.0,24776.0,24792.6,189150,9535050
2025-09-29 09:45:00,24797.0,24800.0,24786.5,24790.0,74025,9472500
2025-09-29 09:50:00,24790.0,24808.0,24785.0,24802.6,100800,9461175
2025-09-29 09:55:00,24804.9,24815.3,24802.9,24809.5,62100,9460650
2025-09-29 10:00:00,24808.0,24819.8,24801.0,24801.0,53100,9444525
2025-09-29 10:05:00,24801.0,24809.9,24790.5,24797.0,78075,9419025
2025-09-29 10:10:00,24797.0,24815.0,24794.8,24814.2,29925,9425700
2025-09-29 10:15:00,24813.0,24838.9,24802.4,24836.0,95175,9414600
2025-09-29 10:20:00,24836.0,24844.2,24828.0,24835.3,129750,9374775
2025-09-29 10:25:00,24837.7,24837.8,24817.9,24820.3,44100,9367800
2025-09-29 10:30:00,24822.0,24830.8,24812.5,24828.8,38250,9363450
2025-09-29 10:35:00,24825.0,24828.0,24802.9,24809.2,44700,9363150
2025-09-29 10:40:00,24808.6,24815.0,24802.0,24815.0,28050,9355200
2025-09-29 10:45:00,24814.0,24820.6,24796.0,24800.0,32250,9347625
2025-09-29 10:50:00,24801.0,24807.6,24785.6,24788.7,27075,9334725
2025-09-29 10:55:00,24785.6,24800.0,24777.7,24799.0,64200,9328650
2025-09-29 11:00:00,24796.8,24810.0,24794.5,24810.0,17625,9314100
2025-09-29 11:05:00,24809.0,24818.1,24803.0,24803.0,21975,9318525
2025-09-29 11:10:00,24803.2,24810.0,24784.5,24790.8,16950,9302025
2025-09-29 11:15:00,24789.6,24795.0,24782.7,24789.2,29400,9328875
2025-09-29 11:20:00,24788.6,24795.0,24788.3,24791.0,8325,9337575
2025-09-29 11:25:00,24791.0,24795.9,24783.3,24783.4,13950,9415275
2025-09-29 11:30:00,24787.2,24787.2,24753.2,24754.2,85050,9465150
2025-09-29 11:35:00,24755.9,24757.9,24728.5,24735.0,145500,9459900
2025-09-29 11:40:00,24731.1,24736.7,24712.4,24736.0,72075,9468750
2025-09-29 11:45:00,24730.3,24735.0,24702.0,24704.0,70350,9484650
2025-09-29 11:50:00,24704.0,24730.2,24703.1,24717.9,51150,9469275
2025-09-29 11:55:00,24717.1,24735.0,24717.1,24725.5,36975,9464475
2025-09-29 12:00:00,24723.1,24727.6,24700.0,24715.2,45600,9503850
2025-09-29 12:05:00,24716.0,24719.0,24695.0,24698.7,80925,9510525
2025-09-29 12:10:00,24698.2,24699.4,24681.3,24693.2,120150,9507675
2025-09-29 12:15:00,24691.8,24702.4,24685.5,24693.4,49200,9549375
2025-09-29 12:20:00,24692.9,24704.0,24692.9,24698.2,32250,9549000
2025-09-29 12:25:00,24700.0,24708.0,24695.0,24701.0,31650,9562200
2025-09-29 12:30:00,24703.5,24704.6,24685.1,24696.8,22800,9570000
2025-09-29 12:35:00,24696.7,24698.1,24656.0,24661.0,109575,9558150
2025-09-29 12:40:00,24660.3,24666.6,24647.9,24654.0,72750,9550650
2025-09-29 12:45:00,24654.3,24667.2,24646.2,24655.0,91650,9557100
2025-09-29 12:50:00,24655.8,24668.0,24654.2,24664.3,64200,9400350
2025-09-29 12:55:00,24665.0,24688.0,24665.0,24680.2,43800,9391950
2025-09-29 13:00:00,24678.2,24710.0,24671.2,24703.4,86475,9468675
2025-09-29 13:05:00,24706.2,24708.0,24680.8,24700.5,60375,9452400
2025-09-29 13:10:00,24699.6,24729.0,24696.5,24725.1,52425,9451650
2025-09-29 13:15:00,24728.5,24728.9,24705.1,24713.9,51075,9443175
2025-09-29 13:20:00,24713.9,24738.2,24711.0,24735.0,37950,9442350
2025-09-29 13:25:00,24735.0,24741.3,24721.0,24730.5,66375,9583500
2025-09-29 13:30:00,24732.8,24754.0,24731.8,24745.0,68175,9638250
2025-09-29 13:35:00,24745.0,24755.7,24742.0,24751.0,42225,9585975
2025-09-29 13:40:00,24751.0,24754.4,24712.5,24724.7,49125,9596025
2025-09-29 13:45:00,24720.2,24738.0,24713.1,24725.6,31275,9559125
2025-09-29 13:50:00,24727.5,24735.0,24716.3,24730.0,63600,9215100
2025-09-29 13:55:00,24730.0,24750.0,24722.6,24745.0,52350,9195675
2025-09-29 14:00:00,24744.5,24767.5,24744.0,24759.0,48975,9181800
2025-09-29 14:05:00,24759.0,24768.8,24751.0,24754.2,38775,9181425
2025-09-29 14:10:00,24753.5,24759.9,24750.0,24750.0,39375,9024600
2025-09-29 14:15:00,24750.0,24770.0,24744.0,24756.6,32625,9002850
2025-09-29 14:20:00,24760.0,24774.0,24758.0,24762.2,43275,9016500
