datetime,open,high,low,close,volume,open_interest
2026-06-03 09:15:00,23500.0,23511.0,23351.0,23356.6,800475,17789525
2026-06-03 09:20:00,23357.0,23368.2,23340.9,23362.0,356005,17984200
2026-06-03 09:25:00,23362.0,23365.0,23320.5,23341.7,220220,18111405
2026-06-03 09:30:00,23341.9,23356.7,23311.0,23314.6,180960,18192655
2026-06-03 09:35:00,23314.5,23340.1,23304.2,23331.5,117780,18274100
2026-06-03 09:40:00,23331.0,23339.5,23315.0,23325.0,93730,18315115
2026-06-03 09:45:00,23330.0,23345.0,23318.0,23342.0,117975,18365945
2026-06-03 09:50:00,23336.1,23358.7,23310.0,23313.0,144300,18390775
2026-06-03 09:55:00,23311.4,23334.0,23283.0,23319.3,175630,18470465
2026-06-03 10:00:00,23319.4,23345.3,23310.4,23342.0,61100,18474040
2026-06-03 10:05:00,23342.0,23354.0,23316.8,23328.9,42770,18475340
2026-06-03 10:10:00,23328.2,23328.2,23290.0,23298.4,57525,18467020
2026-06-03 10:15:00,23298.4,23324.6,23285.8,23324.0,56875,18474495
2026-06-03 10:20:00,23324.5,23340.0,23319.0,23322.1,61425,18492435
2026-06-03 10:25:00,23320.0,23332.3,23304.4,23315.4,70980,18519670
2026-06-03 10:30:00,23315.4,23322.2,23271.0,23274.2,120250,18538000
2026-06-03 10:35:00,23275.0,23298.4,23270.0,23293.0,60385,18557045
2026-06-03 10:40:00,23291.0,23309.1,23285.0,23292.0,30940,18568745
2026-06-03 10:45:00,23292.0,23303.3,23281.0,23300.9,26650,18576350
2026-06-03 10:50:00,23300.0,23305.2,23290.0,23302.2,19370,18586490
2026-06-03 10:55:00,23304.9,23306.2,23280.0,23288.0,26845,18602545
2026-06-03 11:00:00,23288.0,23300.0,23274.0,23280.0,22230,18609435
2026-06-03 11:05:00,23286.5,23286.5,23258.0,23259.0,77090,18631795
2026-06-03 11:10:00,23260.0,23278.5,23257.0,23262.0,53235,18651555
2026-06-03 11:15:00,23269.3,23297.0,23255.6,23289.4,44785,18669560
2026-06-03 11:20:00,23284.0,23309.0,23275.0,23292.5,31460,18678595
2026-06-03 11:25:00,23291.7,23299.9,23270.1,23284.0,32500,18695755
2026-06-03 11:30:00,23275.5,23298.0,23271.0,23287.4,11765,18702580
2026-06-03 11:35:00,23288.0,23290.0,23261.0,23265.4,22165,18712200
2026-06-03 11:40:00,23265.2,23286.4,23260.0,23277.0,19370,18721040
2026-06-03 11:45:00,23277.3,23292.3,23271.0,23276.9,24765,18719220
2026-06-03 11:50:00,23276.9,23288.0,23270.9,23280.0,15990,18730660
2026-06-03 11:55:00,23278.6,23279.1,23250.0,23250.0,55705,18757245
2026-06-03 12:00:00,23251.0,23260.0,23212.0,23231.3,144755,18809830
2026-06-03 12:05:00,23231.0,23244.9,23222.0,23244.3,53495,18834920
2026-06-03 12:10:00,23244.3,23249.3,23231.0,23246.9,45630,18856955
2026-06-03 12:15:00,23246.9,23255.9,23232.6,23251.0,127725,18948085
2026-06-03 12:20:00,23251.2,23268.5,23250.4,23260.0,129025,19000540
2026-06-03 12:25:00,23256.0,23322.0,23250.2,23307.0,136110,19055270
2026-06-03 12:30:00,23313.1,23372.0,23306.6,23370.0,234065,18958810
2026-06-03 12:35:00,23370.0,23438.0,23369.9,23410.1,359710,18824910
2026-06-03 12:40:00,23410.1,23439.0,23401.2,23403.5,473720,19148675
2026-06-03 12:45:00,23404.1,23419.0,23370.9,23379.2,123500,19207370
2026-06-03 12:50:00,23382.0,23399.8,23353.5,23353.5,76830,19237010
2026-06-03 12:55:00,23354.0,23373.9,23351.1,23360.0,237640,19250400
2026-06-03 13:00:00,23362.2,23389.0,23353.0,23372.4,39715,19138405
2026-06-03 13:05:00,23382.3,23384.0,23350.0,23370.0,70655,19182280
2026-06-03 13:10:00,23367.6,23382.0,23360.0,23382.0,202800,19373510
2026-06-03 13:15:00,23384.0,23420.0,23382.5,23395.0,106210,19195995
2026-06-03 13:20:00,23395.0,23430.0,23392.1,23425.8,46670,19193980
2026-06-03 13:25:00,23427.7,23440.0,23410.2,23430.4,70850,18995145
2026-06-03 13:30:00,23426.0,23435.0,23400.0,23418.0,51675,19006260
2026-06-03 13:35:00,23418.0,23430.3,23410.0,23417.0,28860,19005610
2026-06-03 13:40:00,23420.0,23439.0,23401.5,23416.2,87620,19002815
2026-06-03 13:45:00,23418.0,23532.6,23413.3,23488.0,336700,18929625
2026-06-03 13:50:00,23487.1,23490.0,23460.0,23473.0,100815,18960045
2026-06-03 13:55:00,23475.0,23478.0,23437.6,23459.0,55705,18969860
2026-06-03 14:00:00,23458.6,23502.0,23458.1,23500.1,60515,18964725
2026-06-03 14:05:00,23496.1,23516.0,23480.0,23492.0,72280,18972590
2026-06-03 14:10:00,23492.4,23503.9,23483.5,23500.0,82030,18989620
2026-06-03 14:15:00,23500.0,23531.9,23500.0,23524.7,74100,19004635
2026-06-03 14:20:00,23528.7,23565.0,23516.3,23552.1,293735,19173895
