datetime,open,high,low,close,volume,open_interest
2025-05-06 09:15:00,24574.8,24576.8,24527.7,24542.4,224025,13562250
2025-05-06 09:20:00,24540.0,24545.0,24520.0,24524.7,113100,13596450
2025-05-06 09:25:00,24522.2,24536.9,24511.0,24516.0,127200,13574625
2025-05-06 09:30:00,24517.5,24560.3,24507.0,24549.6,118650,13580100
2025-05-06 09:35:00,24549.4,24559.9,24536.0,24539.5,70725,13561875
2025-05-06 09:40:00,24537.0,24549.0,24520.0,24537.4,48900,13565250
2025-05-06 09:45:00,24544.9,24545.0,24527.8,24531.3,43200,13568175
2025-05-06 09:50:00,24529.4,24531.3,24494.9,24496.8,144300,13549500
2025-05-06 09:55:00,24497.3,24507.0,24480.0,24480.0,161250,13542675
2025-05-06 10:00:00,24480.0,24496.0,24467.2,24487.9,143775,13534500
2025-05-06 10:05:00,24493.0,24503.6,24475.6,24482.1,114825,13539825
2025-05-06 10:10:00,24483.0,24490.6,24472.3,24473.7,46875,13544850
2025-05-06 10:15:00,24474.8,24479.4,24461.0,24474.3,84000,13527075
2025-05-06 10:20:00,24474.3,24479.1,24460.1,24463.0,55875,13527000
2025-05-06 10:25:00,24460.7,24481.5,24460.4,24481.0,48975,13532925
2025-05-06 10:30:00,24475.3,24490.0,24468.0,24475.0,50250,13507725
2025-05-06 10:35:00,24478.8,24479.0,24467.0,24477.7,26550,13502025
2025-05-06 10:40:00,24479.0,24495.5,24478.0,24490.0,52500,13500150
2025-05-06 10:45:00,24493.0,24496.2,24484.1,24485.0,38250,13489500
2025-05-06 10:50:00,24489.3,24490.2,24481.1,24484.0,21975,13489500
2025-05-06 10:55:00,24485.0,24499.0,24480.5,24496.0,41025,13500600
2025-05-06 11:00:00,24496.0,24499.0,24478.1,24482.9,21750,13499025
2025-05-06 11:05:00,24484.0,24490.0,24480.9,24487.7,30825,13509900
2025-05-06 11:10:00,24485.0,24489.2,24478.0,24480.0,23100,13513725
2025-05-06 11:15:00,24475.8,24481.9,24465.0,24466.7,31200,13503825
2025-05-06 11:20:00,24466.7,24475.1,24465.3,24468.9,38325,13490625
2025-05-06 11:25:00,24465.0,24469.8,24453.4,24460.0,90975,13480500
2025-05-06 11:30:00,24458.8,24467.4,24457.6,24461.0,47475,13457925
2025-05-06 11:35:00,24460.0,24463.8,24451.1,24454.8,60525,13461750
2025-05-06 11:40:00,24452.0,24456.0,24441.4,24450.0,117450,13447050
