datetime,open,high,low,close,volume,open_interest
2025-01-10 12:40:00,23580.0,23615.0,23580.0,23608.25,34050,13789950
2025-01-10 12:45:00,23614.0,23624.0,23596.0,23624.0,29375,13800875
2025-01-10 12:50:00,23624.0,23624.0,23600.0,23618.5,22500,13802300
2025-01-10 12:55:00,23613.4,23619.65,23592.5,23593.65,24600,13803675
2025-01-10 13:00:00,23598.65,23609.25,23590.1,23595.0,18700,13801300
2025-01-10 13:05:00,23595.0,23609.0,23591.8,23595.15,9000,13801550
2025-01-10 13:10:00,23600.0,23604.0,23586.3,23591.45,13625,13800450
2025-01-10 13:15:00,23589.6,23599.8,23581.0,23599.8,28125,13793025
2025-01-10 13:20:00,23597.0,23599.8,23585.05,23596.0,12275,13791375
2025-01-10 13:25:00,23595.0,23611.9,23554.0,23555.45,56625,13784850
2025-01-10 13:30:00,23558.35,23580.3,23551.0,23572.15,38425,13781200
2025-01-10 13:35:00,23573.0,23578.85,23565.7,23570.05,16625,13780225
2025-01-10 13:40:00,23570.0,23589.9,23552.9,23577.9,31275,13778200
2025-01-10 13:45:00,23577.75,23605.0,23573.3,23592.65,23675,13782675
2025-01-10 13:50:00,23598.0,23601.1,23580.05,23581.4,16350,13782650
2025-01-10 13:55:00,23582.0,23595.0,23580.0,23591.7,13000,13781600
2025-01-10 14:00:00,23593.0,23599.95,23565.3,23570.15,17050,13777400
2025-01-10 14:05:00,23570.3,23581.95,23556.0,23564.25,24775,13777950
2025-01-10 14:10:00,23562.05,23569.0,23511.0,23511.0,180750,13787925
2025-01-10 14:15:00,23513.9,23522.85,23493.4,23504.0,148900,13791475
2025-01-10 14:20:00,23500.0,23514.3,23485.0,23485.0,52775,13792100
2025-01-10 14:25:00,23488.8,23509.95,23471.25,23500.05,81050,13806625
2025-01-10 14:30:00,23500.1,23512.0,23482.55,23492.0,63850,13811900
2025-01-10 14:35:00,23489.0,23500.0,23472.0,23481.4,68425,13811875
2025-01-10 14:40:00,23476.2,23499.5,23470.3,23499.5,57750,13808650
2025-01-10 14:45:00,23496.75,23507.0,23485.55,23490.0,54000,13802650
2025-01-10 14:50:00,23485.5,23499.0,23482.0,23492.3,43425,13796875
2025-01-10 14:55:00,23494.0,23513.95,23480.0,23480.05,47925,13804275
2025-01-10 15:00:00,23481.0,23490.0,23465.2,23469.3,82175,13817250
2025-01-10 15:05:00,23472.85,23503.0,23469.6,23503.0,68750,13821600
2025-01-10 15:10:00,23502.3,23503.55,23485.1,23485.7,85525,13841325
2025-01-10 15:15:00,23490.0,23515.0,23489.7,23514.3,107100,13839900
2025-01-10 15:20:00,23516.85,23525.0,23508.25,23510.0,99950,13832400
2025-01-10 15:25:00,23513.0,23517.8,23502.2,23514.25,166750,13882850
