datetime,open,high,low,close,volume,open_interest
2024-10-21 09:15:00,24975.0,25030.0,24949.1,24988.8,284625,13203950
2024-10-21 09:20:00,24986.8,24986.8,24956.85,24973.55,161275,13156700
2024-10-21 09:25:00,24971.15,24972.35,24935.1,24936.95,142475,13161750
2024-10-21 09:30:00,24937.0,24942.15,24865.0,24865.0,209975,13180350
2024-10-21 09:35:00,24866.0,24875.45,24830.0,24830.0,258250,13243925
2024-10-21 09:40:00,24831.45,24841.0,24785.1,24816.95,218100,13224800
2024-10-21 09:45:00,24819.0,24819.0,24751.05,24755.65,217125,13254275
2024-10-21 09:50:00,24755.0,24776.7,24722.0,24774.95,234900,13256725
2024-10-21 09:55:00,24770.8,24795.2,24752.6,24786.05,97250,13262025
2024-10-21 10:00:00,24786.25,24858.0,24780.6,24850.0,182675,13211575
2024-10-21 10:05:00,24850.0,24924.8,24842.8,24877.5,249400,13166875
2024-10-21 10:10:00,24880.0,24880.0,24810.0,24853.0,118775,13172600
2024-10-21 10:15:00,24853.0,24854.4,24826.75,24830.0,66350,13166775
2024-10-21 10:20:00,24832.2,24870.0,24824.2,24859.75,52375,13187225
2024-10-21 10:25:00,24853.55,24869.4,24830.0,24848.85,33900,13183375
2024-10-21 10:30:00,24846.85,24855.5,24811.65,24816.3,44825,13185600
2024-10-21 10:35:00,24816.85,24855.15,24816.85,24853.35,32325,13188275
2024-10-21 10:40:00,24854.25,24856.1,24835.0,24851.15,29275,13181425
2024-10-21 10:45:00,24851.15,24865.0,24839.1,24845.0,15550,13177150
2024-10-21 10:50:00,24852.0,24854.7,24836.05,24845.0,10875,13177825
2024-10-21 10:55:00,24844.45,24863.25,24840.45,24855.5,14750,13174575
2024-10-21 11:00:00,24855.8,24879.95,24847.7,24860.45,60875,13155925
2024-10-21 11:05:00,24867.95,24869.95,24835.6,24835.6,21800,13164025
2024-10-21 11:10:00,24835.6,24844.5,24824.0,24840.0,30525,13162500
2024-10-21 11:15:00,24840.0,24847.0,24827.0,24830.1,10775,13160875
2024-10-21 11:20:00,24830.0,24838.45,24817.05,24829.0,25250,13157175
2024-10-21 11:25:00,24825.05,24837.0,24815.2,24831.7,30775,13154425
2024-10-21 11:30:00,24831.8,24837.0,24786.65,24791.05,75500,13153750
2024-10-21 11:35:00,24786.4,24809.15,24781.15,24803.4,54300,13146750
2024-10-21 11:40:00,24800.95,24810.95,24790.0,24794.6,13550,13153375
2024-10-21 11:45:00,24792.0,24798.55,24766.3,24794.0,49875,13147225
2024-10-21 11:50:00,24790.0,24800.0,24773.6,24800.0,15325,13148300
2024-10-21 11:55:00,24799.8,24799.8,24761.1,24761.1,20750,13148075
2024-10-21 12:00:00,24761.05,24778.7,24752.1,24760.0,43825,13145550
2024-10-21 12:05:00,24756.05,24779.9,24755.0,24779.9,29550,13145825
2024-10-21 12:10:00,24777.0,24779.2,24742.45,24742.45,46475,13146950
2024-10-21 12:15:00,24740.7,24762.0,24730.0,24755.6,75025,13166000
2024-10-21 12:20:00,24759.85,24770.0,24750.0,24769.0,20725,13165700
2024-10-21 12:25:00,24769.0,24782.25,24767.35,24773.0,23475,13154950
2024-10-21 12:30:00,24773.0,24780.95,24760.0,24777.85,16225,13147750
2024-10-21 12:35:00,24776.15,24781.5,24754.05,24770.0,16350,13146350
2024-10-21 12:40:00,24769.85,24779.0,24753.55,24774.0,12725,13144975
2024-10-21 12:45:00,24780.0,24780.0,24752.05,24755.45,15175,13143450
2024-10-21 12:50:00,24752.0,24765.2,24746.2,24763.4,35675,13149225
2024-10-21 12:55:00,24762.8,24762.8,24736.0,24742.05,33725,13141050
2024-10-21 13:00:00,24743.95,24755.0,24734.2,24747.5,22500,13144125
2024-10-21 13:05:00,24749.95,24765.0,24736.0,24765.0,18725,13144950
2024-10-21 13:10:00,24769.0,24772.0,24760.0,24766.5,25950,13142350
2024-10-21 13:15:00,24772.0,24834.4,24770.6,24834.4,80675,13121850
2024-10-21 13:20:00,24830.15,24846.5,24818.1,24819.2,87375,13090500
2024-10-21 13:25:00,24818.05,24820.1,24781.85,24788.0,38350,13085100
2024-10-21 13:30:00,24788.0,24803.05,24785.1,24798.9,20575,13080325
2024-10-21 13:35:00,24797.15,24804.45,24781.05,24792.05,35325,13099325
2024-10-21 13:40:00,24798.4,24804.4,24784.2,24804.4,17550,13103200
2024-10-21 13:45:00,24804.05,24814.0,24789.2,24813.25,19625,13108775
2024-10-21 13:50:00,24814.0,24843.55,24809.15,24831.0,42925,13112075
2024-10-21 13:55:00,24831.0,24884.5,24830.2,24883.0,100000,13090200
2024-10-21 14:00:00,24888.0,24914.95,24876.75,24882.2,133675,13065375
2024-10-21 14:05:00,24881.05,24883.4,24842.0,24853.1,46025,13067750
2024-10-21 14:10:00,24854.0,24860.0,24840.0,24844.45,30775,13066000
2024-10-21 14:15:00,24844.0,24859.05,24833.0,24852.2,28325,13068825
2024-10-21 14:20:00,24855.0,24880.0,24847.8,24879.4,22025,13070175
2024-10-21 14:25:00,24880.0,24880.0,24862.0,24867.85,17475,13074300
2024-10-21 14:30:00,24869.0,24898.0,24869.0,24888.0,57575,13074850
2024-10-21 14:35:00,24888.0,24900.8,24850.1,24855.0,53375,13080400
2024-10-21 14:40:00,24854.7,24871.8,24854.7,24861.1,41800,13059325
2024-10-21 14:45:00,24863.05,24863.05,24831.8,24842.85,42400,13068125
2024-10-21 14:50:00,24845.05,24851.3,24833.0,24841.65,28100,13070775
2024-10-21 14:55:00,24841.7,24856.0,24818.65,24830.1,42025,13074225
2024-10-21 15:00:00,24831.9,24836.85,24787.7,24789.2,100750,13032525
2024-10-21 15:05:00,24788.3,24813.9,24782.6,24796.35,51650,13038625
2024-10-21 15:10:00,24799.95,24815.0,24796.85,24803.0,35950,13046125
2024-10-21 15:15:00,24803.0,24807.65,24788.7,24796.65,51175,13042125
2024-10-21 15:20:00,24796.65,24798.5,24775.0,24775.0,91400,13042225
2024-10-21 15:25:00,24775.1,24779.8,24752.1,24752.1,144450,13022875
