datetime,open,high,low,close,volume,open_interest
2026-05-06 09:15:00,24266.5,24313.0,24252.6,24259.9,335400,16038815
2026-05-06 09:20:00,24254.2,24276.0,24238.0,24260.0,125385,16050840
2026-05-06 09:25:00,24260.0,24270.0,24238.0,24245.0,65065,16059810
2026-05-06 09:30:00,24244.2,24268.3,24231.0,24240.8,59540,16085355
2026-05-06 09:35:00,24232.3,24244.0,24221.0,24225.6,53040,16098225
2026-05-06 09:40:00,24225.6,24231.4,24205.0,24215.0,73255,16112915
2026-05-06 09:45:00,24218.5,24225.0,24205.0,24212.0,36400,16130140
2026-05-06 09:50:00,24211.0,24230.0,24195.1,24225.0,127465,16129230
2026-05-06 09:55:00,24230.0,24248.0,24215.0,24215.0,42120,16132480
2026-05-06 10:00:00,24215.0,24222.9,24185.0,24192.4,72020,16142815
2026-05-06 10:05:00,24190.1,24193.8,24172.0,24173.3,69030,16141255
2026-05-06 10:10:00,24175.0,24222.0,24174.0,24221.0,45175,16142815
2026-05-06 10:15:00,24221.0,24222.0,24200.0,24219.0,30745,16139435
2026-05-06 10:20:00,24218.9,24235.0,24212.0,24216.0,43290,16140280
2026-05-06 10:25:00,24215.0,24230.0,24201.0,24201.0,20930,16144960
2026-05-06 10:30:00,24200.3,24225.0,24195.0,24201.1,20930,16145805
2026-05-06 10:35:00,24201.0,24205.9,24184.9,24194.0,19565,16146975
2026-05-06 10:40:00,24202.0,24225.0,24194.0,24215.0,16510,16147690
2026-05-06 10:45:00,24218.6,24223.0,24200.0,24200.0,12740,16152825
2026-05-06 10:50:00,24200.0,24205.1,24166.0,24166.1,47970,16156075
2026-05-06 10:55:00,24166.2,24185.7,24165.0,24171.2,34320,16176160
2026-05-06 11:00:00,24171.0,24184.7,24146.0,24146.6,67470,16183960
2026-05-06 11:05:00,24147.1,24178.2,24141.0,24175.0,35165,16195205
2026-05-06 11:10:00,24178.0,24178.0,24153.3,24162.0,23075,16198260
2026-05-06 11:15:00,24163.0,24180.0,24155.0,24163.3,18590,16202875
2026-05-06 11:20:00,24163.0,24180.0,24160.0,24169.9,11570,16206255
2026-05-06 11:25:00,24167.8,24192.0,24160.0,24192.0,71760,16185585
2026-05-06 11:30:00,24192.0,24199.1,24184.5,24192.0,23205,16183440
2026-05-06 11:35:00,24190.0,24192.3,24138.0,24153.0,51805,16189290
2026-05-06 11:40:00,24142.6,24182.0,24142.6,24173.8,19175,16187600
2026-05-06 11:45:00,24182.0,24191.8,24170.0,24189.0,33280,16173950
2026-05-06 11:50:00,24189.5,24193.9,24170.0,24193.0,17290,16172910
2026-05-06 11:55:00,24193.0,24195.0,24180.0,24180.0,8060,16172650
2026-05-06 12:00:00,24180.0,24185.5,24160.0,24170.0,15015,16175055
2026-05-06 12:05:00,24165.5,24165.5,24145.0,24160.0,24830,16182205
2026-05-06 12:10:00,24161.4,24165.0,24142.6,24148.0,18200,16185260
2026-05-06 12:15:00,24148.0,24148.0,24126.0,24143.1,51090,16198520
2026-05-06 12:20:00,24135.0,24142.5,24081.6,24105.9,130780,16218800
2026-05-06 12:25:00,24103.3,24125.0,24091.2,24119.0,111215,16236740
2026-05-06 12:30:00,24117.0,24122.6,24108.0,24120.4,32630,16229070
2026-05-06 12:35:00,24120.2,24121.9,24094.3,24095.0,31460,16238950
2026-05-06 12:40:00,24100.0,24104.0,24071.4,24078.5,62660,16247725
2026-05-06 12:45:00,24078.5,24085.0,24068.0,24076.8,97890,16260270
2026-05-06 12:50:00,24076.9,24084.0,24060.0,24080.0,46995,16285555
2026-05-06 12:55:00,24080.0,24086.9,24066.0,24086.4,26390,16309410
2026-05-06 13:00:00,24086.8,24088.0,24060.0,24061.0,29900,16319225
2026-05-06 13:05:00,24060.0,24106.3,24056.0,24105.4,49530,16333460
2026-05-06 13:10:00,24105.4,24109.3,24100.0,24109.3,22230,16341455
2026-05-06 13:15:00,24109.5,24145.0,24105.0,24138.0,94835,16353545
2026-05-06 13:20:00,24138.0,24161.5,24133.7,24150.0,63700,16370055
2026-05-06 13:25:00,24155.0,24170.8,24146.0,24161.0,58305,16376685
2026-05-06 13:30:00,24165.9,24179.8,24154.9,24170.2,51545,16380000
2026-05-06 13:35:00,24170.2,24196.0,24170.0,24185.2,81965,16366610
2026-05-06 13:40:00,24185.0,24200.0,24173.1,24184.5,68055,16384810
2026-05-06 13:45:00,24185.0,24198.3,24173.8,24181.0,29575,16390920
2026-05-06 13:50:00,24180.1,24200.0,24180.1,24198.0,20995,16392610
2026-05-06 13:55:00,24193.8,24209.0,24183.0,24190.0,110760,16362255
2026-05-06 14:00:00,24195.0,24204.7,24185.6,24204.6,23985,16368430
2026-05-06 14:05:00,24204.6,24210.1,24189.0,24195.0,29705,16367520
2026-05-06 14:10:00,24195.0,24229.0,24195.0,24226.0,63310,16354975
2026-05-06 14:15:00,24226.0,24245.0,24226.0,24239.0,91325,16344445
2026-05-06 14:20:00,24238.9,24378.9,24230.0,24374.3,838305,16336970
2026-05-06 14:25:00,24374.3,24450.0,24371.8,24426.7,494910,16314675
2026-05-06 14:30:00,24430.0,24460.0,24381.0,24420.0,329355,16363230
2026-05-06 14:35:00,24420.0,24421.9,24385.0,24401.3,157235,16422835
2026-05-06 14:40:00,24401.3,24437.0,24401.3,24435.0,190125,16481660
2026-05-06 14:45:00,24435.0,24468.4,24420.0,24450.0,190645,16487900
2026-05-06 14:50:00,24449.9,24465.0,24435.0,24443.4,109200,16507270
2026-05-06 14:55:00,24445.0,24468.0,24434.0,24466.2,97045,16509285
2026-05-06 15:00:00,24464.0,24470.0,24424.0,24462.0,146055,16480880
2026-05-06 15:05:00,24463.0,24465.0,24430.0,24433.4,80665,16483675
2026-05-06 15:10:00,24445.0,24450.0,24430.0,24444.4,94250,16455530
2026-05-06 15:15:00,24444.4,24454.0,24434.4,24449.1,107640,16464175
2026-05-06 15:20:00,24445.1,24448.8,24430.0,24445.0,131365,16445715
2026-05-06 15:25:00,24444.9,24468.3,24436.9,24466.3,220740,16463395
