datetime,open,high,low,close,volume,open_interest
2024-10-08 09:15:00,24983.95,25020.1,24950.55,24966.3,409075,13890600
2024-10-08 09:20:00,24967.65,25007.3,24966.35,24985.2,199400,13959400
2024-10-08 09:25:00,24981.7,25010.8,24956.25,25004.0,186550,14003950
2024-10-08 09:30:00,25005.45,25015.0,24966.05,24980.85,140400,14085275
2024-10-08 09:35:00,24975.1,24976.65,24942.1,24965.2,163350,14149200
2024-10-08 09:40:00,24961.6,24980.0,24928.6,24975.05,155925,14170350
2024-10-08 09:45:00,24976.0,25058.0,24976.0,25058.0,254125,14190700
2024-10-08 09:50:00,25058.9,25060.0,25033.35,25042.0,156675,14171000
2024-10-08 09:55:00,25048.8,25071.45,25016.6,25016.6,128250,14170725
2024-10-08 10:00:00,25022.0,25040.0,24994.0,25019.0,134800,14171050
2024-10-08 10:05:00,25015.0,25018.4,24975.1,24990.6,82950,14182225
2024-10-08 10:10:00,24990.55,25000.7,24972.15,24990.9,65250,14191550
2024-10-08 10:15:00,24989.05,25010.0,24973.45,25008.6,55775,14223300
2024-10-08 10:20:00,25008.15,25035.4,25003.45,25014.9,90025,14244450
2024-10-08 10:25:00,25020.0,25050.0,25014.9,25046.0,98825,14234950
2024-10-08 10:30:00,25050.0,25088.7,25045.0,25085.0,187150,14230275
2024-10-08 10:35:00,25085.0,25098.9,25070.0,25097.85,176300,14203050
2024-10-08 10:40:00,25096.9,25099.75,25073.45,25083.75,112600,14217150
2024-10-08 10:45:00,25082.0,25082.6,25060.0,25069.8,67000,14217875
2024-10-08 10:50:00,25069.0,25088.0,25045.3,25050.65,92450,14230075
2024-10-08 10:55:00,25044.45,25067.0,25039.0,25054.15,76675,14213775
2024-10-08 11:00:00,25050.0,25087.95,25040.5,25087.95,60450,14231925
2024-10-08 11:05:00,25087.95,25120.0,25087.95,25111.0,134450,14233175
2024-10-08 11:10:00,25108.0,25113.0,25090.0,25100.0,98250,14220425
2024-10-08 11:15:00,25101.0,25109.0,25085.0,25101.9,66900,14237800
2024-10-08 11:20:00,25100.85,25130.0,25085.55,25127.0,113975,14276850
2024-10-08 11:25:00,25127.35,25143.0,25113.3,25142.5,103125,14263800
2024-10-08 11:30:00,25140.0,25163.0,25134.55,25139.0,159800,14262375
2024-10-08 11:35:00,25134.0,25138.95,25115.05,25130.0,47700,14239075
2024-10-08 11:40:00,25130.0,25133.0,25117.7,25124.0,34675,14237975
2024-10-08 11:45:00,25124.0,25139.0,25102.85,25104.65,47350,14244525
2024-10-08 11:50:00,25106.3,25115.0,25092.1,25109.35,52375,14263275
2024-10-08 11:55:00,25110.0,25119.45,25060.55,25089.95,91875,14280300
2024-10-08 12:00:00,25092.45,25092.5,25065.0,25082.45,48325,14307800
2024-10-08 12:05:00,25076.0,25079.8,25050.15,25055.35,57275,14309850
2024-10-08 12:10:00,25054.95,25087.25,25050.0,25085.0,53875,14331250
2024-10-08 12:15:00,25085.0,25109.0,25075.2,25075.45,52600,14357625
2024-10-08 12:20:00,25075.45,25083.95,25065.0,25080.0,37675,14346950
2024-10-08 12:25:00,25080.0,25094.6,25080.0,25081.5,19225,14347350
2024-10-08 12:30:00,25080.0,25080.0,25041.35,25062.4,75225,14357600
2024-10-08 12:35:00,25059.0,25080.6,25052.7,25076.05,50025,14373050
2024-10-08 12:40:00,25075.85,25080.45,25041.0,25050.0,35575,14382000
2024-10-08 12:45:00,25045.75,25058.7,25031.0,25031.0,64975,14396700
2024-10-08 12:50:00,25030.3,25055.0,25025.0,25038.05,49450,14401075
2024-10-08 12:55:00,25038.0,25041.75,25010.25,25035.0,68100,14412700
2024-10-08 13:00:00,25035.0,25079.9,25022.05,25079.9,44600,14399700
2024-10-08 13:05:00,25079.7,25114.0,25079.7,25111.45,89725,14405175
2024-10-08 13:10:00,25110.5,25129.9,25101.0,25116.05,75775,14405475
2024-10-08 13:15:00,25119.15,25120.0,25092.0,25092.0,34675,14406825
2024-10-08 13:20:00,25091.3,25095.2,25072.4,25084.6,58575,14414175
2024-10-08 13:25:00,25080.75,25110.0,25075.6,25100.0,33400,14421925
2024-10-08 13:30:00,25097.55,25130.0,25093.0,25116.0,48100,14432575
2024-10-08 13:35:00,25119.45,25150.0,25116.0,25150.0,73900,14436275
2024-10-08 13:40:00,25148.55,25155.95,25130.15,25132.25,82700,14449925
2024-10-08 13:45:00,25132.2,25179.7,25132.2,25176.35,159425,14417275
2024-10-08 13:50:00,25175.7,25180.0,25151.75,25152.5,110050,14422725
2024-10-08 13:55:00,25155.0,25163.8,25147.05,25156.8,46475,14449225
2024-10-08 14:00:00,25160.0,25180.0,25157.8,25165.0,76975,14442575
2024-10-08 14:05:00,25165.15,25195.0,25164.2,25186.55,82350,14446125
2024-10-08 14:10:00,25186.7,25198.25,25173.7,25189.0,83725,14448175
2024-10-08 14:15:00,25190.0,25200.0,25164.0,25164.4,129900,14387925
2024-10-08 14:20:00,25164.4,25175.0,25160.0,25168.25,50800,14363425
2024-10-08 14:25:00,25169.15,25185.0,25166.3,25176.0,35050,14362350
2024-10-08 14:30:00,25175.0,25180.0,25143.4,25145.2,73350,14365600
2024-10-08 14:35:00,25148.7,25149.9,25105.1,25130.0,118500,14363625
2024-10-08 14:40:00,25135.4,25135.4,25092.2,25095.0,110625,14374625
2024-10-08 14:45:00,25095.2,25114.75,25071.0,25108.0,113425,14397750
2024-10-08 14:50:00,25110.45,25110.45,25040.7,25063.0,200425,14384800
2024-10-08 14:55:00,25059.15,25095.0,25051.45,25091.6,91875,14371425
2024-10-08 15:00:00,25091.6,25139.95,25091.6,25125.0,117825,14362750
2024-10-08 15:05:00,25125.0,25133.0,25092.95,25101.4,77250,14364225
2024-10-08 15:10:00,25102.5,25129.8,25098.25,25121.05,92750,14385875
2024-10-08 15:15:00,25120.4,25140.05,25120.4,25125.1,167075,14412300
2024-10-08 15:20:00,25122.9,25150.0,25122.9,25146.6,100700,14431075
2024-10-08 15:25:00,25148.0,25155.0,25142.45,25147.1,194050,14436875
