datetime,open,high,low,close,volume,open_interest
2026-05-05 09:15:00,24062.0,24117.9,24005.0,24107.5,405730,15717780
2026-05-05 09:20:00,24104.1,24111.9,24072.0,24084.3,151450,15715505
2026-05-05 09:25:00,24081.2,24081.2,24025.6,24039.0,162175,15791555
2026-05-05 09:30:00,24040.0,24096.0,24032.0,24095.0,69745,15798120
2026-05-05 09:35:00,24095.0,24115.0,24070.0,24075.0,80990,15805855
2026-05-05 09:40:00,24070.0,24080.0,24051.0,24070.9,52715,15824835
2026-05-05 09:45:00,24060.3,24093.0,24054.2,24087.5,45760,15832115
2026-05-05 09:50:00,24090.0,24112.3,24071.9,24100.0,37830,15834650
2026-05-05 09:55:00,24109.7,24109.9,24085.1,24106.9,31590,15840175
2026-05-05 10:00:00,24106.7,24109.7,24053.0,24062.0,43420,15852330
2026-05-05 10:05:00,24065.0,24068.0,24040.0,24055.4,63505,15858115
2026-05-05 10:10:00,24055.4,24062.4,24030.0,24036.2,43875,15883595
2026-05-05 10:15:00,24037.0,24044.9,24020.0,24043.0,58565,15892435
2026-05-05 10:20:00,24043.0,24055.0,24025.0,24040.0,36010,15890810
2026-05-05 10:25:00,24040.0,24040.0,23998.0,24011.9,130715,15910245
2026-05-05 10:30:00,24004.0,24024.0,24000.0,24000.0,37895,15927080
2026-05-05 10:35:00,24000.0,24010.0,23975.0,23993.0,183690,15917200
2026-05-05 10:40:00,23993.0,24001.0,23980.0,23986.8,67925,15902055
2026-05-05 10:45:00,23985.7,24007.1,23985.7,24003.4,38480,15898350
2026-05-05 10:50:00,24000.5,24009.1,23976.0,23987.0,30485,15903420
2026-05-05 10:55:00,23985.0,23994.9,23975.0,23982.0,30485,15915575
2026-05-05 11:00:00,23977.4,24015.0,23975.2,24014.0,47840,15915770
2026-05-05 11:05:00,24012.6,24013.3,23985.0,23992.8,39910,15914340
2026-05-05 11:10:00,23990.8,24006.4,23990.0,23994.2,21840,15913430
2026-05-05 11:15:00,23994.1,24019.9,23980.3,23983.0,117520,15974790
2026-05-05 11:20:00,23980.0,23995.5,23970.3,23979.0,74230,16009370
