datetime,open,high,low,close,volume,open_interest
2025-05-09 09:15:00,24063.4,24198.0,23984.0,24155.0,1623000,13114350
2025-05-09 09:20:00,24151.0,24205.9,24118.0,24140.8,657225,13354200
2025-05-09 09:25:00,24145.6,24215.0,24123.3,24136.5,492150,13359975
2025-05-09 09:30:00,24144.1,24150.0,24090.0,24104.0,299850,13401525
2025-05-09 09:35:00,24099.3,24132.5,24092.7,24132.0,245025,13421925
2025-05-09 09:40:00,24130.6,24175.0,24129.1,24146.4,185475,13420650
2025-05-09 09:45:00,24146.5,24165.0,24110.0,24115.6,130950,13430850
2025-05-09 09:50:00,24106.2,24118.0,24086.0,24086.0,274050,13581300
2025-05-09 09:55:00,24086.2,24105.6,24066.3,24070.5,326550,13584375
2025-05-09 10:00:00,24070.0,24071.3,24025.0,24030.0,352350,13747200
2025-05-09 10:05:00,24026.0,24047.0,23998.8,24031.7,354600,13879650
2025-05-09 10:10:00,24035.0,24121.7,24025.0,24119.5,315375,13897500
2025-05-09 10:15:00,24121.1,24147.9,24106.0,24115.0,203025,13931400
2025-05-09 10:20:00,24112.0,24144.1,24092.2,24130.7,111900,13849575
2025-05-09 10:25:00,24127.4,24129.9,24090.0,24112.6,66825,13843275
2025-05-09 10:30:00,24111.3,24127.0,24097.0,24097.0,56100,13836750
2025-05-09 10:35:00,24095.1,24133.9,24077.1,24080.0,81150,13820250
2025-05-09 10:40:00,24089.4,24094.0,24069.0,24069.6,83100,13822875
2025-05-09 10:45:00,24068.0,24078.4,24062.2,24066.9,114375,13843800
2025-05-09 10:50:00,24067.0,24073.9,24031.1,24031.3,119250,13862700
2025-05-09 10:55:00,24035.9,24050.0,24025.0,24040.1,85950,13842825
2025-05-09 11:00:00,24040.8,24065.0,24040.0,24058.3,96450,13830300
2025-05-09 11:05:00,24060.0,24075.0,24052.2,24054.7,46050,13801200
2025-05-09 11:10:00,24050.0,24077.9,24040.2,24073.4,36975,13787400
2025-05-09 11:15:00,24073.4,24084.2,24059.4,24070.0,104775,13784850
2025-05-09 11:20:00,24070.0,24093.0,24058.0,24087.3,97725,13783650
2025-05-09 11:25:00,24087.8,24154.5,24085.0,24153.0,225675,13784625
2025-05-09 11:30:00,24155.2,24187.0,24140.0,24160.0,330675,13671150
2025-05-09 11:35:00,24156.9,24160.2,24129.0,24144.6,72075,13645500
2025-05-09 11:40:00,24147.0,24154.0,24120.1,24120.1,54600,13637175
2025-05-09 11:45:00,24122.9,24124.7,24068.0,24073.8,135000,13632225
2025-05-09 11:50:00,24073.9,24108.0,24073.9,24094.1,50325,13635525
2025-05-09 11:55:00,24098.3,24125.0,24097.1,24119.1,45150,13637100
2025-05-09 12:00:00,24116.5,24120.0,24082.0,24082.0,28800,13637550
2025-05-09 12:05:00,24089.0,24105.8,24081.0,24101.9,41400,13634775
2025-05-09 12:10:00,24100.1,24114.2,24088.0,24110.0,34650,13630575
2025-05-09 12:15:00,24108.6,24114.8,24080.2,24080.2,40950,13631775
2025-05-09 12:20:00,24082.0,24087.0,24062.0,24080.0,61650,13610475
2025-05-09 12:25:00,24084.9,24098.0,24079.4,24090.0,25125,13612650
2025-05-09 12:30:00,24087.2,24087.2,24060.0,24060.0,41775,13611225
2025-05-09 12:35:00,24060.9,24078.3,24055.0,24065.5,47250,13618050
2025-05-09 12:40:00,24060.0,24070.3,24053.5,24053.5,25500,13621800
2025-05-09 12:45:00,24053.5,24069.8,24048.5,24069.0,61200,13626750
2025-05-09 12:50:00,24069.0,24091.2,24069.0,24085.0,46050,13622925
2025-05-09 12:55:00,24086.6,24088.1,24060.0,24075.0,28725,13601775
2025-05-09 13:00:00,24078.9,24082.0,24055.1,24063.5,27000,13609575
2025-05-09 13:05:00,24061.0,24064.3,24036.5,24039.9,67200,13621350
2025-05-09 13:10:00,24038.5,24064.7,24036.4,24045.0,30675,13626675
2025-05-09 13:15:00,24051.9,24071.7,24047.1,24067.3,30225,13599225
2025-05-09 13:20:00,24066.6,24066.6,24016.0,24016.0,109425,13600425
2025-05-09 13:25:00,24017.9,24033.1,24004.0,24007.0,95925,13604700
2025-05-09 13:30:00,24006.8,24047.8,24004.0,24021.0,98250,13596450
2025-05-09 13:35:00,24017.0,24029.0,24011.0,24020.7,47550,13601100
2025-05-09 13:40:00,24020.0,24028.9,24002.2,24021.4,63225,13612500
2025-05-09 13:45:00,24020.0,24035.0,24005.0,24012.9,64200,13617825
2025-05-09 13:50:00,24014.6,24060.0,24014.6,24051.0,80850,13617825
2025-05-09 13:55:00,24051.6,24055.2,24021.0,24021.2,106425,13597425
2025-05-09 14:00:00,24021.2,24059.0,24021.2,24040.0,95250,13636200
2025-05-09 14:05:00,24038.0,24045.0,24025.1,24045.0,51225,13658325
2025-05-09 14:10:00,24045.0,24057.0,24032.0,24048.0,39450,13665075
2025-05-09 14:15:00,24048.0,24084.3,24048.0,24055.0,151200,13693350
2025-05-09 14:20:00,24055.2,24065.0,24021.0,24021.1,91650,13714875
2025-05-09 14:25:00,24021.0,24029.9,24005.9,24011.0,72600,13669650
2025-05-09 14:30:00,24010.0,24046.0,24010.0,24029.2,91500,13661025
2025-05-09 14:35:00,24029.2,24039.9,24022.0,24036.6,62025,13667550
2025-05-09 14:40:00,24036.6,24048.1,24028.3,24035.0,41175,13672125
2025-05-09 14:45:00,24035.0,24057.9,24035.0,24050.0,69975,13671975
2025-05-09 14:50:00,24050.1,24086.0,24050.1,24056.0,214725,13666950
2025-05-09 14:55:00,24055.1,24070.0,24050.0,24069.0,63000,13671525
2025-05-09 15:00:00,24059.9,24063.9,24030.0,24036.6,149175,13657650
2025-05-09 15:05:00,24038.7,24065.8,24038.7,24050.0,250575,13715550
2025-05-09 15:10:00,24053.4,24062.3,24041.8,24056.7,143550,13811475
2025-05-09 15:15:00,24055.0,24074.7,24055.0,24074.7,302250,13710825
2025-05-09 15:20:00,24075.0,24080.0,24053.9,24076.0,306975,13693275
2025-05-09 15:25:00,24081.6,24109.9,24073.4,24082.9,324300,13663950
