datetime,open,high,low,close,volume,open_interest
2025-06-16 09:15:00,24755.5,24837.4,24735.0,24823.8,380250,11839425
2025-06-16 09:20:00,24823.9,24863.1,24815.4,24837.9,291675,11870025
2025-06-16 09:25:00,24837.4,24860.0,24825.0,24833.3,188925,11877300
2025-06-16 09:30:00,24832.0,24844.8,24816.0,24818.0,200250,11834475
2025-06-16 09:35:00,24817.3,24830.0,24806.4,24810.1,136725,11808375
2025-06-16 09:40:00,24810.1,24830.0,24809.0,24815.5,86100,11796600
2025-06-16 09:45:00,24817.5,24819.8,24760.0,24768.2,191625,11765550
2025-06-16 09:50:00,24766.1,24794.0,24760.0,24775.9,120450,11713125
2025-06-16 09:55:00,24775.6,24790.0,24772.7,24786.7,61050,11717775
2025-06-16 10:00:00,24786.7,24795.3,24776.0,24787.1,36525,11728275
2025-06-16 10:05:00,24788.1,24820.0,24785.0,24820.0,79350,11751600
2025-06-16 10:10:00,24819.5,24822.0,24808.0,24808.0,43200,11754450
2025-06-16 10:15:00,24810.5,24838.0,24808.1,24837.6,78525,11759325
2025-06-16 10:20:00,24837.0,24842.1,24821.5,24841.6,58725,11761500
2025-06-16 10:25:00,24838.0,24887.0,24832.3,24883.0,248625,11755350
2025-06-16 10:30:00,24882.8,24920.0,24875.1,24902.7,268350,11800350
2025-06-16 10:35:00,24902.1,24915.1,24896.5,24912.0,145500,11807025
2025-06-16 10:40:00,24912.0,24930.0,24900.0,24930.0,103575,11805750
2025-06-16 10:45:00,24930.9,24948.0,24920.6,24922.0,281475,11779425
2025-06-16 10:50:00,24922.5,24931.0,24914.1,24926.5,72300,11777250
2025-06-16 10:55:00,24930.0,24936.0,24926.0,24935.2,36450,11779500
2025-06-16 11:00:00,24935.9,24971.7,24935.4,24961.5,208650,11745750
2025-06-16 11:05:00,24961.9,24994.8,24955.8,24987.2,177900,11746575
2025-06-16 11:10:00,24985.9,24991.3,24965.0,24969.0,109950,11749500
2025-06-16 11:15:00,24969.0,24975.9,24959.7,24965.0,59925,11751675
2025-06-16 11:20:00,24965.0,24966.5,24941.4,24943.9,73500,11735925
2025-06-16 11:25:00,24943.0,24953.9,24938.3,24941.0,84150,11730000
2025-06-16 11:30:00,24941.0,24961.0,24939.0,24948.6,124200,11764200
2025-06-16 11:35:00,24946.0,24967.3,24946.0,24961.7,82200,11784675
2025-06-16 11:40:00,24961.7,24974.4,24955.3,24971.0,39750,11789100
2025-06-16 11:45:00,24970.0,24986.0,24965.0,24977.0,58350,11804175
2025-06-16 11:50:00,24975.9,24987.5,24959.0,24960.8,113850,11824875
2025-06-16 11:55:00,24960.8,24965.1,24945.0,24950.0,83925,11843550
2025-06-16 12:00:00,24950.0,24959.9,24942.0,24950.0,26700,11841675
2025-06-16 12:05:00,24947.8,24957.6,24946.2,24949.1,59550,11856825
2025-06-16 12:10:00,24949.1,24978.0,24947.5,24975.8,40425,11853450
2025-06-16 12:15:00,24975.0,24976.7,24950.2,24951.8,34575,11853750
2025-06-16 12:20:00,24951.0,24960.0,24949.8,24950.0,45225,11864250
2025-06-16 12:25:00,24951.0,24953.9,24941.6,24944.3,77550,11856975
2025-06-16 12:30:00,24943.0,25000.0,24942.6,24990.0,148950,11914200
2025-06-16 12:35:00,24991.2,25013.0,24970.1,25007.1,117975,11952825
2025-06-16 12:40:00,25007.1,25012.9,24990.0,24995.0,105150,11861250
2025-06-16 12:45:00,24999.0,25009.0,24979.1,24987.7,51900,11870175
2025-06-16 12:50:00,24987.0,24994.5,24975.0,24979.0,27825,11870475
2025-06-16 12:55:00,24979.0,24981.9,24967.5,24971.9,32175,11872800
2025-06-16 13:00:00,24971.2,24985.0,24969.7,24980.2,20550,11874525
2025-06-16 13:05:00,24978.1,24994.9,24975.3,24985.0,25575,11873625
2025-06-16 13:10:00,24984.9,24994.6,24982.0,24986.5,22050,11875800
2025-06-16 13:15:00,24986.5,24993.0,24981.1,24981.1,17175,11882250
2025-06-16 13:20:00,24981.4,24996.7,24981.4,24983.0,28800,11883975
2025-06-16 13:25:00,24985.0,25008.0,24983.0,24990.2,42300,11890575
2025-06-16 13:30:00,24990.2,24999.0,24980.0,24988.1,53475,11915550
2025-06-16 13:35:00,24987.1,25005.0,24987.1,25003.0,28725,11916600
2025-06-16 13:40:00,25001.2,25024.8,24994.9,24996.1,98700,11929275
2025-06-16 13:45:00,24996.1,25000.0,24984.4,24987.3,26625,11929275
2025-06-16 13:50:00,24986.0,24990.0,24974.9,24983.0,34050,11935275
2025-06-16 13:55:00,24987.5,24993.6,24980.0,24982.8,23325,11940075
2025-06-16 14:00:00,24985.0,24999.0,24984.4,24995.4,21375,11942475
2025-06-16 14:05:00,24995.4,25013.4,24995.0,25010.0,49725,11951400
2025-06-16 14:10:00,25010.0,25019.9,25002.4,25010.0,35325,11961600
2025-06-16 14:15:00,25013.9,25017.0,25008.0,25008.2,37425,11959800
2025-06-16 14:20:00,25008.2,25010.0,24991.8,24999.4,31275,11959350
2025-06-16 14:25:00,24996.7,25000.0,24982.0,24986.0,34575,11962425
2025-06-16 14:30:00,24986.0,24996.8,24980.0,24985.1,38250,11964675
2025-06-16 14:35:00,24985.9,24991.2,24980.0,24983.3,58425,11985675
2025-06-16 14:40:00,24986.9,24994.3,24981.2,24986.5,69150,12010650
2025-06-16 14:45:00,24986.5,24991.7,24978.5,24989.8,36600,12008475
2025-06-16 14:50:00,24984.0,24989.0,24975.2,24989.0,47100,12017625
2025-06-16 14:55:00,24986.0,24999.0,24981.5,24996.0,30075,12026775
2025-06-16 15:00:00,24995.9,25004.8,24990.0,24996.0,67350,12029550
2025-06-16 15:05:00,24995.4,24997.7,24983.1,24991.8,52800,12029475
2025-06-16 15:10:00,24993.8,25004.2,24991.3,24994.7,61800,12031950
2025-06-16 15:15:00,24994.7,25005.0,24991.0,24998.2,122325,12029400
2025-06-16 15:20:00,24997.9,25001.4,24986.4,24990.0,159900,12040875
2025-06-16 15:25:00,24990.0,25004.3,24987.2,24998.0,194325,12035700
