datetime,open,high,low,close,volume,open_interest
2025-11-07 09:15:00,25545.0,25545.0,25480.0,25494.8,582375,17702250
2025-11-07 09:20:00,25492.8,25492.8,25436.8,25443.0,374550,17794050
2025-11-07 09:25:00,25446.3,25468.0,25442.2,25463.9,320775,17821875
2025-11-07 09:30:00,25463.4,25467.0,25428.1,25430.0,196875,17921400
2025-11-07 09:35:00,25430.0,25455.0,25428.1,25450.9,154875,17982075
2025-11-07 09:40:00,25450.9,25465.5,25444.9,25462.7,127875,18044700
2025-11-07 09:45:00,25463.1,25489.8,25450.0,25488.0,172800,18080625
2025-11-07 09:50:00,25488.0,25490.0,25450.0,25450.0,81675,18092025
2025-11-07 09:55:00,25450.1,25458.9,25437.3,25449.1,79200,18121725
2025-11-07 10:00:00,25449.9,25460.0,25440.0,25447.9,99975,18151050
2025-11-07 10:05:00,25447.8,25462.7,25444.0,25445.5,63075,18173325
2025-11-07 10:10:00,25445.9,25459.8,25443.1,25454.9,55050,18190275
2025-11-07 10:15:00,25453.9,25460.0,25445.0,25459.0,37200,18195900
2025-11-07 10:20:00,25459.0,25468.7,25449.0,25466.0,63675,18197250
2025-11-07 10:25:00,25465.0,25472.9,25450.2,25470.0,45675,18206925
2025-11-07 10:30:00,25470.2,25482.0,25460.0,25478.0,46950,18209925
2025-11-07 10:35:00,25480.0,25485.7,25471.1,25477.0,76650,18224475
2025-11-07 10:40:00,25479.9,25495.0,25474.7,25489.7,77550,18230625
2025-11-07 10:45:00,25490.0,25493.4,25482.0,25485.0,36300,18233400
2025-11-07 10:50:00,25486.5,25493.0,25467.6,25477.5,53025,18234900
2025-11-07 10:55:00,25475.0,25481.9,25457.0,25457.0,47775,18238800
2025-11-07 11:00:00,25463.2,25482.0,25459.0,25468.9,20850,18247875
2025-11-07 11:05:00,25468.9,25474.5,25458.0,25474.5,23625,18251550
2025-11-07 11:10:00,25474.5,25519.3,25472.3,25515.0,103350,18242175
2025-11-07 11:15:00,25514.0,25520.0,25505.0,25517.1,81900,18230175
2025-11-07 11:20:00,25518.0,25532.7,25510.1,25525.2,109500,18214500
2025-11-07 11:25:00,25525.2,25545.0,25520.6,25545.0,131400,18193950
2025-11-07 11:30:00,25542.3,25579.0,25542.3,25563.6,255300,18137775
2025-11-07 11:35:00,25561.1,25568.0,25550.0,25554.4,80775,18137100
2025-11-07 11:40:00,25550.0,25559.0,25544.6,25552.5,36225,18116025
2025-11-07 11:45:00,25552.5,25560.0,25532.0,25532.2,40725,18121800
2025-11-07 11:50:00,25532.2,25539.9,25523.3,25537.1,54375,18138975
2025-11-07 11:55:00,25537.6,25549.9,25530.1,25534.0,28350,18145350
2025-11-07 12:00:00,25534.0,25555.0,25523.3,25551.5,53925,18179100
2025-11-07 12:05:00,25550.6,25550.6,25535.8,25542.9,45750,18191700
2025-11-07 12:10:00,25542.8,25557.5,25540.0,25554.0,39075,18227400
2025-11-07 12:15:00,25553.0,25557.5,25541.2,25551.6,43200,18245025
2025-11-07 12:20:00,25553.3,25565.3,25544.0,25550.0,50625,18253650
2025-11-07 12:25:00,25545.0,25562.5,25545.0,25556.9,24900,18260175
2025-11-07 12:30:00,25556.9,25566.8,25553.4,25559.0,27300,18270300
2025-11-07 12:35:00,25558.0,25577.2,25555.1,25570.1,47700,18277350
2025-11-07 12:40:00,25575.0,25578.8,25568.7,25572.9,54600,18301050
2025-11-07 12:45:00,25572.9,25587.6,25565.7,25582.1,114450,18312150
2025-11-07 12:50:00,25582.9,25599.9,25570.0,25576.0,172125,18251625
2025-11-07 12:55:00,25579.0,25586.6,25569.0,25585.0,27075,18258450
2025-11-07 13:00:00,25584.3,25593.0,25581.6,25585.5,65550,18268200
2025-11-07 13:05:00,25586.3,25591.0,25573.4,25580.5,61575,18287325
2025-11-07 13:10:00,25580.3,25585.6,25570.4,25585.6,45000,18303750
2025-11-07 13:15:00,25585.6,25594.8,25580.0,25582.8,67950,18299325
2025-11-07 13:20:00,25585.0,25594.0,25580.0,25583.0,22350,18286725
2025-11-07 13:25:00,25583.4,25649.0,25583.4,25643.0,239100,18245325
2025-11-07 13:30:00,25644.0,25648.0,25630.0,25642.3,104025,18242625
2025-11-07 13:35:00,25642.3,25650.0,25634.1,25640.0,81975,18244050
2025-11-07 13:40:00,25639.9,25653.8,25636.0,25643.0,71025,18269625
2025-11-07 13:45:00,25642.0,25656.4,25635.0,25635.0,95550,18289650
2025-11-07 13:50:00,25635.5,25636.0,25621.5,25626.0,68775,18267525
2025-11-07 13:55:00,25626.0,25627.0,25590.8,25592.1,74025,18254475
2025-11-07 14:00:00,25592.5,25598.0,25561.5,25565.1,79275,18257025
2025-11-07 14:05:00,25565.0,25574.0,25554.1,25569.3,73725,18270900
2025-11-07 14:10:00,25568.5,25577.4,25560.0,25570.3,30975,18279000
2025-11-07 14:15:00,25569.3,25584.5,25565.1,25584.5,34575,18285450
2025-11-07 14:20:00,25584.5,25625.0,25582.1,25622.5,92775,18291975
2025-11-07 14:25:00,25620.0,25641.7,25615.0,25636.0,75375,18296550
2025-11-07 14:30:00,25636.1,25645.0,25620.0,25622.7,79050,18299850
2025-11-07 14:35:00,25618.2,25627.0,25612.1,25613.2,49875,18325350
2025-11-07 14:40:00,25615.0,25625.0,25610.0,25616.5,24525,18330675
2025-11-07 14:45:00,25616.5,25616.5,25600.1,25602.0,25050,18330600
2025-11-07 14:50:00,25604.0,25605.0,25590.1,25593.0,61575,18327075
2025-11-07 14:55:00,25593.7,25603.9,25582.0,25588.7,54225,18346650
2025-11-07 15:00:00,25589.9,25602.2,25565.5,25574.7,151950,18358725
2025-11-07 15:05:00,25575.5,25586.0,25567.4,25578.0,76200,18408675
2025-11-07 15:10:00,25575.7,25583.1,25570.0,25579.8,106800,18476625
2025-11-07 15:15:00,25579.8,25615.4,25579.8,25597.3,172275,18523725
2025-11-07 15:20:00,25591.1,25607.5,25590.0,25591.2,117675,18593850
2025-11-07 15:25:00,25592.0,25609.0,25588.4,25605.0,147675,18657225
