open,high,low,close,volume,open_interest,datetime
25905.0,25915.0,25900.0,25901.0,10790,5822765,2026-02-23 09:50:00
25901.3,25915.0,25901.3,25907.0,8645,5822765,2026-02-23 09:51:00
25905.4,25910.3,25903.5,25904.9,7215,5841940,2026-02-23 09:52:00
25904.9,25904.9,25880.0,25880.0,12025,5841940,2026-02-23 09:53:00
25880.0,25888.9,25875.5,25887.9,12805,5841940,2026-02-23 09:54:00
25887.9,25892.9,25877.0,25889.7,7345,5858710,2026-02-23 09:55:00
25893.0,25907.1,25892.6,25902.8,8515,5858710,2026-02-23 09:56:00
25904.7,25909.6,25896.5,25896.5,6630,5858710,2026-02-23 09:57:00
25899.7,25899.7,25885.0,25896.1,5200,5870410,2026-02-23 09:58:00
25897.3,25899.9,25890.0,25893.6,3055,5870410,2026-02-23 09:59:00
25894.5,25898.1,25885.0,25885.1,3510,5870410,2026-02-23 10:00:00
25885.1,25898.6,25884.5,25898.6,8710,5878275,2026-02-23 10:01:00
25893.8,25898.9,25890.2,25897.0,1430,5878275,2026-02-23 10:02:00
25897.3,25899.7,25894.3,25897.7,3185,5878275,2026-02-23 10:03:00
25895.0,25897.7,25892.0,25896.8,2470,5885555,2026-02-23 10:04:00
25895.0,25899.9,25891.2,25893.8,4680,5885555,2026-02-23 10:05:00
25891.2,25898.5,25888.1,25893.6,6045,5885555,2026-02-23 10:06:00
25893.9,25893.9,25880.0,25880.0,3965,5892250,2026-02-23 10:07:00
25881.1,25893.9,25881.1,25886.0,6500,5892250,2026-02-23 10:08:00
25885.0,25893.8,25885.0,25888.3,3510,5892250,2026-02-23 10:09:00
25891.4,25891.4,25888.5,25889.3,2275,5899790,2026-02-23 10:10:00
25889.3,25893.9,25883.4,25883.4,6760,5899790,2026-02-23 10:11:00
25884.0,25884.0,25875.0,25876.4,11375,5899790,2026-02-23 10:12:00
25876.4,25876.4,25863.0,25869.8,20995,5902910,2026-02-23 10:13:00
25866.1,25883.5,25863.6,25879.2,7215,5902910,2026-02-23 10:14:00
25879.8,25891.0,25879.4,25880.5,6630,5902910,2026-02-23 10:15:00
25880.0,25887.3,25871.3,25886.2,3185,5907850,2026-02-23 10:16:00
25880.6,25892.0,25880.6,25889.7,2925,5907850,2026-02-23 10:17:00
25890.0,25895.9,25885.7,25895.9,3380,5907850,2026-02-23 10:18:00
25895.9,25898.8,25887.9,25891.3,3770,5914220,2026-02-23 10:19:00
25891.2,25894.9,25881.1,25885.8,4030,5914220,2026-02-23 10:20:00
25887.3,25889.3,25880.0,25885.0,2535,5914220,2026-02-23 10:21:00
25885.0,25893.0,25879.6,25893.0,1755,5920330,2026-02-23 10:22:00
25889.8,25895.9,25887.7,25892.5,2665,5920330,2026-02-23 10:23:00
25894.2,25894.2,25888.0,25890.9,2600,5920330,2026-02-23 10:24:00
25890.0,25890.0,25880.0,25881.5,1885,5941325,2026-02-23 10:25:00
25881.6,25884.3,25875.2,25884.3,2925,5941325,2026-02-23 10:26:00
25882.0,25883.4,25868.0,25871.0,6435,5941325,2026-02-23 10:27:00
25871.6,25875.3,25862.7,25865.5,7995,5955040,2026-02-23 10:28:00
25863.0,25870.0,25856.7,25870.0,13390,5955040,2026-02-23 10:29:00
25866.3,25870.0,25862.3,25864.0,4160,5955040,2026-02-23 10:30:00
25865.0,25865.1,25856.7,25860.0,8580,5967455,2026-02-23 10:31:00
25861.3,25864.9,25857.0,25858.2,4615,5967455,2026-02-23 10:32:00
25858.0,25867.5,25858.0,25865.9,3055,5967455,2026-02-23 10:33:00
25864.0,25872.7,25861.0,25866.9,5590,5976750,2026-02-23 10:34:00
25866.0,25873.0,25863.3,25872.8,10530,5976750,2026-02-23 10:35:00
25871.8,25871.8,25862.0,25862.9,3380,5976750,2026-02-23 10:36:00
25865.3,25865.9,25856.0,25856.0,6175,5997420,2026-02-23 10:37:00
25856.9,25858.2,25843.1,25847.0,17680,5997420,2026-02-23 10:38:00
25848.1,25850.0,25846.6,25847.5,11830,5997420,2026-02-23 10:39:00
25847.5,25852.5,25840.0,25840.0,9815,6008600,2026-02-23 10:40:00
25839.5,25847.6,25831.1,25839.2,12415,6008600,2026-02-23 10:41:00
25839.8,25845.0,25831.6,25845.0,6890,6008600,2026-02-23 10:42:00
25844.7,25846.9,25829.4,25830.0,8775,6024850,2026-02-23 10:43:00
25828.7,25828.7,25815.0,25819.0,20540,6024850,2026-02-23 10:44:00
25818.6,25824.9,25810.0,25810.0,25025,6024850,2026-02-23 10:45:00
25811.2,25811.2,25805.0,25807.2,13715,6027190,2026-02-23 10:46:00
25809.0,25818.9,25802.7,25818.9,10985,6027190,2026-02-23 10:47:00
25819.0,25820.0,25815.0,25815.0,9295,6027190,2026-02-23 10:48:00
25819.0,25827.3,25815.0,25815.0,24830,6048380,2026-02-23 10:49:00
25817.3,25822.9,25815.1,25822.3,4225,6048380,2026-02-23 10:50:00
25823.0,25838.9,25820.0,25836.0,25675,6048380,2026-02-23 10:51:00
25838.2,25838.4,25826.0,25830.1,8840,6076005,2026-02-23 10:52:00
25829.9,25842.0,25829.9,25837.6,5655,6076005,2026-02-23 10:53:00
25835.9,25839.9,25830.0,25831.9,3900,6076005,2026-02-23 10:54:00
25833.6,25833.7,25827.2,25827.2,4420,6084390,2026-02-23 10:55:00
25830.0,25832.8,25826.2,25832.8,2665,6084390,2026-02-23 10:56:00
25832.9,25839.7,25832.0,25839.7,2535,6084390,2026-02-23 10:57:00
25839.7,25840.4,25837.0,25837.0,8385,6097715,2026-02-23 10:58:00
25837.0,25837.0,25831.0,25831.0,2600,6097715,2026-02-23 10:59:00
25831.6,25840.4,25827.0,25838.6,8320,6097715,2026-02-23 11:00:00
25840.1,25844.1,25839.4,25843.4,5590,6105450,2026-02-23 11:01:00
25843.4,25852.3,25843.4,25852.3,10400,6105450,2026-02-23 11:02:00
25854.8,25855.0,25846.0,25849.2,5850,6105450,2026-02-23 11:03:00
25849.2,25851.0,25846.1,25846.8,3445,6121180,2026-02-23 11:04:00
25846.0,25846.9,25835.3,25836.9,5785,6121180,2026-02-23 11:05:00
25832.0,25832.0,25820.3,25821.1,5655,6121180,2026-02-23 11:06:00
25820.2,25821.6,25810.0,25820.3,5265,6135545,2026-02-23 11:07:00
25815.5,25829.4,25815.1,25826.6,2535,6135545,2026-02-23 11:08:00
25828.7,25843.0,25821.8,25841.7,2730,6135545,2026-02-23 11:09:00
25841.7,25854.4,25841.7,25851.8,5135,6146790,2026-02-23 11:10:00
25850.0,25852.7,25847.4,25848.9,5200,6146790,2026-02-23 11:11:00
25848.6,25848.6,25832.8,25834.7,2340,6146790,2026-02-23 11:12:00
25834.7,25849.8,25834.7,25849.8,3965,6163495,2026-02-23 11:13:00
25849.8,25861.7,25849.8,25860.6,8255,6163495,2026-02-23 11:14:00
25860.6,25864.9,25853.4,25853.4,7215,6163495,2026-02-23 11:15:00
25853.7,25861.9,25853.4,25861.0,6890,6185855,2026-02-23 11:16:00
25861.0,25861.0,25852.9,25853.0,6890,6185855,2026-02-23 11:17:00
25853.0,25853.0,25840.0,25840.8,4225,6185855,2026-02-23 11:18:00
25840.8,25845.7,25837.0,25837.5,3510,6206980,2026-02-23 11:19:00
25835.0,25840.0,25832.6,25839.9,2600,6206980,2026-02-23 11:20:00
25839.9,25839.9,25832.7,25832.7,2730,6206980,2026-02-23 11:21:00
25836.8,25838.0,25825.1,25826.0,3705,6214000,2026-02-23 11:22:00
25826.0,25827.0,25821.0,25821.2,4030,6214000,2026-02-23 11:23:00
25826.1,25828.6,25821.1,25828.5,2925,6214000,2026-02-23 11:24:00
25828.8,25831.0,25823.6,25827.9,4420,6233305,2026-02-23 11:25:00
25828.6,25828.6,25820.0,25821.5,6045,6233305,2026-02-23 11:26:00
25820.0,25825.0,25814.8,25825.0,6760,6233305,2026-02-23 11:27:00
25824.9,25828.6,25822.1,25827.4,3575,6376110,2026-02-23 11:28:00
25827.0,25829.7,25822.2,25824.6,3380,6376110,2026-02-23 11:29:00
25822.2,25824.0,25813.0,25815.0,5005,6376110,2026-02-23 11:30:00
25813.6,25821.4,25813.6,25817.9,4420,6460545,2026-02-23 11:31:00
25817.6,25822.2,25815.5,25820.0,2470,6460545,2026-02-23 11:32:00
25820.1,25822.0,25817.0,25820.7,2405,6460545,2026-02-23 11:33:00
25820.0,25822.3,25814.0,25814.0,2925,6484790,2026-02-23 11:34:00
25813.2,25820.0,25808.4,25820.0,6825,6484790,2026-02-23 11:35:00
25819.9,25832.0,25818.2,25829.0,45760,6484790,2026-02-23 11:36:00
25830.2,25830.8,25821.6,25823.7,3640,6560645,2026-02-23 11:37:00
25828.3,25828.6,25823.8,25828.6,1690,6560645,2026-02-23 11:38:00
25827.6,25829.2,25823.8,25825.9,3120,6560645,2026-02-23 11:39:00
25826.0,25831.7,25823.4,25824.6,3185,6573060,2026-02-23 11:40:00
25823.0,25828.0,25822.0,25824.8,1300,6573060,2026-02-23 11:41:00
25825.0,25829.3,25825.0,25827.0,2730,6573060,2026-02-23 11:42:00
25827.0,25827.0,25823.2,25825.2,2470,6584240,2026-02-23 11:43:00
25825.5,25832.0,25825.5,25830.1,3900,6584240,2026-02-23 11:44:00
25830.0,25833.9,25826.2,25829.2,2665,6584240,2026-02-23 11:45:00
25826.7,25826.7,25819.0,25826.0,3445,6597760,2026-02-23 11:46:00
25820.5,25826.4,25820.0,25826.4,1170,6597760,2026-02-23 11:47:00
25825.0,25825.0,25806.8,25808.0,4680,6597760,2026-02-23 11:48:00
25806.8,25807.5,25786.6,25803.7,25545,6621615,2026-02-23 11:49:00
25805.0,25808.4,25790.0,25791.5,10465,6621615,2026-02-23 11:50:00
25790.0,25800.1,25781.5,25800.1,15275,6621615,2026-02-23 11:51:00
25801.0,25808.6,25791.5,25806.2,6175,6649955,2026-02-23 11:52:00
25806.0,25820.6,25802.2,25820.6,11765,6649955,2026-02-23 11:53:00
25821.4,25825.0,25816.1,25818.9,4420,6649955,2026-02-23 11:54:00
25816.1,25819.5,25808.1,25816.8,2860,6670885,2026-02-23 11:55:00
25812.9,25825.0,25812.9,25816.4,5265,6670885,2026-02-23 11:56:00
25817.8,25822.4,25817.8,25818.4,2860,6670885,2026-02-23 11:57:00
25818.3,25818.3,25810.0,25810.0,3380,6670885,2026-02-23 11:58:00
25811.3,25813.6,25805.0,25805.0,4030,6686030,2026-02-23 11:59:00
25806.2,25810.8,25802.0,25806.6,1755,6686030,2026-02-23 12:00:00
25805.6,25810.0,25804.0,25810.0,3640,6686030,2026-02-23 12:01:00
25811.9,25823.6,25809.5,25823.2,4680,6734065,2026-02-23 12:02:00
25824.1,25824.1,25819.0,25822.8,1365,6734065,2026-02-23 12:03:00
25822.5,25823.0,25817.2,25823.0,2275,6734065,2026-02-23 12:04:00
25823.0,25823.0,25816.7,25823.0,1300,6754865,2026-02-23 12:05:00
25823.9,25831.2,25823.8,25830.7,2730,6754865,2026-02-23 12:06:00
25829.8,25834.1,25824.1,25834.0,4355,6754865,2026-02-23 12:07:00
25834.0,25837.8,25829.0,25835.6,5005,6776120,2026-02-23 12:08:00
25834.0,25834.9,25826.6,25827.6,1820,6776120,2026-02-23 12:09:00
25825.0,25827.2,25815.6,25815.6,2600,6776120,2026-02-23 12:10:00
25815.0,25826.5,25811.5,25825.6,4355,6806995,2026-02-23 12:11:00
25826.6,25835.3,25823.1,25833.6,4420,6806995,2026-02-23 12:12:00
25834.4,25836.6,25824.1,25824.1,5135,6806995,2026-02-23 12:13:00
25824.1,25825.9,25816.9,25824.1,2730,6916130,2026-02-23 12:14:00
25824.3,25830.0,25820.7,25823.2,3510,6916130,2026-02-23 12:15:00
25821.3,25831.7,25820.2,25829.7,5265,6916130,2026-02-23 12:16:00
25829.8,25846.8,25829.8,25841.5,14105,6947005,2026-02-23 12:17:00
25844.3,25846.9,25835.0,25836.2,5720,6947005,2026-02-23 12:18:00
25835.8,25839.4,25827.3,25837.2,3965,6947005,2026-02-23 12:19:00
25838.3,25838.8,25833.0,25833.5,3120,6973265,2026-02-23 12:20:00
25834.4,25838.3,25823.1,25836.0,5070,6973265,2026-02-23 12:21:00
25834.9,25835.2,25815.0,25817.1,2210,6973265,2026-02-23 12:22:00
25815.1,25821.1,25811.1,25819.3,4680,6991855,2026-02-23 12:23:00
25819.1,25819.8,25814.2,25817.5,3705,6991855,2026-02-23 12:24:00
25816.9,25818.0,25811.3,25812.5,5460,6991855,2026-02-23 12:25:00
25811.2,25817.6,25809.5,25809.5,4095,7010250,2026-02-23 12:26:00
25810.1,25813.6,25809.5,25809.9,2795,7010250,2026-02-23 12:27:00
25810.8,25817.0,25810.8,25815.1,3120,7010250,2026-02-23 12:28:00
25815.1,25817.2,25812.5,25812.5,2795,7051915,2026-02-23 12:29:00
25811.8,25814.6,25804.0,25804.0,6760,7051915,2026-02-23 12:30:00
25804.0,25807.4,25790.4,25807.4,14170,7051915,2026-02-23 12:31:00
25805.2,25814.9,25801.4,25811.0,4485,7084350,2026-02-23 12:32:00
25811.6,25813.7,25806.1,25807.3,5135,7084350,2026-02-23 12:33:00
25807.4,25817.4,25807.4,25816.3,5200,7084350,2026-02-23 12:34:00
25817.1,25819.4,25811.1,25813.5,5200,7109700,2026-02-23 12:35:00
25813.8,25819.0,25813.8,25815.9,2340,7109700,2026-02-23 12:36:00
25816.0,25818.9,25813.9,25816.0,1820,7109700,2026-02-23 12:37:00
25817.7,25817.7,25814.5,25815.6,3380,7149415,2026-02-23 12:38:00
25815.6,25827.8,25814.6,25823.4,7410,7149415,2026-02-23 12:39:00
25823.0,25824.0,25819.0,25822.5,1885,7149415,2026-02-23 12:40:00
25821.5,25830.0,25821.5,25828.0,3445,7173075,2026-02-23 12:41:00
25828.6,25830.0,25826.0,25830.0,7995,7173075,2026-02-23 12:42:00
25830.1,25837.8,25828.0,25837.8,7280,7173075,2026-02-23 12:43:00
25838.6,25844.0,25835.4,25844.0,9295,7202520,2026-02-23 12:44:00
25844.5,25848.8,25842.0,25845.6,11440,7202520,2026-02-23 12:45:00
25845.4,25848.9,25838.0,25838.0,76895,7202520,2026-02-23 12:46:00
25838.0,25841.3,25830.0,25830.4,4160,7303790,2026-02-23 12:47:00
25830.1,25838.5,25828.5,25831.3,3185,7303790,2026-02-23 12:48:00
25835.0,25835.9,25822.5,25822.5,4160,7303790,2026-02-23 12:49:00
25826.9,25830.4,25821.0,25821.0,2600,7329985,2026-02-23 12:50:00
25820.2,25820.2,25811.0,25813.4,4160,7329985,2026-02-23 12:51:00
25813.4,25813.4,25803.4,25805.9,5655,7329985,2026-02-23 12:52:00
25808.6,25814.2,25804.0,25804.0,6695,7444580,2026-02-23 12:53:00
25804.0,25816.2,25802.0,25816.2,5200,7444580,2026-02-23 12:54:00
25815.0,25815.3,25805.9,25807.3,7280,7444580,2026-02-23 12:55:00
25808.1,25810.0,25802.8,25806.3,5850,7496385,2026-02-23 12:56:00
25806.7,25811.0,25805.0,25806.0,6435,7496385,2026-02-23 12:57:00
25805.9,25808.5,25801.0,25802.9,8125,7496385,2026-02-23 12:58:00
25802.8,25802.8,25791.1,25793.0,10335,7539350,2026-02-23 12:59:00
25793.0,25797.3,25783.0,25795.6,23335,7539350,2026-02-23 13:00:00
25796.0,25797.6,25787.5,25794.3,10855,7539350,2026-02-23 13:01:00
25795.5,25795.8,25786.0,25788.0,13455,7576205,2026-02-23 13:02:00
25790.5,25792.7,25785.0,25792.7,16640,7576205,2026-02-23 13:03:00
25792.6,25794.9,25790.0,25794.4,7930,7576205,2026-02-23 13:04:00
25794.7,25804.1,25794.6,25800.0,10725,7638930,2026-02-23 13:05:00
25799.8,25802.6,25796.0,25800.3,2925,7638930,2026-02-23 13:06:00
25800.3,25804.0,25795.0,25795.7,18005,7638930,2026-02-23 13:07:00
25795.9,25802.0,25795.5,25802.0,3055,7698210,2026-02-23 13:08:00
25804.8,25810.0,25803.3,25803.5,5785,7698210,2026-02-23 13:09:00
25803.0,25806.5,25803.0,25806.4,5525,7698210,2026-02-23 13:10:00
25806.9,25809.9,25804.9,25806.0,2210,7789665,2026-02-23 13:11:00
25805.9,25805.9,25798.0,25798.0,2015,7789665,2026-02-23 13:12:00
25797.0,25798.6,25791.5,25791.5,3185,7789665,2026-02-23 13:13:00
25790.0,25795.6,25785.0,25788.0,7995,7870915,2026-02-23 13:14:00
25787.8,25788.5,25780.0,25783.0,12870,7870915,2026-02-23 13:15:00
25783.0,25785.0,25780.0,25785.0,18070,7870915,2026-02-23 13:16:00
25784.0,25803.8,25780.0,25803.1,42185,7903155,2026-02-23 13:17:00
25803.3,25806.5,25797.5,25803.5,5135,7903155,2026-02-23 13:18:00
25804.2,25809.9,25798.3,25801.2,3770,7903155,2026-02-23 13:19:00
25802.0,25808.8,25802.0,25808.5,1560,7951580,2026-02-23 13:20:00
25807.4,25809.3,25802.8,25806.7,2470,7951580,2026-02-23 13:21:00
25806.4,25806.7,25801.0,25801.0,2665,7951580,2026-02-23 13:22:00
25802.5,25807.9,25799.0,25805.2,3055,8045440,2026-02-23 13:23:00
25805.6,25811.0,25805.6,25808.0,2860,8045440,2026-02-23 13:24:00
25808.0,25814.0,25802.1,25802.1,5200,8045440,2026-02-23 13:25:00
25805.3,25814.6,25804.1,25813.6,42315,8116420,2026-02-23 13:26:00
25813.6,25816.4,25809.8,25811.7,11245,8116420,2026-02-23 13:27:00
25809.0,25819.0,25808.1,25816.5,12155,8116420,2026-02-23 13:28:00
25815.8,25823.4,25814.0,25821.3,75790,8290165,2026-02-23 13:29:00
25822.5,25828.0,25815.1,25826.4,12155,8290165,2026-02-23 13:30:00
25827.9,25833.3,25815.0,25815.0,6565,8290165,2026-02-23 13:31:00
25818.3,25818.3,25811.0,25814.5,4030,8338590,2026-02-23 13:32:00
25815.1,25815.1,25802.0,25805.8,5395,8338590,2026-02-23 13:33:00
25805.0,25806.0,25800.0,25804.8,3380,8338590,2026-02-23 13:34:00
25802.6,25806.0,25800.0,25800.0,3120,8368165,2026-02-23 13:35:00
25801.0,25814.0,25801.0,25810.0,3770,8368165,2026-02-23 13:36:00
25803.2,25813.2,25801.3,25805.3,3185,8368165,2026-02-23 13:37:00
25808.7,25812.1,25804.8,25811.2,3705,8425755,2026-02-23 13:38:00
25809.0,25813.9,25807.9,25809.7,3640,8425755,2026-02-23 13:39:00
25808.1,25811.2,25801.0,25805.0,5200,8425755,2026-02-23 13:40:00
25804.5,25807.6,25800.0,25807.6,4095,8463130,2026-02-23 13:41:00
25806.9,25821.9,25802.4,25819.9,6630,8463130,2026-02-23 13:42:00
25819.9,25829.4,25815.2,25827.0,6175,8463130,2026-02-23 13:43:00
25827.0,25834.9,25825.0,25825.0,4550,8517990,2026-02-23 13:44:00
25829.0,25829.1,25820.0,25821.6,4745,8517990,2026-02-23 13:45:00
25822.5,25830.2,25822.5,25829.9,2340,8517990,2026-02-23 13:46:00
25830.0,25830.0,25815.8,25815.8,2990,8546395,2026-02-23 13:47:00
25812.8,25820.0,25812.8,25816.1,3315,8546395,2026-02-23 13:48:00
25819.1,25821.0,25811.1,25815.5,3640,8546395,2026-02-23 13:49:00
25815.5,25822.1,25812.4,25820.7,10790,8606130,2026-02-23 13:50:00
25819.9,25820.8,25815.0,25817.3,3055,8606130,2026-02-23 13:51:00
25815.1,25817.3,25812.3,25814.9,2470,8606130,2026-02-23 13:52:00
25814.9,25819.9,25810.3,25816.6,2015,8633820,2026-02-23 13:53:00
25818.2,25821.1,25808.5,25813.4,5135,8633820,2026-02-23 13:54:00
25814.2,25815.8,25808.0,25809.1,2860,8633820,2026-02-23 13:55:00
25809.8,25820.2,25809.8,25811.0,2795,8686015,2026-02-23 13:56:00
25809.1,25809.3,25801.6,25802.4,4615,8686015,2026-02-23 13:57:00
25802.1,25806.3,25800.0,25806.3,5265,8686015,2026-02-23 13:58:00
25805.9,25808.2,25792.7,25796.0,7150,8737235,2026-02-23 13:59:00
25797.8,25804.7,25793.3,25800.0,7670,8737235,2026-02-23 14:00:00
25800.0,25800.8,25794.0,25794.6,3185,8737235,2026-02-23 14:01:00
25796.0,25796.3,25782.0,25782.0,11960,8779485,2026-02-23 14:02:00
25783.1,25784.9,25770.0,25771.8,40625,8779485,2026-02-23 14:03:00
25770.1,25780.0,25758.5,25780.0,26585,8779485,2026-02-23 14:04:00
25780.0,25782.1,25771.1,25773.7,14300,8849620,2026-02-23 14:05:00
25774.2,25780.0,25771.4,25780.0,6630,8849620,2026-02-23 14:06:00
25779.5,25795.5,25778.3,25793.3,7540,8849620,2026-02-23 14:07:00
25792.5,25793.4,25784.1,25785.4,5720,8908315,2026-02-23 14:08:00
25781.1,25785.6,25780.1,25780.1,2860,8908315,2026-02-23 14:09:00
25780.0,25785.0,25778.4,25778.4,7085,8908315,2026-02-23 14:10:00
25779.1,25779.1,25766.6,25766.6,3705,8954270,2026-02-23 14:11:00
25770.6,25771.0,25762.7,25771.0,3575,8954270,2026-02-23 14:12:00
25771.0,25785.4,25769.4,25782.0,2210,8954270,2026-02-23 14:13:00
25784.0,25790.0,25781.3,25784.2,3900,8969610,2026-02-23 14:14:00
25785.1,25788.8,25779.9,25785.5,7085,8969610,2026-02-23 14:15:00
25785.5,25787.0,25778.0,25778.2,13000,8969610,2026-02-23 14:16:00
25777.0,25785.0,25775.0,25779.0,5200,8985080,2026-02-23 14:17:00
25782.6,25796.6,25777.6,25796.6,6435,8985080,2026-02-23 14:18:00
25798.0,25802.8,25788.8,25800.0,12935,8985080,2026-02-23 14:19:00
25800.0,25801.5,25792.2,25797.9,3640,9000745,2026-02-23 14:20:00
25795.0,25801.0,25795.0,25798.1,5915,9000745,2026-02-23 14:21:00
25798.1,25804.3,25798.0,25798.5,3640,9000745,2026-02-23 14:22:00
25798.5,25804.5,25796.7,25800.1,7410,9043970,2026-02-23 14:23:00
25800.4,25803.6,25797.0,25803.6,3185,9043970,2026-02-23 14:24:00
25803.6,25809.0,25801.1,25801.9,9100,9043970,2026-02-23 14:25:00
25803.0,25803.7,25790.0,25799.0,8125,9082515,2026-02-23 14:26:00
25800.0,25802.7,25793.5,25800.0,6760,9082515,2026-02-23 14:27:00
25802.8,25815.9,25802.0,25815.9,7215,9082515,2026-02-23 14:28:00
25818.0,25832.3,25816.9,25830.5,13715,9126650,2026-02-23 14:29:00
25830.5,25857.0,25830.5,25854.1,24245,9126650,2026-02-23 14:30:00
25858.4,25869.4,25856.0,25860.0,30615,9126650,2026-02-23 14:31:00
25860.0,25861.0,25850.0,25855.6,12415,9177155,2026-02-23 14:32:00
25850.0,25856.0,25840.0,25850.0,9620,9177155,2026-02-23 14:33:00
25850.0,25860.0,25850.0,25859.9,6565,9177155,2026-02-23 14:34:00
25859.9,25870.0,25855.4,25860.3,11375,9210045,2026-02-23 14:35:00
25860.9,25861.2,25845.0,25848.6,9360,9210045,2026-02-23 14:36:00
25849.7,25850.7,25840.0,25844.0,8450,9210045,2026-02-23 14:37:00
25844.0,25849.6,25840.0,25848.6,6045,9243975,2026-02-23 14:38:00
25847.0,25851.9,25845.0,25845.2,4160,9243975,2026-02-23 14:39:00
25847.6,25848.2,25840.2,25845.2,5070,9243975,2026-02-23 14:40:00
25846.0,25848.8,25845.2,25846.0,3185,9269845,2026-02-23 14:41:00
25846.0,25850.0,25846.0,25848.1,3965,9269845,2026-02-23 14:42:00
25848.1,25850.7,25841.2,25841.2,6110,9269845,2026-02-23 14:43:00
25841.2,25841.2,25812.6,25827.2,19630,9301305,2026-02-23 14:44:00
25833.4,25840.0,25825.0,25837.8,17160,9301305,2026-02-23 14:45:00
25837.0,25850.8,25837.0,25848.5,7930,9301305,2026-02-23 14:46:00
25849.8,25855.0,25845.9,25851.4,7670,9344140,2026-02-23 14:47:00
25849.9,25853.6,25844.6,25844.6,8320,9344140,2026-02-23 14:48:00
25841.0,25860.7,25839.0,25860.6,6955,9344140,2026-02-23 14:49:00
25856.4,25856.4,25845.0,25849.7,6890,9375535,2026-02-23 14:50:00
25846.2,25849.6,25845.0,25846.5,5850,9375535,2026-02-23 14:51:00
25845.0,25846.5,25838.8,25838.8,3705,9375535,2026-02-23 14:52:00
25838.8,25838.8,25830.0,25837.5,4160,9401795,2026-02-23 14:53:00
25837.4,25842.0,25830.6,25839.0,5850,9401795,2026-02-23 14:54:00
25840.2,25841.5,25831.0,25831.0,6110,9401795,2026-02-23 14:55:00
25834.4,25835.0,25830.1,25830.2,2795,9526725,2026-02-23 14:56:00
25832.0,25841.3,25831.1,25835.9,4420,9526725,2026-02-23 14:57:00
25832.0,25836.3,25831.0,25833.2,3770,9526725,2026-02-23 14:58:00
25831.3,25839.0,25825.0,25826.4,5655,9562020,2026-02-23 14:59:00
25832.7,25852.9,25832.7,25852.9,8905,9562020,2026-02-23 15:00:00
25855.0,25868.7,25850.0,25860.0,13845,9562020,2026-02-23 15:01:00
25860.0,25885.0,25860.0,25870.0,19500,9597965,2026-02-23 15:02:00
25872.0,25875.0,25870.0,25871.0,10205,9597965,2026-02-23 15:03:00
