datetime,open,high,low,close,volume,open_interest
2024-10-07 09:15:00,25260.2,25299.0,25228.0,25250.0,365325,13774825
2024-10-07 09:20:00,25242.75,25276.0,25230.4,25260.9,139375,13800650
2024-10-07 09:25:00,25263.0,25273.0,25235.0,25249.6,78325,13798100
2024-10-07 09:30:00,25248.05,25257.65,25216.0,25257.65,208575,13832900
2024-10-07 09:35:00,25250.0,25273.15,25245.0,25259.8,130275,13921750
2024-10-07 09:40:00,25252.7,25269.55,25236.2,25247.0,63875,13930325
2024-10-07 09:45:00,25249.9,25249.9,25208.55,25212.5,106925,13924650
2024-10-07 09:50:00,25209.85,25252.0,25194.05,25252.0,270825,13861825
2024-10-07 09:55:00,25257.5,25264.15,25235.05,25250.75,226475,13787425
2024-10-07 10:00:00,25251.4,25265.0,25208.35,25217.35,83150,13813150
2024-10-07 10:05:00,25211.1,25225.35,25201.1,25220.0,59600,13832700
2024-10-07 10:10:00,25220.0,25245.0,25210.95,25230.0,82725,13834200
2024-10-07 10:15:00,25233.3,25242.0,25220.05,25222.35,65675,13852050
2024-10-07 10:20:00,25222.0,25234.75,25206.65,25214.65,37425,13837125
2024-10-07 10:25:00,25214.0,25220.0,25181.5,25183.95,87250,13839100
2024-10-07 10:30:00,25183.95,25198.2,25160.1,25179.95,103575,13821500
2024-10-07 10:35:00,25177.65,25186.0,25140.2,25141.75,122175,13862000
2024-10-07 10:40:00,25140.2,25167.0,25135.1,25140.0,105450,13888900
2024-10-07 10:45:00,25142.0,25145.0,25070.0,25074.8,256675,13927250
2024-10-07 10:50:00,25075.0,25105.55,25055.0,25067.7,172900,13975075
2024-10-07 10:55:00,25073.35,25089.7,25055.0,25065.05,120700,13986275
2024-10-07 11:00:00,25062.25,25066.45,24990.6,25001.95,240400,14032100
2024-10-07 11:05:00,25002.0,25042.65,24965.0,25019.95,292675,14095600
2024-10-07 11:10:00,25015.0,25056.05,25001.0,25050.0,137050,14106900
2024-10-07 11:15:00,25053.5,25101.0,25049.05,25066.95,207750,14092025
2024-10-07 11:20:00,25068.0,25136.0,25060.05,25117.1,166150,14104650
2024-10-07 11:25:00,25117.1,25174.9,25117.1,25143.7,253650,14107350
2024-10-07 11:30:00,25150.3,25158.75,25110.0,25134.2,81625,14131875
2024-10-07 11:35:00,25135.0,25135.0,25101.0,25103.45,77600,14158050
2024-10-07 11:40:00,25109.95,25149.05,25105.0,25120.0,102150,14173025
2024-10-07 11:45:00,25120.0,25148.85,25105.5,25110.45,82600,14208475
2024-10-07 11:50:00,25112.35,25130.0,25073.0,25073.0,91100,14206875
2024-10-07 11:55:00,25070.35,25085.9,25065.1,25076.0,84975,14203750
2024-10-07 12:00:00,25072.7,25097.3,25055.0,25055.0,43275,14198675
