datetime,open,high,low,close,volume,open_interest
2025-01-07 09:15:00,23800.2,23849.0,23776.3,23835.1,558525,12394725
2025-01-07 09:20:00,23839.35,23868.0,23813.2,23864.35,222325,12427750
2025-01-07 09:25:00,23863.7,23869.45,23816.0,23856.45,164025,12440850
2025-01-07 09:30:00,23869.0,23890.0,23844.95,23871.55,182925,12440725
2025-01-07 09:35:00,23873.8,23875.95,23852.0,23866.0,69075,12445350
2025-01-07 09:40:00,23868.0,23884.0,23861.75,23875.05,73575,12448525
2025-01-07 09:45:00,23872.8,23877.5,23768.5,23783.3,233250,12427950
2025-01-07 09:50:00,23785.0,23806.8,23762.35,23793.35,133500,12462300
2025-01-07 09:55:00,23786.65,23808.5,23761.0,23780.2,72000,12475700
2025-01-07 10:00:00,23779.95,23794.95,23741.0,23749.5,78625,12472775
2025-01-07 10:05:00,23748.0,23776.95,23738.75,23742.15,90425,12496450
2025-01-07 10:10:00,23742.0,23855.15,23742.0,23855.15,139025,12523925
2025-01-07 10:15:00,23865.0,23876.6,23825.3,23842.05,118050,12517700
2025-01-07 10:20:00,23836.0,23844.45,23812.0,23824.0,41725,12515975
2025-01-07 10:25:00,23821.85,23865.25,23820.5,23865.25,41275,12516275
2025-01-07 10:30:00,23862.25,23862.25,23835.0,23840.7,45825,12531725
2025-01-07 10:35:00,23844.0,23857.0,23822.1,23822.1,28100,12529350
2025-01-07 10:40:00,23822.1,23844.0,23820.3,23840.0,24575,12528725
2025-01-07 10:45:00,23840.0,23869.9,23836.15,23854.6,66200,12533875
2025-01-07 10:50:00,23856.05,23859.45,23805.0,23805.95,50325,12534075
2025-01-07 10:55:00,23806.5,23824.35,23805.0,23822.85,19925,12535675
2025-01-07 11:00:00,23823.75,23856.85,23823.75,23845.0,21200,12539775
2025-01-07 11:05:00,23846.0,23853.4,23816.0,23819.25,20075,12536975
2025-01-07 11:10:00,23819.25,23837.75,23816.5,23831.4,16625,12536550
2025-01-07 11:15:00,23832.15,23838.4,23821.0,23838.4,12450,12538825
2025-01-07 11:20:00,23838.0,23850.0,23822.5,23845.05,15200,12542600
