datetime,open,high,low,close,volume,open_interest
2025-03-19 09:15:00,22934.0,22954.5,22906.0,22950.0,263550,16789050
2025-03-19 09:20:00,22950.0,22950.6,22880.0,22883.4,242625,16838625
2025-03-19 09:25:00,22883.25,22920.7,22878.0,22917.3,132675,16853100
2025-03-19 09:30:00,22916.05,22929.7,22899.0,22903.35,88200,16873350
2025-03-19 09:35:00,22903.35,22910.0,22872.0,22879.95,139275,16870650
2025-03-19 09:40:00,22879.8,22919.7,22874.0,22919.0,66300,16868775
2025-03-19 09:45:00,22919.0,22939.0,22909.0,22933.15,83700,16880700
2025-03-19 09:50:00,22932.95,22939.0,22915.0,22925.0,70950,16889025
2025-03-19 09:55:00,22923.0,22930.0,22911.0,22920.85,63825,16893975
2025-03-19 10:00:00,22925.0,22938.3,22921.45,22924.2,60600,16910625
2025-03-19 10:05:00,22923.0,22929.7,22901.05,22901.05,39375,16904925
2025-03-19 10:10:00,22903.95,22930.0,22899.2,22925.4,52500,16901100
2025-03-19 10:15:00,22925.5,22963.95,22925.0,22956.5,132900,16898400
2025-03-19 10:20:00,22958.0,22970.0,22948.05,22968.1,73950,16908825
2025-03-19 10:25:00,22970.4,22973.0,22950.0,22958.0,64200,16926825
2025-03-19 10:30:00,22959.0,22960.0,22947.0,22950.35,34875,16928025
2025-03-19 10:35:00,22950.5,22965.0,22948.05,22956.5,39750,16928400
2025-03-19 10:40:00,22956.0,22966.0,22950.2,22964.5,34650,16926075
2025-03-19 10:45:00,22964.0,22967.55,22935.0,22936.0,64350,16915950
2025-03-19 10:50:00,22936.8,22946.55,22920.0,22940.0,57675,16912050
2025-03-19 10:55:00,22940.5,22962.0,22932.25,22956.0,33825,16913025
2025-03-19 11:00:00,22958.0,22970.0,22955.3,22960.5,40425,16911750
2025-03-19 11:05:00,22964.9,22964.95,22952.0,22954.75,23775,16906500
2025-03-19 11:10:00,22954.75,22959.9,22940.0,22955.6,47550,16892250
2025-03-19 11:15:00,22958.95,22960.0,22942.65,22950.0,31125,16901775
2025-03-19 11:20:00,22950.0,22957.95,22941.3,22941.3,23475,16907775
2025-03-19 11:25:00,22941.25,22950.5,22935.1,22948.0,41100,16922100
2025-03-19 11:30:00,22947.95,22958.15,22936.3,22957.6,38475,16928625
2025-03-19 11:35:00,22958.05,22963.0,22945.0,22954.0,27975,16940100
2025-03-19 11:40:00,22956.95,22960.0,22937.6,22946.35,24600,16942425
2025-03-19 11:45:00,22940.7,22950.0,22927.25,22947.85,33150,16938525
2025-03-19 11:50:00,22945.0,22954.0,22940.8,22954.0,14025,16943325
2025-03-19 11:55:00,22951.0,22958.0,22950.0,22955.1,21150,16946175
2025-03-19 12:00:00,22955.1,22959.0,22950.0,22953.1,25500,16941900
2025-03-19 12:05:00,22957.0,22959.15,22934.35,22937.2,43650,16955550
2025-03-19 12:10:00,22938.8,22949.0,22932.5,22937.55,41550,16965900
2025-03-19 12:15:00,22942.05,22960.0,22936.95,22957.3,39900,16967850
2025-03-19 12:20:00,22957.5,22965.45,22951.15,22955.0,59850,16927800
2025-03-19 12:25:00,22955.05,22964.9,22952.0,22954.3,30150,16926150
2025-03-19 12:30:00,22952.35,22960.0,22950.0,22958.35,28875,16922850
2025-03-19 12:35:00,22960.0,22965.9,22954.6,22962.0,21450,16929600
2025-03-19 12:40:00,22961.1,22966.0,22954.3,22957.0,18150,16928700
2025-03-19 12:45:00,22957.0,22988.2,22955.3,22988.2,80925,16933050
2025-03-19 12:50:00,22988.2,22993.0,22971.55,22980.0,128100,16968000
2025-03-19 12:55:00,22977.3,22990.0,22972.2,22982.1,37725,16971825
2025-03-19 13:00:00,22983.8,22989.25,22970.1,22974.7,42300,16979400
2025-03-19 13:05:00,22974.65,22977.0,22940.0,22943.7,76950,16983450
2025-03-19 13:10:00,22942.75,22952.5,22932.35,22951.0,89025,16987650
2025-03-19 13:15:00,22951.0,22968.0,22945.6,22965.55,39825,16985850
2025-03-19 13:20:00,22966.05,22969.8,22957.0,22962.45,27300,16967625
2025-03-19 13:25:00,22962.65,22966.3,22950.0,22955.4,20775,16965450
2025-03-19 13:30:00,22956.0,22968.05,22954.75,22963.4,21000,16964850
2025-03-19 13:35:00,22962.05,22980.0,22959.0,22974.0,47400,16968600
2025-03-19 13:40:00,22974.0,22975.4,22960.0,22964.35,17175,16965150
2025-03-19 13:45:00,22962.3,22966.7,22950.35,22951.2,21600,16961175
2025-03-19 13:50:00,22952.6,22959.85,22946.35,22954.25,22050,16961550
2025-03-19 13:55:00,22953.95,22962.9,22953.05,22959.75,20100,16961850
2025-03-19 14:00:00,22959.75,22973.1,22956.1,22972.1,47775,16975800
2025-03-19 14:05:00,22971.7,22974.65,22967.0,22967.45,46050,16986975
2025-03-19 14:10:00,22967.0,22970.0,22950.6,22955.65,46950,16984275
2025-03-19 14:15:00,22957.25,22970.0,22950.45,22968.7,41700,16990200
2025-03-19 14:20:00,22968.7,22976.7,22963.8,22972.0,56250,16994025
2025-03-19 14:25:00,22972.15,22978.65,22966.65,22977.0,49350,16983525
2025-03-19 14:30:00,22977.0,22979.35,22967.2,22974.95,62025,16980900
2025-03-19 14:35:00,22974.55,22984.0,22974.0,22980.0,57300,16980000
2025-03-19 14:40:00,22978.4,22985.0,22977.15,22979.8,43350,16983300
2025-03-19 14:45:00,22979.95,22985.0,22972.15,22980.3,57075,16976700
2025-03-19 14:50:00,22980.3,22986.5,22977.35,22981.45,32175,16976850
2025-03-19 14:55:00,22980.25,22984.85,22977.15,22981.5,30375,16974225
2025-03-19 15:00:00,22981.45,22984.2,22973.15,22977.05,43650,16978050
2025-03-19 15:05:00,22976.05,22979.85,22966.55,22978.35,71475,16981575
2025-03-19 15:10:00,22978.75,22983.0,22974.0,22974.45,89550,17000550
2025-03-19 15:15:00,22974.4,22978.9,22965.1,22967.9,126450,16993800
2025-03-19 15:20:00,22967.7,22973.4,22966.2,22971.55,112050,16993875
