datetime,open,high,low,close,volume,open_interest
2025-12-12 09:15:00+05:30,26100.0,26108.7,26074.1,26108.7,315600,16264650
2025-12-12 09:20:00+05:30,26102.2,26117.0,26093.5,26093.6,226575,16275600
2025-12-12 09:25:00+05:30,26097.7,26120.0,26084.0,26120.0,146700,16286175
2025-12-12 09:30:00+05:30,26120.0,26148.7,26120.0,26140.6,305550,16243575
2025-12-12 09:35:00+05:30,26140.1,26145.0,26132.8,26139.1,71475,16250775
2025-12-12 09:40:00+05:30,26139.5,26140.0,26130.0,26138.0,73875,16245900
2025-12-12 09:45:00+05:30,26135.0,26142.2,26118.0,26130.0,121350,16245525
2025-12-12 09:50:00+05:30,26128.6,26131.0,26120.0,26130.0,30000,16238175
2025-12-12 09:55:00+05:30,26125.3,26138.8,26105.0,26119.9,59250,16233000
2025-12-12 10:00:00+05:30,26121.0,26126.5,26102.2,26110.0,85650,16262625
2025-12-12 10:05:00+05:30,26109.0,26113.0,26075.2,26087.0,115575,16264950
2025-12-12 10:10:00+05:30,26089.6,26102.8,26071.0,26102.0,97950,16286400
2025-12-12 10:15:00+05:30,26107.3,26125.6,26104.9,26113.0,83325,16293150
2025-12-12 10:20:00+05:30,26115.0,26120.2,26056.1,26056.1,96450,16286775
2025-12-12 10:25:00+05:30,26054.8,26069.1,26040.1,26062.3,188475,16297050
2025-12-12 10:30:00+05:30,26065.0,26087.0,26060.0,26084.0,59550,16310025
2025-12-12 10:35:00+05:30,26081.1,26088.0,26065.0,26066.5,25050,16318425
2025-12-12 10:40:00+05:30,26065.2,26070.0,26055.3,26065.0,39450,16324650
2025-12-12 10:45:00+05:30,26067.5,26082.0,26050.0,26055.0,43950,16338750
2025-12-12 10:50:00+05:30,26055.0,26070.6,26046.0,26062.0,29850,16343325
2025-12-12 10:55:00+05:30,26063.0,26074.0,26048.0,26051.0,25800,16343100
2025-12-12 11:00:00+05:30,26057.9,26085.0,26050.0,26080.3,44625,16347450
2025-12-12 11:05:00+05:30,26083.5,26093.0,26071.1,26089.8,33000,16349700
2025-12-12 11:10:00+05:30,26093.0,26108.8,26089.9,26093.0,67350,16363800
2025-12-12 11:15:00+05:30,26093.0,26101.0,26090.0,26094.0,29700,16380975
2025-12-12 11:20:00+05:30,26092.4,26125.0,26091.0,26120.0,129300,16410600
2025-12-12 11:25:00+05:30,26120.0,26120.0,26107.8,26115.0,32625,16433925
2025-12-12 11:30:00+05:30,26118.8,26124.0,26113.3,26119.0,56325,16454100
2025-12-12 11:35:00+05:30,26119.7,26120.5,26104.8,26112.6,37200,16460250
2025-12-12 11:40:00+05:30,26110.0,26120.0,26103.9,26118.0,20025,16465350
2025-12-12 11:45:00+05:30,26117.3,26125.0,26109.7,26111.0,50925,16488825
2025-12-12 11:50:00+05:30,26110.5,26136.0,26109.1,26127.1,68400,16493025
2025-12-12 11:55:00+05:30,26128.9,26135.0,26123.4,26125.9,27450,16500750
2025-12-12 12:00:00+05:30,26130.0,26138.9,26115.7,26117.0,37050,16512525
2025-12-12 12:05:00+05:30,26116.0,26118.0,26102.7,26113.0,40725,16519575
2025-12-12 12:10:00+05:30,26113.0,26113.7,26093.0,26113.7,41175,16542225
2025-12-12 12:15:00+05:30,26105.7,26118.5,26105.6,26114.7,22275,16548225
2025-12-12 12:20:00+05:30,26111.0,26122.0,26110.1,26122.0,12825,16553250
2025-12-12 12:25:00+05:30,26117.0,26129.0,26115.1,26119.7,17325,16557300
2025-12-12 12:30:00+05:30,26120.5,26135.0,26118.3,26135.0,20550,16559100
2025-12-12 12:35:00+05:30,26135.0,26139.2,26118.0,26120.0,75975,16554900
2025-12-12 12:40:00+05:30,26123.9,26128.0,26112.1,26112.1,21075,16563300
2025-12-12 12:45:00+05:30,26111.0,26123.0,26106.2,26108.7,21450,16563300
2025-12-12 12:50:00+05:30,26110.1,26122.0,26108.9,26119.0,12000,16567875
2025-12-12 12:55:00+05:30,26120.0,26125.0,26119.0,26121.4,10200,16569975
2025-12-12 13:00:00+05:30,26121.6,26134.7,26120.1,26122.1,15975,16567875
2025-12-12 13:05:00+05:30,26122.0,26126.5,26101.7,26117.1,39300,16563525
2025-12-12 13:10:00+05:30,26116.7,26137.0,26116.7,26137.0,34800,16551150
2025-12-12 13:15:00+05:30,26132.9,26138.0,26130.0,26132.5,25725,16548975
2025-12-12 13:20:00+05:30,26122.4,26131.3,26116.0,26116.0,10575,16547400
2025-12-12 13:25:00+05:30,26120.0,26129.1,26109.4,26109.4,22350,16543050
2025-12-12 13:30:00+05:30,26109.0,26115.0,26105.0,26115.0,18675,16540575
2025-12-12 13:35:00+05:30,26114.9,26125.0,26114.9,26124.0,11400,16540800
2025-12-12 13:40:00+05:30,26123.0,26130.0,26122.9,26129.6,19575,16541550
2025-12-12 13:45:00+05:30,26124.1,26134.9,26120.7,26134.0,24075,16544325
2025-12-12 13:50:00+05:30,26134.0,26140.0,26122.0,26122.0,64425,16528500
2025-12-12 13:55:00+05:30,26124.0,26133.0,26122.0,26125.3,12300,16525125
2025-12-12 14:00:00+05:30,26128.0,26145.0,26126.0,26143.9,43800,16525650
2025-12-12 14:05:00+05:30,26145.0,26157.4,26138.0,26156.0,231975,16536600
2025-12-12 14:10:00+05:30,26156.2,26158.5,26145.0,26145.0,71175,16526250
2025-12-12 14:15:00+05:30,26145.0,26151.0,26136.0,26140.0,41850,16531350
2025-12-12 14:20:00+05:30,26144.0,26149.7,26140.0,26147.0,18375,16528125
2025-12-12 14:25:00+05:30,26147.0,26147.0,26126.8,26140.0,33225,16536075
2025-12-12 14:30:00+05:30,26140.0,26147.2,26131.4,26140.1,21750,16536225
2025-12-12 14:35:00+05:30,26140.9,26144.0,26122.0,26126.5,42075,16536600
2025-12-12 14:40:00+05:30,26127.0,26134.9,26124.0,26130.0,22125,16523025
2025-12-12 14:45:00+05:30,26129.0,26134.5,26117.0,26122.7,59625,16480950
2025-12-12 14:50:00+05:30,26122.3,26130.0,26120.0,26129.0,19500,16477725
2025-12-12 14:55:00+05:30,26130.0,26135.0,26127.4,26131.7,36375,16483800
2025-12-12 15:00:00+05:30,26137.0,26149.0,26136.0,26137.2,76875,16480875
2025-12-12 15:05:00+05:30,26138.0,26149.5,26137.6,26148.0,57750,16454550
2025-12-12 15:10:00+05:30,26148.0,26150.0,26140.0,26142.5,63300,16468725
2025-12-12 15:15:00+05:30,26141.6,26148.9,26131.9,26143.4,120375,16453725
2025-12-12 15:20:00+05:30,26143.3,26151.2,26138.2,26147.0,179325,16415625
2025-12-12 15:25:00+05:30,26145.1,26152.5,26143.6,26148.0,164325,16426650
