datetime,open,high,low,close,volume,open_interest
2026-04-20 09:15:00,24419.0,24427.0,24260.4,24334.0,436280,17247815
2026-04-20 09:20:00,24338.0,24394.0,24336.8,24390.0,181740,17252625
2026-04-20 09:25:00,24390.0,24415.3,24370.5,24380.0,156910,17257630
2026-04-20 09:30:00,24380.2,24392.4,24340.8,24360.9,116740,17250350
2026-04-20 09:35:00,24362.0,24367.9,24335.0,24350.0,87750,17274205
2026-04-20 09:40:00,24343.0,24356.7,24302.0,24303.0,95680,17289415
2026-04-20 09:45:00,24303.0,24312.0,24282.1,24300.0,167830,17269005
2026-04-20 09:50:00,24300.0,24340.0,24284.2,24340.0,57980,17252300
2026-04-20 09:55:00,24342.0,24346.0,24315.0,24336.0,43615,17237090
2026-04-20 10:00:00,24335.0,24369.3,24321.1,24359.9,58890,17229940
2026-04-20 10:05:00,24354.0,24389.0,24350.6,24388.0,87685,17232735
2026-04-20 10:10:00,24389.0,24389.2,24359.8,24375.6,25220,17185155
2026-04-20 10:15:00,24376.8,24400.0,24376.0,24385.5,63830,17170140
2026-04-20 10:20:00,24387.2,24408.0,24376.0,24403.0,42120,17165200
2026-04-20 10:25:00,24402.0,24417.3,24390.0,24412.0,77155,17158960
2026-04-20 10:30:00,24412.0,24451.6,24404.0,24436.2,120120,17127175
2026-04-20 10:35:00,24436.0,24449.0,24428.0,24429.4,42575,17126655
2026-04-20 10:40:00,24429.7,24456.2,24429.7,24453.0,107510,17129190
2026-04-20 10:45:00,24452.7,24452.8,24422.0,24430.3,33735,17116710
2026-04-20 10:50:00,24438.0,24438.0,24421.0,24426.0,18525,17115085
2026-04-20 10:55:00,24429.2,24445.0,24415.0,24438.0,32370,17115540
2026-04-20 11:00:00,24438.0,24446.0,24422.3,24438.5,33475,17120415
2026-04-20 11:05:00,24446.5,24450.0,24413.0,24416.0,37375,17119570
2026-04-20 11:10:00,24420.0,24425.0,24402.0,24412.0,26130,17121130
2026-04-20 11:15:00,24412.1,24440.0,24412.1,24433.0,22555,17122040
2026-04-20 11:20:00,24431.5,24466.0,24425.1,24465.4,45695,17124250
2026-04-20 11:25:00,24462.0,24471.4,24450.0,24470.0,52585,17124835
2026-04-20 11:30:00,24465.6,24470.0,24450.0,24456.0,36790,17115800
2026-04-20 11:35:00,24456.0,24464.0,24445.9,24460.0,18525,17116970
2026-04-20 11:40:00,24460.0,24466.9,24453.5,24465.0,23920,17121650
2026-04-20 11:45:00,24465.0,24470.0,24453.0,24468.9,49855,17126460
2026-04-20 11:50:00,24465.4,24469.0,24448.5,24465.0,17225,17128345
2026-04-20 11:55:00,24460.0,24465.0,24453.0,24463.0,23205,17131205
2026-04-20 12:00:00,24465.0,24470.0,24456.2,24457.0,19955,17142840
2026-04-20 12:05:00,24457.0,24461.0,24446.0,24451.1,21515,17145960
2026-04-20 12:10:00,24451.1,24454.0,24423.0,24432.4,25870,17153370
2026-04-20 12:15:00,24438.0,24449.4,24424.0,24435.1,21060,17156035
2026-04-20 12:20:00,24435.1,24445.0,24426.5,24445.0,13845,17161560
2026-04-20 12:25:00,24445.0,24469.0,24441.0,24463.9,26715,17167735
2026-04-20 12:30:00,24463.9,24470.0,24460.0,24469.9,35620,17176120
2026-04-20 12:35:00,24469.0,24470.0,24460.0,24465.6,11960,17171245
2026-04-20 12:40:00,24465.1,24470.2,24455.3,24459.4,11180,17176055
2026-04-20 12:45:00,24459.3,24473.5,24454.5,24473.0,72345,17181320
2026-04-20 12:50:00,24472.9,24490.0,24469.2,24475.0,87555,17158375
2026-04-20 12:55:00,24470.0,24479.0,24456.7,24457.3,24635,17156360
2026-04-20 13:00:00,24465.0,24465.0,24415.2,24442.8,67275,17149860
2026-04-20 13:05:00,24440.0,24447.8,24415.0,24415.1,34385,17148300
2026-04-20 13:10:00,24415.0,24421.0,24383.0,24401.0,70720,17138810
2026-04-20 13:15:00,24408.0,24418.1,24385.0,24402.6,52715,17136080
2026-04-20 13:20:00,24402.6,24410.0,24369.0,24380.6,75010,17136275
2026-04-20 13:25:00,24382.3,24385.0,24350.0,24378.9,90155,17120545
2026-04-20 13:30:00,24385.0,24395.0,24361.8,24388.0,69615,17108780
2026-04-20 13:35:00,24385.0,24388.2,24352.0,24357.0,39065,17099290
2026-04-20 13:40:00,24360.0,24396.2,24357.0,24386.0,26780,17098640
2026-04-20 13:45:00,24383.0,24386.0,24365.3,24365.7,19305,17098445
2026-04-20 13:50:00,24365.7,24385.0,24356.9,24385.0,24440,17097730
2026-04-20 13:55:00,24385.0,24385.8,24362.0,24373.7,13780,17094090
2026-04-20 14:00:00,24380.0,24385.0,24355.0,24376.1,48880,17103320
2026-04-20 14:05:00,24377.0,24377.0,24351.4,24358.0,32045,17114890
2026-04-20 14:10:00,24358.9,24380.0,24358.9,24373.8,24895,17113590
2026-04-20 14:15:00,24373.5,24389.9,24367.8,24375.0,27625,17115150
2026-04-20 14:20:00,24382.0,24417.8,24369.8,24397.1,45500,17117100
2026-04-20 14:25:00,24397.2,24428.0,24391.1,24412.2,51480,17097405
2026-04-20 14:30:00,24419.5,24421.3,24393.0,24403.7,25480,17099875
2026-04-20 14:35:00,24406.0,24419.0,24390.0,24391.0,16900,17090125
2026-04-20 14:40:00,24391.0,24394.0,24376.8,24390.0,21060,17092920
2026-04-20 14:45:00,24390.0,24394.0,24355.0,24380.0,74750,17092400
2026-04-20 14:50:00,24380.0,24386.1,24371.0,24383.5,27170,17095195
2026-04-20 14:55:00,24383.1,24390.0,24376.4,24383.6,27625,17096105
2026-04-20 15:00:00,24383.6,24414.0,24383.6,24397.0,37245,17090320
2026-04-20 15:05:00,24396.1,24397.0,24365.4,24375.0,34840,17093245
2026-04-20 15:10:00,24375.0,24380.0,24362.0,24363.0,43940,17081155
2026-04-20 15:15:00,24363.0,24367.6,24308.0,24310.0,179985,17058665
2026-04-20 15:20:00,24310.0,24320.0,24300.2,24302.0,96200,17052620
2026-04-20 15:25:00,24309.9,24325.0,24300.7,24312.0,194350,17112290
