datetime,open,high,low,close,volume,open_interest
2026-01-22 09:15:00+05:30,25330.0,25358.3,25312.0,25335.0,707395,14697930
2026-01-22 09:20:00+05:30,25331.3,25366.0,25319.2,25355.0,333320,14789905
2026-01-22 09:25:00+05:30,25350.5,25416.9,25341.8,25409.1,376155,14830400
2026-01-22 09:30:00+05:30,25405.0,25438.0,25403.5,25430.2,293475,14839370
2026-01-22 09:35:00+05:30,25430.0,25448.0,25405.0,25420.7,258505,14809210
2026-01-22 09:40:00+05:30,25421.0,25433.1,25407.3,25419.9,146575,14737710
2026-01-22 09:45:00+05:30,25417.2,25460.0,25411.7,25451.0,253695,14703260
2026-01-22 09:50:00+05:30,25449.4,25475.0,25420.5,25428.7,211315,14684150
2026-01-22 09:55:00+05:30,25426.2,25445.0,25406.3,25427.4,115960,14713920
2026-01-22 10:00:00+05:30,25426.5,25445.0,25389.8,25407.2,81575,14700400
2026-01-22 10:05:00+05:30,25411.3,25425.0,25399.0,25401.5,59995,14697410
2026-01-22 10:10:00+05:30,25401.8,25436.8,25399.4,25411.1,57265,14702415
2026-01-22 10:15:00+05:30,25411.3,25427.6,25374.4,25375.3,108485,14691365
2026-01-22 10:20:00+05:30,25374.0,25393.5,25356.1,25381.6,105170,14673620
2026-01-22 10:25:00+05:30,25381.6,25381.6,25318.0,25325.0,148330,14649830
2026-01-22 10:30:00+05:30,25322.5,25341.2,25270.0,25338.1,317590,14593670
2026-01-22 10:35:00+05:30,25337.0,25360.0,25306.7,25311.0,103610,14578785
2026-01-22 10:40:00+05:30,25312.1,25332.9,25308.0,25321.2,59475,14566825
2026-01-22 10:45:00+05:30,25321.2,25332.0,25301.0,25301.2,45890,14550445
2026-01-22 10:50:00+05:30,25302.1,25310.0,25280.7,25295.0,79365,14546935
2026-01-22 10:55:00+05:30,25295.8,25304.9,25240.0,25241.0,132860,14535495
2026-01-22 11:00:00+05:30,25241.1,25277.7,25229.6,25256.3,136240,14533935
2026-01-22 11:05:00+05:30,25255.0,25256.9,25226.2,25255.9,86905,14527435
2026-01-22 11:10:00+05:30,25255.9,25263.0,25222.2,25248.7,63700,14542385
2026-01-22 11:15:00+05:30,25248.9,25260.0,25237.2,25242.0,43615,14544465
2026-01-22 11:20:00+05:30,25242.0,25293.1,25238.1,25281.0,64870,14544400
2026-01-22 11:25:00+05:30,25281.0,25313.8,25268.9,25275.6,70395,14535755
