datetime,open,high,low,close,volume,open_interest
2026-02-04 09:15:00,25735.5,25808.0,25710.0,25780.0,510575,16004625
2026-02-04 09:20:00,25780.1,25820.0,25774.9,25810.0,256880,16045185
2026-02-04 09:25:00,25813.7,25845.0,25808.1,25814.2,183170,16041610
2026-02-04 09:30:00,25813.5,25856.6,25813.2,25833.0,188955,16052075
2026-02-04 09:35:00,25828.9,25836.0,25802.0,25808.1,93795,16070535
2026-02-04 09:40:00,25809.4,25861.0,25806.2,25859.1,111930,16059225
2026-02-04 09:45:00,25860.0,25866.0,25845.0,25855.6,103220,16029845
2026-02-04 09:50:00,25855.9,25860.7,25821.0,25845.1,103675,16028740
2026-02-04 09:55:00,25845.0,25855.0,25830.0,25854.0,43095,16038555
2026-02-04 10:00:00,25855.0,25861.0,25840.5,25844.0,93210,16030885
2026-02-04 10:05:00,25844.0,25869.0,25840.0,25867.0,69290,15991625
2026-02-04 10:10:00,25865.4,25870.3,25842.9,25853.5,67080,16008395
2026-02-04 10:15:00,25855.0,25858.6,25826.9,25833.1,97955,15996370
2026-02-04 10:20:00,25827.5,25844.1,25812.1,25820.0,68705,15994420
2026-02-04 10:25:00,25818.2,25829.6,25811.0,25817.0,61555,15969200
2026-02-04 10:30:00,25813.3,25822.0,25790.0,25793.4,90155,15978560
2026-02-04 10:35:00,25791.5,25805.9,25781.6,25805.9,70005,15969330
2026-02-04 10:40:00,25806.0,25819.3,25795.1,25818.0,50115,15958410
2026-02-04 10:45:00,25809.3,25830.1,25802.0,25827.0,39390,15966860
2026-02-04 10:50:00,25820.5,25831.0,25805.1,25810.3,38090,15959970
2026-02-04 10:55:00,25810.3,25825.7,25804.1,25819.9,39455,15956980
2026-02-04 11:00:00,25818.0,25835.0,25813.2,25825.4,50375,15936830
2026-02-04 11:05:00,25820.4,25832.5,25807.4,25809.0,22165,15939625
2026-02-04 11:10:00,25810.0,25816.1,25783.0,25798.4,49205,15941055
2026-02-04 11:15:00,25798.5,25800.3,25775.0,25784.6,73450,15913885
2026-02-04 11:20:00,25781.8,25795.7,25773.0,25773.8,54145,15916420
2026-02-04 11:25:00,25773.8,25784.9,25765.0,25782.0,70980,15917785
2026-02-04 11:30:00,25782.0,25794.4,25770.4,25789.2,30875,15917135
2026-02-04 11:35:00,25783.0,25790.0,25775.8,25782.2,15795,15919735
2026-02-04 11:40:00,25781.5,25802.0,25781.5,25792.0,23725,15918175
2026-02-04 11:45:00,25792.0,25804.0,25781.0,25793.6,30550,15934295
2026-02-04 11:50:00,25791.4,25802.0,25777.0,25801.1,22880,15937740
2026-02-04 11:55:00,25800.2,25811.0,25796.2,25810.0,42315,15940470
2026-02-04 12:00:00,25810.0,25819.0,25795.0,25798.0,27625,15940535
2026-02-04 12:05:00,25800.0,25823.0,25798.0,25817.1,33150,15951195
2026-02-04 12:10:00,25821.0,25825.0,25812.0,25825.0,25220,15960750
2026-02-04 12:15:00,25825.0,25828.0,25809.8,25810.0,30745,15964195
2026-02-04 12:20:00,25812.3,25820.0,25803.5,25805.1,42705,15957175
2026-02-04 12:25:00,25805.1,25835.0,25805.1,25825.0,32630,15970370
2026-02-04 12:30:00,25825.0,25828.1,25808.0,25810.2,18915,15974075
2026-02-04 12:35:00,25816.0,25827.0,25805.5,25819.6,20735,15963415
2026-02-04 12:40:00,25824.6,25842.4,25817.5,25820.1,76765,15964520
2026-02-04 12:45:00,25820.1,25824.3,25802.0,25802.1,29185,15954055
2026-02-04 12:50:00,25802.2,25810.0,25795.0,25807.1,22035,15940470
2026-02-04 12:55:00,25801.8,25807.1,25790.1,25790.1,36985,15939040
2026-02-04 13:00:00,25791.0,25805.0,25790.1,25804.4,26650,15935660
2026-02-04 13:05:00,25797.4,25823.1,25795.2,25819.9,39325,15933450
2026-02-04 13:10:00,25820.4,25829.0,25812.5,25826.7,31655,15958475
2026-02-04 13:15:00,25826.9,25830.0,25817.8,25826.1,30030,15953340
2026-02-04 13:20:00,25826.1,25841.3,25825.0,25840.0,32825,15966405
2026-02-04 13:25:00,25840.0,25850.0,25837.0,25848.7,53170,15970500
2026-02-04 13:30:00,25849.0,25852.8,25837.0,25846.1,56550,15967055
2026-02-04 13:35:00,25847.9,25855.0,25840.0,25852.1,74490,15972775
2026-02-04 13:40:00,25855.0,25858.0,25852.1,25854.0,33410,15953405
2026-02-04 13:45:00,25854.0,25858.0,25841.1,25850.1,41665,15960100
2026-02-04 13:50:00,25843.5,25867.0,25842.1,25867.0,48750,15948205
2026-02-04 13:55:00,25866.6,25868.1,25851.4,25853.5,25545,15942615
2026-02-04 14:00:00,25853.1,25855.0,25840.1,25845.8,27365,15945605
2026-02-04 14:05:00,25847.9,25854.0,25840.0,25853.9,18785,15945475
2026-02-04 14:10:00,25851.1,25886.0,25851.0,25886.0,125190,15965040
2026-02-04 14:15:00,25886.5,25905.5,25885.0,25899.0,127465,15965235
2026-02-04 14:20:00,25899.0,25910.0,25884.1,25886.5,67015,15968680
2026-02-04 14:25:00,25886.0,25890.0,25876.0,25889.8,49140,15981680
2026-02-04 14:30:00,25890.0,25895.0,25879.0,25888.6,31460,15989935
2026-02-04 14:35:00,25885.1,25900.0,25880.0,25899.0,34840,15989155
2026-02-04 14:40:00,25895.0,25898.1,25883.7,25890.0,30420,15992860
2026-02-04 14:45:00,25888.0,25895.0,25865.0,25880.0,43940,15985060
2026-02-04 14:50:00,25880.3,25882.9,25870.0,25879.6,57005,15964195
2026-02-04 14:55:00,25879.6,25883.3,25862.0,25870.0,39000,15957045
2026-02-04 15:00:00,25868.0,25892.0,25867.3,25870.0,54600,15958280
2026-02-04 15:05:00,25870.0,25875.0,25856.1,25865.0,47840,15950220
2026-02-04 15:10:00,25864.8,25866.0,25853.3,25861.0,51740,15929680
2026-02-04 15:15:00,25860.3,25870.9,25845.0,25848.0,84890,15920320
2026-02-04 15:20:00,25847.0,25852.7,25830.0,25836.8,160420,15900625
2026-02-04 15:25:00,25835.1,25840.0,25825.0,25830.0,133900,15880280
