datetime,open,high,low,close,volume,open_interest
2025-04-22 03:30:00,24150.0,24175.0,24130.0,24140.0,74175,11047950
2025-04-22 09:15:00,24150.0,24175.0,24086.6,24090.0,350475,11070075
2025-04-22 09:16:00,24136.8,24141.8,24077.0,24103.8,329175,11070075
2025-04-22 09:20:00,24086.6,24139.9,24077.0,24129.8,235350,11135100
2025-04-22 09:21:00,24105.4,24147.2,24100.0,24140.5,219750,11135100
2025-04-22 09:25:00,24134.0,24149.3,24117.9,24125.0,136650,11118750
2025-04-22 09:26:00,24140.4,24149.3,24117.9,24130.7,116550,11112975
2025-04-22 09:30:00,24129.2,24163.0,24123.0,24160.0,133800,11109225
2025-04-22 09:31:00,24124.1,24169.8,24123.0,24168.7,144225,11109225
2025-04-22 09:35:00,24160.0,24184.1,24155.1,24175.6,133575,11136000
2025-04-22 09:36:00,24169.7,24184.1,24153.9,24166.4,130425,11136000
2025-04-22 09:40:00,24179.1,24179.7,24153.1,24175.0,124125,11117475
2025-04-22 09:41:00,24168.3,24175.7,24153.1,24155.3,117900,11099625
2025-04-22 09:45:00,24168.5,24178.0,24155.0,24168.0,102000,11094675
2025-04-22 09:46:00,24155.0,24178.0,24155.0,24170.0,104325,11094675
2025-04-22 09:50:00,24170.0,24173.4,24129.1,24136.6,138975,11058225
2025-04-22 09:51:00,24169.0,24173.4,24122.3,24122.3,163125,11058225
2025-04-22 09:55:00,24136.2,24169.8,24122.3,24153.1,128775,11045250
2025-04-22 09:56:00,24123.8,24169.8,24123.8,24161.8,107550,11048925
2025-04-22 10:00:00,24155.5,24171.3,24147.7,24169.0,104325,11051550
2025-04-22 10:01:00,24165.0,24176.6,24157.3,24176.6,101700,11051550
2025-04-22 10:05:00,24168.6,24188.0,24163.5,24182.7,136575,11083425
2025-04-22 10:06:00,24177.0,24189.0,24176.6,24184.7,133950,11083425
2025-04-22 10:10:00,24182.8,24194.8,24172.0,24184.8,119925,11111475
2025-04-22 10:11:00,24182.7,24194.8,24172.0,24189.5,130125,11124750
2025-04-22 10:15:00,24187.9,24196.1,24181.5,24192.0,90075,11135250
2025-04-22 10:16:00,24192.2,24196.1,24177.3,24180.0,75525,11135250
2025-04-22 10:20:00,24188.0,24196.7,24173.2,24194.0,64275,11149200
2025-04-22 10:21:00,24177.0,24212.6,24173.2,24205.4,101625,11149200
2025-04-22 10:25:00,24194.9,24212.6,24181.0,24181.0,122025,11055675
2025-04-22 10:26:00,24209.9,24210.0,24179.0,24180.0,98775,11046900
2025-04-22 10:30:00,24181.0,24199.9,24178.3,24194.8,57150,11037900
2025-04-22 10:31:00,24178.3,24204.2,24178.3,24200.0,45525,11037900
2025-04-22 10:35:00,24198.3,24215.7,24194.1,24212.6,100125,11014275
2025-04-22 10:36:00,24203.1,24219.0,24194.1,24215.0,108075,11014275
2025-04-22 10:40:00,24212.7,24219.0,24204.0,24215.8,65325,10993125
2025-04-22 10:41:00,24213.9,24221.0,24204.0,24218.0,60600,10980750
2025-04-22 10:45:00,24216.4,24221.0,24205.8,24211.6,62175,10988850
2025-04-22 10:46:00,24215.7,24218.9,24205.8,24208.2,48150,10988850
2025-04-22 10:50:00,24211.0,24220.0,24202.1,24217.9,42375,10993200
2025-04-22 10:51:00,24210.1,24220.0,24202.1,24215.0,54300,10993200
2025-04-22 10:55:00,24217.0,24229.9,24207.1,24228.9,137775,11006100
2025-04-22 10:56:00,24215.0,24237.0,24207.1,24234.0,137625,10956825
2025-04-22 11:00:00,24228.3,24239.8,24224.2,24235.4,92325,10964925
2025-04-22 11:01:00,24235.0,24239.8,24230.6,24234.8,81525,10964925
2025-04-22 11:05:00,24235.4,24238.0,24218.1,24218.4,53475,10977675
2025-04-22 11:06:00,24235.0,24236.9,24218.1,24219.0,56625,10977675
2025-04-22 11:10:00,24218.2,24223.4,24205.0,24221.0,62775,10980750
2025-04-22 11:11:00,24219.2,24224.7,24205.0,24216.8,58050,10985550
2025-04-22 11:15:00,24222.0,24224.7,24207.1,24217.0,52800,10980450
2025-04-22 11:16:00,24211.7,24220.8,24207.1,24214.6,57525,10980450
2025-04-22 11:20:00,24218.5,24224.0,24195.1,24195.1,51150,10975875
2025-04-22 11:21:00,24217.0,24224.0,24194.6,24199.6,67950,10975875
2025-04-22 11:25:00,24195.0,24205.0,24181.2,24181.2,96150,10996050
2025-04-22 11:26:00,24202.8,24204.8,24174.5,24185.0,99600,11010600
2025-04-22 11:30:00,24181.9,24199.3,24163.4,24163.4,85800,11013000
2025-04-22 11:31:00,24186.8,24199.3,24161.0,24162.4,88350,11013000
2025-04-22 11:35:00,24164.8,24192.2,24157.0,24188.7,114375,11034675
2025-04-22 11:36:00,24160.0,24194.3,24157.0,24187.0,100200,11034675
2025-04-22 11:40:00,24188.1,24203.7,24185.5,24199.5,54525,11029800
2025-04-22 11:41:00,24185.6,24203.7,24185.5,24192.2,39525,11025450
2025-04-22 11:45:00,24197.5,24208.5,24192.2,24206.0,35550,11037750
2025-04-22 11:46:00,24192.6,24208.6,24192.6,24204.1,41325,11037750
2025-04-22 11:50:00,24205.0,24208.6,24194.8,24204.0,28575,11044350
2025-04-22 11:51:00,24202.6,24210.0,24194.8,24205.0,28950,11044350
2025-04-22 11:55:00,24204.4,24214.0,24200.0,24210.8,34950,11041725
2025-04-22 11:56:00,24207.0,24214.5,24200.0,24208.2,31200,11047575
2025-04-22 12:00:00,24210.0,24214.5,24198.5,24206.8,24300,11049600
2025-04-22 12:01:00,24208.1,24208.6,24198.5,24204.6,23925,11049600
2025-04-22 12:05:00,24204.4,24205.0,24191.9,24192.3,39000,11067075
2025-04-22 12:06:00,24202.9,24205.0,24191.0,24191.0,61725,11067075
2025-04-22 12:10:00,24192.1,24202.5,24184.9,24199.2,75675,11107800
2025-04-22 12:11:00,24190.1,24202.5,24184.9,24195.2,53025,11111700
2025-04-22 12:15:00,24201.5,24201.5,24189.3,24192.5,34050,11109525
2025-04-22 12:16:00,24200.0,24200.0,24189.3,24190.0,35100,11109525
2025-04-22 12:20:00,24191.5,24199.6,24181.0,24198.8,71250,11119500
2025-04-22 12:21:00,24189.4,24201.5,24181.0,24194.6,69825,11141775
2025-04-22 12:25:00,24198.2,24201.5,24185.7,24195.2,43650,11145450
2025-04-22 12:26:00,24195.4,24198.6,24185.7,24190.0,66225,11145450
2025-04-22 12:30:00,24193.4,24195.8,24180.6,24184.5,53250,11147775
2025-04-22 12:31:00,24187.1,24187.6,24180.1,24180.4,31875,11147775
2025-04-22 12:35:00,24187.4,24187.4,24177.8,24182.7,34050,11150400
