datetime,open,high,low,close,volume,open_interest
2026-03-18 09:15:00,23662.1,23742.0,23648.8,23740.0,588250,17882410
2026-03-18 09:20:00,23738.1,23757.4,23691.1,23695.0,309985,17889495
2026-03-18 09:25:00,23695.0,23743.9,23685.6,23730.8,201240,17932915
2026-03-18 09:30:00,23735.0,23749.0,23732.7,23740.0,153270,17924660
2026-03-18 09:35:00,23740.0,23745.0,23721.0,23724.0,89830,17939025
2026-03-18 09:40:00,23724.0,23749.8,23716.0,23737.0,139815,17992130
2026-03-18 09:45:00,23737.0,23753.0,23716.1,23752.2,92235,17990180
2026-03-18 09:50:00,23750.1,23774.0,23740.0,23740.1,133575,17984915
2026-03-18 09:55:00,23740.0,23741.5,23686.7,23701.5,170040,18001035
2026-03-18 10:00:00,23708.0,23710.0,23670.0,23676.0,130260,17968015
2026-03-18 10:05:00,23675.7,23684.5,23666.0,23671.7,74750,17969705
2026-03-18 10:10:00,23667.0,23686.6,23656.0,23685.2,74490,17914715
2026-03-18 10:15:00,23684.9,23726.8,23681.0,23721.0,111410,17892875
2026-03-18 10:20:00,23721.0,23750.0,23715.9,23750.0,91260,17893395
2026-03-18 10:25:00,23748.1,23756.0,23734.9,23736.8,85410,17866810
2026-03-18 10:30:00,23736.9,23759.9,23732.3,23750.0,48490,17867330
2026-03-18 10:35:00,23744.0,23764.9,23737.0,23751.0,45305,17876170
2026-03-18 10:40:00,23751.0,23760.0,23735.2,23738.3,43875,17858295
2026-03-18 10:45:00,23741.0,23790.0,23737.2,23780.0,121810,17850950
2026-03-18 10:50:00,23784.5,23794.0,23770.0,23793.0,105560,17851600
2026-03-18 10:55:00,23793.0,23798.0,23783.6,23794.0,55640,17852185
2026-03-18 11:00:00,23794.0,23812.5,23785.5,23806.0,138645,17844970
2026-03-18 11:05:00,23808.6,23808.6,23787.1,23797.0,69420,17851275
2026-03-18 11:10:00,23800.7,23815.4,23790.2,23811.4,56810,17853030
2026-03-18 11:15:00,23812.8,23812.9,23789.6,23805.2,38155,17863040
2026-03-18 11:20:00,23808.0,23816.6,23796.0,23813.3,66885,17858425
2026-03-18 11:25:00,23808.7,23817.2,23793.2,23816.6,48295,17863885
2026-03-18 11:30:00,23814.2,23820.0,23805.6,23806.4,64220,17861090
2026-03-18 11:35:00,23806.4,23830.0,23800.0,23830.0,70265,17859855
2026-03-18 11:40:00,23830.0,23850.0,23826.7,23832.0,134290,17877340
2026-03-18 11:45:00,23832.5,23840.0,23823.1,23823.1,72800,17885075
2026-03-18 11:50:00,23823.1,23835.6,23821.0,23835.0,54015,17907045
2026-03-18 11:55:00,23835.1,23835.1,23819.0,23822.0,50765,17924595
2026-03-18 12:00:00,23822.0,23825.0,23801.0,23806.4,62985,17924595
2026-03-18 12:05:00,23806.0,23811.9,23790.0,23795.0,59800,17925765
2026-03-18 12:10:00,23791.0,23800.7,23784.5,23794.0,31200,17921865
2026-03-18 12:15:00,23791.4,23800.0,23782.8,23795.2,39390,17918485
2026-03-18 12:20:00,23795.2,23802.9,23779.1,23793.7,44330,17917250
2026-03-18 12:25:00,23796.0,23796.0,23771.0,23778.4,33020,17908930
2026-03-18 12:30:00,23777.9,23800.0,23775.0,23790.7,30615,17902885
2026-03-18 12:35:00,23795.0,23800.4,23775.0,23781.0,27560,17901455
2026-03-18 12:40:00,23781.1,23798.6,23773.3,23797.4,51935,17937270
2026-03-18 12:45:00,23797.4,23797.6,23778.7,23795.3,13130,17936425
2026-03-18 12:50:00,23796.0,23813.6,23780.0,23780.0,40755,17936035
2026-03-18 12:55:00,23780.0,23790.0,23775.0,23785.5,39780,17948060
2026-03-18 13:00:00,23787.0,23815.2,23785.6,23805.4,134485,17952675
2026-03-18 13:05:00,23805.5,23805.5,23775.0,23786.6,32825,18046860
2026-03-18 13:10:00,23786.0,23815.7,23777.0,23814.5,36140,18060640
2026-03-18 13:15:00,23814.5,23820.0,23800.8,23806.8,174070,18070715
2026-03-18 13:20:00,23806.4,23838.0,23806.0,23834.8,72345,18158205
2026-03-18 13:25:00,23836.0,23847.0,23818.8,23830.1,48295,18171855
2026-03-18 13:30:00,23834.9,23847.4,23824.8,23845.0,30485,18176080
2026-03-18 13:35:00,23844.5,23855.4,23836.4,23854.0,75010,18175495
2026-03-18 13:40:00,23851.1,23860.0,23840.4,23859.3,76050,18203575
2026-03-18 13:45:00,23853.4,23860.0,23834.9,23842.7,45760,18211375
2026-03-18 13:50:00,23842.0,23864.4,23830.2,23855.5,96200,18228925
2026-03-18 13:55:00,23855.5,23869.0,23836.1,23836.6,80990,18272345
2026-03-18 14:00:00,23840.0,23855.0,23825.1,23828.3,57980,18274230
2026-03-18 14:05:00,23827.5,23837.2,23816.3,23831.9,68055,18277545
2026-03-18 14:10:00,23835.0,23841.0,23816.3,23822.0,40040,18273125
2026-03-18 14:15:00,23820.0,23854.0,23814.5,23844.7,30030,18273645
2026-03-18 14:20:00,23853.7,23861.0,23842.1,23861.0,55315,18268445
2026-03-18 14:25:00,23860.2,23875.7,23845.1,23845.1,80795,18266625
2026-03-18 14:30:00,23845.1,23849.9,23801.0,23802.4,152750,18303870
2026-03-18 14:35:00,23804.0,23814.9,23790.7,23808.0,132665,18378555
2026-03-18 14:40:00,23807.5,23816.0,23780.0,23783.0,92040,18380895
2026-03-18 14:45:00,23782.0,23809.7,23779.5,23805.9,97500,18371535
2026-03-18 14:50:00,23804.6,23815.0,23782.5,23787.3,72020,18376865
2026-03-18 14:55:00,23787.0,23810.3,23783.1,23804.0,71565,18398445
2026-03-18 15:00:00,23810.0,23821.8,23777.0,23820.0,116025,18410470
2026-03-18 15:05:00,23816.2,23819.0,23803.4,23803.4,34775,18398575
2026-03-18 15:10:00,23806.3,23810.7,23796.1,23802.1,49725,18377060
2026-03-18 15:15:00,23802.1,23802.1,23775.0,23777.4,160940,18359055
2026-03-18 15:20:00,23777.4,23779.6,23738.0,23758.3,249795,18343065
2026-03-18 15:25:00,23757.5,23777.0,23755.0,23774.4,163540,18291715
