datetime,open,high,low,close,volume,open_interest
2024-10-15 09:15:00,25259.0,25287.95,25259.0,25285.0,174250,13475975
2024-10-15 09:20:00,25278.45,25284.4,25267.8,25282.0,102025,13497525
2024-10-15 09:25:00,25280.15,25282.0,25260.0,25265.4,67200,13496825
2024-10-15 09:30:00,25270.0,25281.0,25255.0,25274.3,66275,13511000
2024-10-15 09:35:00,25279.0,25279.0,25256.2,25264.0,37675,13516750
2024-10-15 09:40:00,25260.0,25269.65,25255.0,25255.85,30850,13517900
2024-10-15 09:45:00,25256.0,25256.0,25212.0,25215.0,113825,13534025
2024-10-15 09:50:00,25216.25,25229.95,25175.0,25183.5,200500,13545725
2024-10-15 09:55:00,25183.0,25196.2,25160.0,25170.0,187125,13531900
2024-10-15 10:00:00,25168.0,25168.9,25121.0,25139.95,256325,13542350
2024-10-15 10:05:00,25139.95,25145.0,25122.0,25141.1,122875,13547400
2024-10-15 10:10:00,25141.1,25149.5,25131.0,25132.0,66825,13555950
2024-10-15 10:15:00,25130.0,25150.0,25125.05,25142.1,74275,13568675
2024-10-15 10:20:00,25142.15,25147.8,25124.95,25146.0,83525,13588725
2024-10-15 10:25:00,25144.35,25144.55,25102.2,25108.0,146675,13584425
2024-10-15 10:30:00,25108.0,25114.95,25086.0,25111.4,175975,13645775
2024-10-15 10:35:00,25113.0,25156.35,25109.1,25155.0,112425,13653400
2024-10-15 10:40:00,25154.25,25168.4,25145.7,25161.85,72850,13640050
2024-10-15 10:45:00,25162.0,25167.9,25150.0,25152.0,57525,13633400
2024-10-15 10:50:00,25150.55,25180.2,25150.0,25179.0,45425,13635025
2024-10-15 10:55:00,25177.55,25180.0,25150.0,25157.0,26200,13626050
2024-10-15 11:00:00,25153.75,25158.05,25141.0,25141.35,23225,13628700
2024-10-15 11:05:00,25141.15,25163.0,25134.75,25150.05,24800,13628250
2024-10-15 11:10:00,25151.0,25151.0,25134.8,25145.45,17250,13621875
2024-10-15 11:15:00,25144.95,25150.0,25133.0,25145.35,19425,13627500
2024-10-15 11:20:00,25145.15,25156.15,25127.0,25127.0,26625,13629650
2024-10-15 11:25:00,25127.0,25132.05,25116.95,25121.0,38225,13637575
2024-10-15 11:30:00,25121.95,25132.85,25118.05,25132.0,14925,13638600
2024-10-15 11:35:00,25130.0,25136.15,25120.0,25128.15,10150,13639175
2024-10-15 11:40:00,25128.0,25130.0,25105.65,25129.0,44550,13646925
2024-10-15 11:45:00,25126.45,25137.2,25120.1,25137.2,15725,13648250
2024-10-15 11:50:00,25135.0,25146.95,25130.45,25145.75,20225,13647200
2024-10-15 11:55:00,25144.55,25159.0,25135.0,25159.0,21500,13642325
2024-10-15 12:00:00,25158.65,25168.95,25147.35,25160.0,24750,13639850
2024-10-15 12:05:00,25160.0,25161.6,25141.3,25144.0,14825,13642225
2024-10-15 12:10:00,25142.85,25147.7,25133.0,25143.25,12125,13645325
2024-10-15 12:15:00,25138.0,25143.2,25129.8,25135.05,18625,13648575
2024-10-15 12:20:00,25135.05,25145.0,25130.1,25131.05,5625,13648600
2024-10-15 12:25:00,25132.0,25141.4,25125.6,25126.5,9725,13650175
2024-10-15 12:30:00,25125.6,25139.1,25125.2,25134.35,9675,13653250
2024-10-15 12:35:00,25134.4,25140.0,25125.3,25131.8,10750,13657050
2024-10-15 12:40:00,25131.0,25138.95,25126.75,25131.0,10550,13664025
2024-10-15 12:45:00,25136.85,25145.0,25130.35,25139.3,16475,13668925
2024-10-15 12:50:00,25137.9,25142.9,25130.0,25138.95,16275,13671875
2024-10-15 12:55:00,25132.7,25139.5,25120.0,25120.95,19100,13679900
2024-10-15 13:00:00,25120.05,25122.9,25090.0,25095.1,84700,13695325
2024-10-15 13:05:00,25100.0,25100.0,25064.4,25086.05,123425,13722875
2024-10-15 13:10:00,25080.1,25102.05,25075.7,25090.0,31200,13727900
2024-10-15 13:15:00,25092.1,25103.9,25090.0,25090.0,22375,13731875
2024-10-15 13:20:00,25090.0,25114.4,25085.0,25105.0,23150,13733725
2024-10-15 13:25:00,25108.65,25109.95,25099.0,25103.9,20325,13738075
2024-10-15 13:30:00,25104.0,25120.0,25102.0,25106.5,19450,13738325
2024-10-15 13:35:00,25106.5,25133.55,25102.6,25126.0,30825,13738900
2024-10-15 13:40:00,25120.8,25131.75,25116.0,25128.0,23300,13721650
2024-10-15 13:45:00,25128.0,25135.35,25112.45,25112.45,35050,13704125
2024-10-15 13:50:00,25114.0,25119.3,25103.0,25119.0,21875,13703475
2024-10-15 13:55:00,25118.3,25120.8,25100.0,25100.0,28425,13697200
2024-10-15 14:00:00,25100.05,25112.35,25096.0,25110.55,32875,13699150
2024-10-15 14:05:00,25109.25,25116.45,25104.5,25105.15,27125,13702325
2024-10-15 14:10:00,25105.15,25112.7,25093.3,25112.1,14775,13702075
2024-10-15 14:15:00,25109.7,25115.5,25106.35,25112.8,21800,13706175
2024-10-15 14:20:00,25112.8,25124.85,25107.4,25109.85,19850,13710725
2024-10-15 14:25:00,25111.3,25129.35,25106.4,25127.0,16250,13713900
2024-10-15 14:30:00,25125.3,25134.9,25118.4,25120.65,28800,13718000
2024-10-15 14:35:00,25122.0,25123.7,25097.55,25103.4,36700,13716225
2024-10-15 14:40:00,25103.4,25112.05,25090.9,25099.0,31450,13724150
2024-10-15 14:45:00,25099.0,25109.6,25097.25,25100.0,21825,13729175
2024-10-15 14:50:00,25100.0,25111.4,25097.0,25105.35,72550,13744925
2024-10-15 14:55:00,25106.3,25110.0,25090.3,25095.0,72250,13775375
2024-10-15 15:00:00,25093.0,25124.65,25083.0,25111.4,65450,13787675
2024-10-15 15:05:00,25116.05,25119.9,25107.35,25118.0,38800,13792675
2024-10-15 15:10:00,25119.0,25123.25,25110.4,25115.85,38350,13788950
2024-10-15 15:15:00,25114.05,25118.95,25110.0,25117.9,119325,13794000
2024-10-15 15:20:00,25116.0,25130.0,25114.5,25129.5,85825,13782225
2024-10-15 15:25:00,25129.2,25135.0,25125.95,25132.0,95550,13770250
