datetime,open,high,low,close,volume,open_interest
2025-07-08 09:15:00,25530.0,25530.0,25499.4,25529.0,117750,13270875
2025-07-08 09:20:00,25526.1,25564.3,25521.7,25557.5,113175,13294575
2025-07-08 09:25:00,25558.8,25568.0,25551.2,25557.1,84225,13306275
2025-07-08 09:30:00,25557.1,25577.6,25541.5,25542.2,96300,13307175
2025-07-08 09:35:00,25543.9,25555.0,25536.5,25550.3,41850,13312500
2025-07-08 09:40:00,25550.9,25567.5,25550.0,25550.0,62325,13311900
2025-07-08 09:45:00,25551.0,25567.5,25546.1,25555.0,28350,13320075
2025-07-08 09:50:00,25555.4,25564.0,25545.4,25547.4,26400,13326525
2025-07-08 09:55:00,25550.0,25556.9,25538.0,25539.3,22275,13324425
2025-07-08 10:00:00,25543.9,25545.1,25523.3,25534.9,57150,13323750
2025-07-08 10:05:00,25535.0,25543.0,25530.1,25532.0,20775,13321725
2025-07-08 10:10:00,25531.0,25539.3,25526.6,25532.0,18375,13322400
2025-07-08 10:15:00,25532.0,25549.4,25526.5,25546.9,29925,13325850
2025-07-08 10:20:00,25545.9,25549.3,25528.0,25531.2,24825,13322775
2025-07-08 10:25:00,25531.2,25535.0,25527.8,25532.0,11250,13320975
2025-07-08 10:30:00,25533.5,25535.0,25520.0,25532.5,25275,13319550
2025-07-08 10:35:00,25535.0,25540.0,25532.4,25538.0,12750,13318500
2025-07-08 10:40:00,25536.0,25543.0,25535.2,25538.9,14775,13318650
2025-07-08 10:45:00,25536.1,25539.1,25521.0,25524.7,87675,13329075
2025-07-08 10:50:00,25523.6,25531.0,25523.6,25530.0,17400,13347975
2025-07-08 10:55:00,25527.1,25541.0,25527.0,25536.1,11250,13347900
2025-07-08 11:00:00,25541.0,25542.6,25527.0,25528.9,19125,13347675
2025-07-08 11:05:00,25527.1,25532.9,25521.2,25522.8,24375,13349475
2025-07-08 11:10:00,25522.7,25532.8,25521.0,25525.4,19575,13350675
2025-07-08 11:15:00,25525.0,25532.0,25524.3,25530.0,16200,13349850
2025-07-08 11:20:00,25529.9,25535.6,25523.3,25525.0,18900,13350825
2025-07-08 11:25:00,25527.3,25536.5,25526.2,25536.5,27450,13355775
2025-07-08 11:30:00,25534.7,25541.2,25530.0,25537.7,54675,13308750
2025-07-08 11:35:00,25534.2,25537.8,25525.3,25529.0,15975,13313100
2025-07-08 11:40:00,25529.6,25531.0,25523.4,25525.0,9825,13314600
2025-07-08 11:45:00,25526.9,25533.0,25526.0,25531.8,22500,13319100
2025-07-08 11:50:00,25530.0,25534.6,25525.3,25532.3,8925,13317150
2025-07-08 11:55:00,25532.4,25536.2,25528.0,25536.2,8175,13315650
2025-07-08 12:00:00,25535.5,25536.0,25530.1,25535.0,6450,13316625
2025-07-08 12:05:00,25536.0,25543.6,25535.0,25541.5,20250,13316850
2025-07-08 12:10:00,25543.0,25544.7,25540.0,25540.0,10425,13316850
2025-07-08 12:15:00,25541.3,25545.6,25540.0,25544.6,14475,13314300
2025-07-08 12:20:00,25544.1,25550.0,25540.0,25548.5,22350,13307475
2025-07-08 12:25:00,25547.9,25559.2,25547.8,25553.8,54000,13300125
2025-07-08 12:30:00,25554.8,25567.5,25554.2,25564.7,63750,13297200
2025-07-08 12:35:00,25561.7,25567.8,25558.1,25562.8,31425,13300200
2025-07-08 12:40:00,25562.1,25562.1,25540.1,25557.9,82275,13320975
2025-07-08 12:45:00,25558.0,25563.6,25549.7,25560.1,51750,13306200
2025-07-08 12:50:00,25560.1,25568.9,25552.7,25564.9,20400,13312425
2025-07-08 12:55:00,25564.0,25567.5,25560.0,25564.4,15225,13316400
2025-07-08 13:00:00,25564.3,25565.1,25555.5,25563.2,18075,13321425
2025-07-08 13:05:00,25563.1,25572.8,25558.0,25566.2,82200,13291125
2025-07-08 13:10:00,25566.2,25567.0,25560.1,25561.0,7500,13290975
2025-07-08 13:15:00,25565.0,25569.3,25561.2,25568.4,16425,13292700
2025-07-08 13:20:00,25567.2,25570.0,25556.5,25562.0,16275,13290375
2025-07-08 13:25:00,25563.8,25568.0,25553.5,25568.0,18525,13284375
2025-07-08 13:30:00,25566.6,25567.0,25549.0,25557.0,14850,13283025
2025-07-08 13:35:00,25558.5,25560.1,25551.0,25552.8,10650,13279950
2025-07-08 13:40:00,25552.7,25563.6,25552.1,25562.2,6375,13280850
2025-07-08 13:45:00,25562.6,25567.5,25560.1,25561.5,44100,13281075
2025-07-08 13:50:00,25561.5,25569.0,25558.7,25563.3,14775,13285725
2025-07-08 13:55:00,25563.1,25569.9,25560.0,25563.8,14850,13294725
2025-07-08 14:00:00,25563.8,25565.0,25558.9,25562.7,6525,13294125
2025-07-08 14:05:00,25560.0,25563.0,25554.1,25561.0,8250,13293000
2025-07-08 14:10:00,25559.9,25561.6,25550.0,25555.6,11025,13291950
2025-07-08 14:15:00,25552.6,25556.1,25548.7,25551.0,7575,13292325
2025-07-08 14:20:00,25550.9,25554.4,25545.7,25550.4,13050,13297650
2025-07-08 14:25:00,25550.5,25556.1,25550.1,25552.6,6150,13299450
2025-07-08 14:30:00,25553.2,25559.0,25549.5,25559.0,11625,13296225
2025-07-08 14:35:00,25559.0,25559.2,25550.0,25555.0,12300,13295100
2025-07-08 14:40:00,25557.5,25558.9,25550.0,25550.1,20250,13291575
2025-07-08 14:45:00,25550.1,25554.0,25548.1,25551.2,11475,13295325
2025-07-08 14:50:00,25552.1,25559.0,25547.8,25559.0,16950,13293825
2025-07-08 14:55:00,25555.4,25575.0,25555.2,25575.0,47625,13287450
2025-07-08 15:00:00,25575.0,25599.0,25569.1,25599.0,240000,13313025
2025-07-08 15:05:00,25597.0,25627.4,25597.0,25620.0,225225,13319325
2025-07-08 15:10:00,25614.9,25631.5,25607.6,25629.9,148725,13337250
2025-07-08 15:15:00,25626.7,25635.0,25615.0,25616.0,149625,13343775
2025-07-08 15:20:00,25616.0,25623.8,25613.0,25620.0,112125,13356600
2025-07-08 15:25:00,25617.3,25626.2,25616.1,25625.0,142575,13407975
