datetime,open,high,low,close,volume,open_interest
2025-08-20 09:15:00,24974.9,24998.0,24960.0,24977.7,230325,16177425
2025-08-20 09:20:00,24977.1,24986.8,24964.5,24976.0,184875,16142775
2025-08-20 09:25:00,24976.0,24979.0,24965.8,24967.9,90075,16138200
2025-08-20 09:30:00,24967.9,24985.8,24962.0,24985.8,121950,16100250
2025-08-20 09:35:00,24985.0,24990.6,24970.1,24972.9,121425,16073550
2025-08-20 09:40:00,24972.9,24995.6,24972.6,24993.9,82875,16075950
2025-08-20 09:45:00,24994.2,25012.5,24992.3,25011.4,109050,16056825
2025-08-20 09:50:00,25011.0,25018.2,24992.3,25000.0,138375,16048650
2025-08-20 09:55:00,25000.0,25010.2,24975.4,25009.8,80400,16033050
2025-08-20 10:00:00,25008.2,25024.3,25003.7,25015.0,119400,16064625
2025-08-20 10:05:00,25015.0,25015.1,25004.7,25013.3,45825,16074450
2025-08-20 10:10:00,25009.1,25026.5,25002.3,25021.5,44325,16067175
2025-08-20 10:15:00,25024.7,25031.3,25017.0,25024.3,87675,16086225
2025-08-20 10:20:00,25024.3,25029.0,25011.2,25020.0,56850,16115925
2025-08-20 10:25:00,25025.0,25030.0,25017.0,25029.0,26550,16110825
2025-08-20 10:30:00,25029.0,25030.0,25017.5,25029.8,42075,16097700
2025-08-20 10:35:00,25025.9,25042.0,25025.2,25035.3,79950,16112475
2025-08-20 10:40:00,25038.9,25047.6,25030.0,25041.0,47850,16107075
2025-08-20 10:45:00,25042.0,25045.1,25032.6,25042.5,62700,16135275
2025-08-20 10:50:00,25045.1,25046.0,25028.7,25033.0,38850,16148475
2025-08-20 10:55:00,25032.8,25034.6,25015.0,25015.0,69525,16141350
2025-08-20 11:00:00,25015.0,25030.0,25011.0,25029.0,92925,16221075
2025-08-20 11:05:00,25030.0,25046.9,25028.0,25041.0,26850,16224525
2025-08-20 11:10:00,25040.8,25067.8,25038.0,25060.1,89775,16220925
2025-08-20 11:15:00,25060.7,25068.8,25050.5,25052.0,35475,16226550
2025-08-20 11:20:00,25050.0,25058.3,25047.8,25049.5,24900,16227675
2025-08-20 11:25:00,25051.0,25056.0,25046.6,25056.0,33600,16232025
2025-08-20 11:30:00,25055.0,25065.8,25051.2,25060.0,55725,16232475
2025-08-20 11:35:00,25060.0,25060.0,25050.0,25051.0,40275,16213725
2025-08-20 11:40:00,25050.3,25057.0,25048.0,25052.0,25875,16212900
2025-08-20 11:45:00,25052.3,25058.0,25048.0,25055.0,13725,16215300
2025-08-20 11:50:00,25055.0,25055.0,25046.2,25046.4,22725,16214850
2025-08-20 11:55:00,25049.9,25075.4,25046.3,25070.0,63225,16214850
2025-08-20 12:00:00,25070.0,25076.0,25062.4,25068.0,44025,16226400
2025-08-20 12:05:00,25068.0,25070.0,25064.1,25065.8,18225,16228575
2025-08-20 12:10:00,25066.0,25084.6,25065.8,25075.0,59550,16235175
2025-08-20 12:15:00,25075.0,25082.2,25069.5,25070.6,28575,16228125
