datetime,open,high,low,close,volume,open_interest
2025-12-15 09:15:00+05:30,26070.0,26079.5,26043.0,26045.8,310950,16254375
2025-12-15 09:20:00+05:30,26043.2,26044.6,26015.0,26020.0,225975,16261200
2025-12-15 09:25:00+05:30,26017.8,26033.6,26002.3,26002.9,213225,16268625
2025-12-15 09:30:00+05:30,26003.7,26025.0,25997.1,26011.6,297150,16364550
2025-12-15 09:35:00+05:30,26011.0,26026.5,26001.6,26017.3,88050,16383600
2025-12-15 09:40:00+05:30,26016.0,26025.0,26000.0,26006.2,116700,16387575
2025-12-15 09:45:00+05:30,26002.0,26026.8,25987.8,26026.8,168225,16418250
2025-12-15 09:50:00+05:30,26026.8,26033.3,26015.0,26025.1,62550,16406175
2025-12-15 09:55:00+05:30,26021.0,26040.0,26012.1,26036.0,81150,16401975
2025-12-15 10:00:00+05:30,26038.0,26042.7,26027.2,26042.0,68025,16392000
2025-12-15 10:05:00+05:30,26040.0,26045.0,26028.0,26033.0,30075,16388400
2025-12-15 10:10:00+05:30,26031.0,26049.0,26025.0,26045.1,46050,16375875
2025-12-15 10:15:00+05:30,26050.0,26055.0,26042.2,26048.4,60900,16357500
2025-12-15 10:20:00+05:30,26050.4,26058.0,26045.7,26050.0,43050,16354050
2025-12-15 10:25:00+05:30,26048.7,26064.1,26032.0,26054.6,67350,16343100
2025-12-15 10:30:00+05:30,26061.5,26065.0,26054.0,26055.2,42075,16336725
2025-12-15 10:35:00+05:30,26055.2,26060.0,26035.0,26039.0,37875,16331775
2025-12-15 10:40:00+05:30,26039.9,26055.1,26026.5,26052.6,54150,16307475
2025-12-15 10:45:00+05:30,26053.0,26077.0,26050.0,26070.0,72375,16293600
2025-12-15 10:50:00+05:30,26070.0,26075.0,26064.0,26073.0,46800,16278900
2025-12-15 10:55:00+05:30,26073.0,26076.0,26060.1,26065.3,73125,16246875
2025-12-15 11:00:00+05:30,26063.8,26072.0,26061.8,26067.5,29850,16228050
2025-12-15 11:05:00+05:30,26068.0,26068.0,26051.4,26055.1,20550,16216125
2025-12-15 11:10:00+05:30,26055.1,26068.1,26051.6,26061.4,16650,16213200
2025-12-15 11:15:00+05:30,26060.0,26067.2,26055.0,26057.3,19200,16210725
2025-12-15 11:20:00+05:30,26055.1,26058.0,26052.0,26058.0,23850,16191375
2025-12-15 11:25:00+05:30,26061.0,26083.5,26061.0,26075.0,98400,16181400
