datetime,open,high,low,close,volume,open_interest
2025-08-18 09:15:00,24906.3,25009.0,24906.3,25000.0,1297725,16732575
2025-08-18 09:20:00,25000.0,25017.0,24996.0,25005.1,483525,16811700
2025-08-18 09:25:00,25005.2,25025.0,24994.6,25022.5,355800,16978275
2025-08-18 09:30:00,25022.7,25046.0,25018.9,25041.0,338400,16994325
2025-08-18 09:35:00,25041.0,25053.3,25035.0,25044.9,215550,16963725
2025-08-18 09:40:00,25045.2,25060.0,25035.8,25059.0,151575,16935000
2025-08-18 09:45:00,25059.9,25075.0,25052.9,25069.9,175950,16882275
2025-08-18 09:50:00,25069.8,25079.0,25045.0,25049.0,177150,16853175
2025-08-18 09:55:00,25049.9,25061.5,25044.0,25061.5,137400,16867050
2025-08-18 10:00:00,25056.3,25066.8,25050.0,25054.8,88500,16864125
2025-08-18 10:05:00,25056.0,25060.0,25037.5,25049.8,92325,16848975
2025-08-18 10:10:00,25045.4,25050.0,25038.7,25049.0,46200,16842075
2025-08-18 10:15:00,25048.3,25050.0,25036.0,25049.2,78450,16835325
2025-08-18 10:20:00,25048.0,25059.0,25036.1,25045.0,42075,16836975
2025-08-18 10:25:00,25044.4,25046.4,25030.0,25032.2,35400,16837275
2025-08-18 10:30:00,25032.1,25046.0,25026.2,25029.0,49800,16837575
2025-08-18 10:35:00,25028.4,25045.0,25027.7,25044.0,21075,16837800
2025-08-18 10:40:00,25044.9,25055.0,25035.0,25035.0,33450,16836075
2025-08-18 10:45:00,25038.0,25041.4,25029.6,25029.9,32550,16836600
2025-08-18 10:50:00,25029.9,25032.8,25016.0,25016.0,69450,16833150
2025-08-18 10:55:00,25016.2,25028.0,25015.0,25024.1,75150,16832700
2025-08-18 11:00:00,25027.7,25034.9,25011.1,25012.0,47400,16855275
2025-08-18 11:05:00,25013.6,25022.6,25007.0,25022.2,38550,16858350
2025-08-18 11:10:00,25022.4,25025.0,25016.1,25022.0,15000,16859250
2025-08-18 11:15:00,25024.9,25034.0,25017.0,25017.0,31725,16861800
2025-08-18 11:20:00,25018.3,25032.0,25012.0,25031.3,46050,16867800
2025-08-18 11:25:00,25031.5,25032.3,25019.2,25032.0,66150,16863675
2025-08-18 11:30:00,25033.0,25034.0,25005.0,25005.0,55125,16885950
2025-08-18 11:35:00,25005.0,25013.3,25000.0,25010.0,46425,16885800
2025-08-18 11:40:00,25008.0,25020.6,25003.0,25007.0,23325,16886175
2025-08-18 11:45:00,25010.0,25017.0,25003.0,25011.1,20700,16891200
2025-08-18 11:50:00,25007.2,25016.9,25000.2,25000.2,23700,16893300
2025-08-18 11:55:00,25000.0,25002.1,24985.4,24986.0,94800,16903950
2025-08-18 12:00:00,24987.6,24994.3,24979.6,24990.3,84000,16903200
2025-08-18 12:05:00,24993.4,24994.0,24944.5,24946.4,160650,16865025
2025-08-18 12:10:00,24949.1,24958.2,24925.0,24931.4,138750,16853250
2025-08-18 12:15:00,24925.6,24958.9,24916.5,24956.2,130650,16827675
2025-08-18 12:20:00,24952.0,24970.0,24952.0,24962.0,76275,16846275
2025-08-18 12:25:00,24962.0,24969.7,24955.1,24957.9,44925,16848825
2025-08-18 12:30:00,24961.7,24961.7,24946.0,24950.0,33600,16836000
2025-08-18 12:35:00,24950.0,24956.0,24932.0,24938.2,51450,16843425
2025-08-18 12:40:00,24938.8,24974.5,24938.8,24970.3,55650,16837200
2025-08-18 12:45:00,24970.8,24981.0,24963.0,24968.3,49500,16832775
2025-08-18 12:50:00,24968.0,24980.0,24963.1,24979.1,33600,16832100
2025-08-18 12:55:00,24979.4,24994.9,24973.9,24987.0,33375,16828275
2025-08-18 13:00:00,24986.3,24989.7,24975.7,24987.6,29475,16826625
2025-08-18 13:05:00,24988.0,24999.9,24981.2,24999.9,35850,16811625
2025-08-18 13:10:00,24999.9,25006.9,24995.0,25000.0,87525,16804125
2025-08-18 13:15:00,25000.0,25003.0,24990.0,24991.5,21375,16798350
2025-08-18 13:20:00,24995.0,25008.0,24984.3,24990.0,42225,16785675
2025-08-18 13:25:00,24988.9,24998.1,24982.0,24986.4,20400,16785450
2025-08-18 13:30:00,24990.0,24992.6,24980.0,24985.0,35700,16762125
2025-08-18 13:35:00,24988.9,24994.1,24982.0,24994.1,32475,16771125
2025-08-18 13:40:00,24994.9,24999.9,24985.2,24992.0,50400,16761900
2025-08-18 13:45:00,24993.1,24993.1,24983.9,24986.8,17250,16756425
2025-08-18 13:50:00,24986.0,24991.9,24983.1,24988.1,14025,16753125
2025-08-18 13:55:00,24990.0,24991.3,24973.7,24983.1,26175,16751100
2025-08-18 14:00:00,24984.9,24984.9,24966.2,24984.0,31050,16749825
2025-08-18 14:05:00,24984.0,24999.7,24982.8,24992.5,38250,16752825
2025-08-18 14:10:00,24998.7,25004.7,24990.1,24998.0,25950,16749000
2025-08-18 14:15:00,24998.0,25005.0,24991.7,24995.6,23400,16745100
2025-08-18 14:20:00,24995.6,24999.7,24989.1,24998.0,18000,16750875
2025-08-18 14:25:00,24998.4,25004.0,24996.8,24996.8,11550,16753650
2025-08-18 14:30:00,24996.6,25003.7,24979.4,24982.5,24675,16746825
2025-08-18 14:35:00,24982.5,24992.9,24974.0,24987.8,18300,16744950
2025-08-18 14:40:00,24989.7,24996.0,24975.0,24975.8,21900,16752900
2025-08-18 14:45:00,24976.7,24987.0,24969.3,24985.0,44025,16748700
2025-08-18 14:50:00,24985.0,24994.7,24977.6,24987.9,37800,16743750
2025-08-18 14:55:00,24987.8,24989.8,24980.0,24985.0,16425,16742625
2025-08-18 15:00:00,24985.0,24985.0,24959.8,24966.7,83475,16769250
2025-08-18 15:05:00,24966.1,24967.6,24955.4,24960.4,65775,16782075
2025-08-18 15:10:00,24961.1,24970.0,24955.4,24955.4,64575,16797600
2025-08-18 15:15:00,24956.7,24975.0,24955.8,24969.0,99750,16808775
2025-08-18 15:20:00,24970.0,24975.5,24965.0,24969.5,102900,16831125
2025-08-18 15:25:00,24969.5,24973.1,24965.6,24971.6,111825,16841250
