datetime,open,high,low,close,volume,open_interest
2025-10-03 09:15:00,24950.4,24958.4,24901.0,24916.9,410700,17270400
2025-10-03 09:20:00,24915.0,24932.3,24902.2,24915.2,187875,17326350
2025-10-03 09:25:00,24914.9,24915.9,24878.6,24902.3,306600,17325075
2025-10-03 09:30:00,24905.0,24916.9,24884.8,24897.0,136575,17366025
2025-10-03 09:35:00,24897.8,24910.4,24886.6,24910.1,77775,17408025
2025-10-03 09:40:00,24909.0,24925.0,24905.0,24920.5,59625,17416125
2025-10-03 09:45:00,24917.2,24926.3,24905.2,24923.3,87075,17437650
2025-10-03 09:50:00,24923.3,24950.0,24921.1,24948.0,128550,17470725
2025-10-03 09:55:00,24948.0,24960.3,24943.0,24952.5,118050,17469900
2025-10-03 10:00:00,24952.5,24958.0,24932.1,24939.0,51150,17499750
2025-10-03 10:05:00,24937.2,24943.9,24920.3,24925.3,39300,17510925
2025-10-03 10:10:00,24927.3,24930.0,24912.0,24920.2,44700,17508750
2025-10-03 10:15:00,24919.9,24920.4,24905.0,24911.0,42975,17522850
2025-10-03 10:20:00,24911.0,24922.8,24905.0,24905.6,34050,17542875
2025-10-03 10:25:00,24907.0,24936.4,24905.2,24935.0,25350,17543100
2025-10-03 10:30:00,24936.0,24942.0,24930.0,24940.0,25875,17550225
2025-10-03 10:35:00,24938.0,24941.8,24930.0,24940.0,17700,17551650
2025-10-03 10:40:00,24936.1,24940.3,24905.0,24907.9,44775,17557650
2025-10-03 10:45:00,24906.0,24913.8,24895.0,24910.0,60075,17560800
2025-10-03 10:50:00,24910.0,24923.6,24906.0,24915.5,20550,17562450
2025-10-03 10:55:00,24912.2,24921.0,24911.5,24914.6,14775,17562225
2025-10-03 11:00:00,24913.1,24933.8,24910.3,24920.0,20625,17565000
2025-10-03 11:05:00,24922.1,24933.6,24915.4,24925.1,15600,17562600
2025-10-03 11:10:00,24925.7,24939.0,24923.0,24939.0,14850,17563125
2025-10-03 11:15:00,24939.0,24953.0,24938.0,24943.0,50250,17562675
2025-10-03 11:20:00,24942.0,24953.0,24936.4,24940.9,24825,17570475
2025-10-03 11:25:00,24938.3,24946.0,24931.4,24931.4,12525,17568825
2025-10-03 11:30:00,24931.0,24948.6,24928.5,24944.6,18825,17569425
2025-10-03 11:35:00,24947.9,24949.8,24940.0,24945.0,13800,17568975
2025-10-03 11:40:00,24945.0,24951.0,24937.9,24942.4,11700,17567100
2025-10-03 11:45:00,24942.4,24950.0,24933.3,24941.8,13575,17563725
2025-10-03 11:50:00,24948.5,24953.0,24945.0,24949.7,17175,17563050
2025-10-03 11:55:00,24949.3,24949.3,24938.3,24940.8,24225,17572200
2025-10-03 12:00:00,24940.8,24948.0,24940.0,24946.0,8775,17571900
2025-10-03 12:05:00,24948.0,24972.2,24948.0,24961.8,87900,17573100
2025-10-03 12:10:00,24961.0,24970.0,24953.6,24963.0,40200,17579175
2025-10-03 12:15:00,24964.4,24964.5,24931.0,24931.1,53025,17588925
2025-10-03 12:20:00,24931.6,24943.9,24925.0,24940.0,29475,17597175
2025-10-03 12:25:00,24938.7,24949.9,24935.0,24945.8,19800,17602950
2025-10-03 12:30:00,24941.0,24946.9,24916.0,24922.0,40650,17613150
2025-10-03 12:35:00,24921.2,24938.9,24918.0,24934.8,24750,17614050
2025-10-03 12:40:00,24933.0,24945.0,24925.0,24945.0,18375,17620950
2025-10-03 12:45:00,24943.0,24955.0,24937.6,24945.0,62325,17650650
2025-10-03 12:50:00,24947.1,24953.0,24940.1,24951.0,63000,17677350
2025-10-03 12:55:00,24951.0,24953.4,24940.8,24950.0,15075,17677950
2025-10-03 13:00:00,24944.1,24948.8,24935.7,24946.6,10875,17676000
2025-10-03 13:05:00,24947.0,24965.1,24944.6,24964.6,26550,17672625
2025-10-03 13:10:00,24964.1,24968.0,24954.2,24967.9,13800,17673525
2025-10-03 13:15:00,24967.0,24968.0,24954.2,24963.9,18675,17679600
2025-10-03 13:20:00,24964.0,24965.0,24953.0,24953.0,8325,17679600
2025-10-03 13:25:00,24954.0,24955.0,24945.0,24945.0,5025,17679000
2025-10-03 13:30:00,24945.0,24953.6,24942.3,24942.8,19575,17680800
2025-10-03 13:35:00,24942.8,24952.3,24931.3,24931.3,20775,17681475
2025-10-03 13:40:00,24932.9,24947.7,24930.3,24947.0,28050,17690325
2025-10-03 13:45:00,24942.3,24947.7,24932.2,24935.0,47925,17685900
2025-10-03 13:50:00,24935.0,24949.0,24932.9,24949.0,18000,17686950
2025-10-03 13:55:00,24949.9,24955.0,24940.0,24943.2,23925,17681025
2025-10-03 14:00:00,24941.1,24951.0,24940.0,24949.8,8550,17684325
2025-10-03 14:05:00,24949.8,24954.9,24939.0,24939.0,10425,17682450
2025-10-03 14:10:00,24942.9,24942.9,24925.0,24925.0,21750,17681325
2025-10-03 14:15:00,24925.0,24939.5,24921.7,24931.0,33900,17688150
2025-10-03 14:20:00,24933.8,24937.0,24925.0,24929.0,21750,17692425
2025-10-03 14:25:00,24929.0,24945.0,24928.1,24940.2,15150,17689500
2025-10-03 14:30:00,24944.0,24950.0,24940.5,24950.0,15225,17684925
2025-10-03 14:35:00,24950.0,24982.0,24949.9,24980.0,136575,17682750
2025-10-03 14:40:00,24980.0,24998.6,24980.0,24998.5,138450,17685375
2025-10-03 14:45:00,24992.5,24998.8,24982.1,24982.1,66750,17674500
2025-10-03 14:50:00,24982.9,24999.5,24982.5,24998.0,53775,17688225
2025-10-03 14:55:00,24999.0,25014.0,24997.0,25005.7,163800,17701200
2025-10-03 15:00:00,25007.6,25018.4,25000.6,25008.5,154575,17772975
2025-10-03 15:05:00,25009.5,25020.0,25009.0,25011.5,143775,17821575
2025-10-03 15:10:00,25011.2,25014.8,25002.9,25004.0,140400,17873250
2025-10-03 15:15:00,25003.9,25008.9,24995.7,24998.3,135975,17954775
2025-10-03 15:20:00,24997.9,25013.9,24995.1,25008.9,223725,18066600
2025-10-03 15:25:00,25009.0,25011.0,25004.7,25007.1,205200,18178200
