datetime,open,high,low,close,volume,open_interest
2026-05-11 09:15:00,24006.0,24029.6,23943.1,23950.4,549510,17207320
2026-05-11 09:20:00,23954.2,23969.1,23931.0,23968.0,196820,17309565
2026-05-11 09:25:00,23968.0,23980.0,23945.0,23980.0,123630,17348500
2026-05-11 09:30:00,23975.0,23982.9,23935.5,23944.7,141505,17416945
2026-05-11 09:35:00,23944.8,23946.6,23901.0,23905.0,410280,17550780
2026-05-11 09:40:00,23903.1,23922.0,23892.5,23895.0,159900,17658875
2026-05-11 09:45:00,23894.8,23924.1,23893.0,23910.0,109200,17686045
2026-05-11 09:50:00,23910.0,23918.0,23891.0,23915.4,96655,17728945
2026-05-11 09:55:00,23915.4,23925.1,23895.0,23900.0,46735,17742660
2026-05-11 10:00:00,23900.0,23929.9,23898.0,23925.0,36920,17755920
2026-05-11 10:05:00,23925.0,23934.8,23914.9,23925.0,58045,17772495
2026-05-11 10:10:00,23920.0,23930.0,23910.0,23923.6,36985,17792970
2026-05-11 10:15:00,23918.8,23919.9,23871.9,23880.0,119990,17843605
2026-05-11 10:20:00,23884.5,23913.6,23871.0,23908.9,70785,17855435
2026-05-11 10:25:00,23897.3,23915.0,23890.7,23896.6,53105,17873830
2026-05-11 10:30:00,23904.9,23909.9,23891.0,23900.0,28665,17880655
2026-05-11 10:35:00,23900.0,23909.8,23881.9,23900.0,52325,17902560
2026-05-11 10:40:00,23900.0,23900.0,23885.0,23890.0,39390,17915755
2026-05-11 10:45:00,23888.0,23895.0,23882.2,23887.1,44915,17926090
2026-05-11 10:50:00,23888.5,23917.0,23885.8,23915.0,40040,17942470
2026-05-11 10:55:00,23915.0,23928.0,23908.3,23926.0,32760,17946630
2026-05-11 11:00:00,23920.0,23925.8,23905.3,23925.0,27560,17959370
2026-05-11 11:05:00,23925.0,23943.9,23920.0,23937.0,49335,17970095
2026-05-11 11:10:00,23939.9,23966.0,23929.9,23949.9,71370,17952740
