datetime,open,high,low,close,volume,open_interest
2026-01-08 09:15:00+05:30,26190.0,26210.0,26172.0,26203.4,149630,14114100
2026-01-08 09:20:00+05:30,26202.5,26206.7,26183.5,26192.2,104520,14187810
2026-01-08 09:25:00+05:30,26191.1,26191.8,26161.5,26162.3,122785,14208740
2026-01-08 09:30:00+05:30,26163.5,26166.4,26145.0,26161.0,211965,14304225
2026-01-08 09:35:00+05:30,26157.2,26187.8,26151.5,26180.0,139230,14360775
2026-01-08 09:40:00+05:30,26182.0,26194.4,26175.2,26182.0,85215,14351545
2026-01-08 09:45:00+05:30,26183.5,26183.5,26167.0,26175.3,47255,14356875
2026-01-08 09:50:00+05:30,26175.3,26193.0,26166.0,26192.0,72085,14363245
2026-01-08 09:55:00+05:30,26191.0,26197.7,26180.0,26182.8,61815,14376895
2026-01-08 10:00:00+05:30,26186.4,26186.4,26163.0,26167.3,68380,14328340
2026-01-08 10:05:00+05:30,26166.5,26175.1,26155.0,26158.6,72020,14311505
2026-01-08 10:10:00+05:30,26155.1,26164.0,26151.0,26162.8,42055,14333995
2026-01-08 10:15:00+05:30,26159.6,26163.0,26137.0,26140.0,79040,14341470
2026-01-08 10:20:00+05:30,26140.0,26148.0,26131.0,26140.8,110110,14349595
2026-01-08 10:25:00+05:30,26141.9,26148.5,26136.5,26147.0,42055,14369290
2026-01-08 10:30:00+05:30,26147.7,26152.4,26132.0,26145.9,82420,14380665
2026-01-08 10:35:00+05:30,26145.9,26147.6,26131.0,26132.0,40170,14389245
2026-01-08 10:40:00+05:30,26134.9,26139.9,26125.0,26134.0,56420,14414400
2026-01-08 10:45:00+05:30,26134.0,26142.6,26130.0,26131.2,50050,14421875
2026-01-08 10:50:00+05:30,26131.2,26135.9,26120.0,26130.0,94120,14427010
2026-01-08 10:55:00+05:30,26130.0,26131.5,26117.0,26121.9,66820,14435785
2026-01-08 11:00:00+05:30,26119.4,26123.0,26106.6,26120.0,119665,14464970
2026-01-08 11:05:00+05:30,26118.6,26119.4,26111.4,26115.3,91390,14479270
2026-01-08 11:10:00+05:30,26115.3,26115.4,26104.4,26105.0,105950,14501305
2026-01-08 11:15:00+05:30,26104.1,26110.0,26090.2,26095.6,202930,14612650
2026-01-08 11:20:00+05:30,26095.9,26098.0,26066.0,26069.1,230555,14694810
2026-01-08 11:25:00+05:30,26070.1,26080.0,26065.0,26076.0,186745,14783730
2026-01-08 11:30:00+05:30,26076.0,26078.0,26063.0,26072.0,171600,14933620
2026-01-08 11:35:00+05:30,26072.4,26090.0,26071.8,26086.0,75855,14952665
2026-01-08 11:40:00+05:30,26089.2,26095.0,26080.0,26080.0,72410,14988090
2026-01-08 11:45:00+05:30,26080.9,26084.4,26061.5,26063.9,69680,15032355
2026-01-08 11:50:00+05:30,26063.7,26070.0,26060.5,26066.4,81900,15053480
2026-01-08 11:55:00+05:30,26066.2,26066.2,26040.0,26041.9,177645,15128230
2026-01-08 12:00:00+05:30,26040.1,26047.0,26021.0,26021.0,193375,15196415
2026-01-08 12:05:00+05:30,26022.9,26029.0,25988.2,26025.9,222430,15248025
2026-01-08 12:10:00+05:30,26026.0,26042.0,26020.4,26035.1,126685,15315105
2026-01-08 12:15:00+05:30,26035.1,26050.0,26032.8,26039.9,125905,15369835
2026-01-08 12:20:00+05:30,26039.0,26041.0,26027.7,26029.0,48425,15368535
2026-01-08 12:25:00+05:30,26031.4,26045.0,26029.9,26044.4,58760,15388295
2026-01-08 12:30:00+05:30,26042.7,26045.0,26023.4,26024.0,60515,15437760
2026-01-08 12:35:00+05:30,26023.3,26037.0,26017.8,26032.5,89895,15481050
2026-01-08 12:40:00+05:30,26032.0,26038.0,26025.0,26034.5,45435,15528175
2026-01-08 12:45:00+05:30,26037.0,26037.0,26020.0,26023.5,31460,15545465
2026-01-08 12:50:00+05:30,26023.5,26031.9,26011.4,26028.1,42380,15559960
2026-01-08 12:55:00+05:30,26026.6,26029.9,26019.4,26020.2,29510,15586090
2026-01-08 13:00:00+05:30,26019.2,26034.9,26008.2,26034.4,47450,15598245
2026-01-08 13:05:00+05:30,26034.4,26038.0,26021.1,26032.0,55965,15628210
2026-01-08 13:10:00+05:30,26032.1,26040.0,26029.9,26038.5,39585,15673580
2026-01-08 13:15:00+05:30,26038.5,26038.5,26020.0,26025.0,27950,15687100
2026-01-08 13:20:00+05:30,26025.4,26026.7,26017.6,26018.3,78585,15711800
2026-01-08 13:25:00+05:30,26017.0,26020.0,26000.0,26000.0,126165,15788305
2026-01-08 13:30:00+05:30,26000.0,26015.0,25992.2,26013.5,68965,15848690
2026-01-08 13:35:00+05:30,26011.2,26023.3,26010.9,26015.0,46020,15870660
2026-01-08 13:40:00+05:30,26016.6,26016.6,26005.7,26015.4,36725,15891850
2026-01-08 13:45:00+05:30,26016.0,26040.0,26012.0,26031.7,72475,15905825
2026-01-08 13:50:00+05:30,26031.7,26031.7,26020.0,26029.9,29250,15924545
2026-01-08 13:55:00+05:30,26028.8,26047.0,26028.8,26034.6,61555,15946710
2026-01-08 14:00:00+05:30,26037.4,26045.0,26028.5,26037.0,48750,15956135
2026-01-08 14:05:00+05:30,26037.0,26047.5,26021.1,26027.0,50115,15978300
2026-01-08 14:10:00+05:30,26027.0,26037.5,26020.0,26034.9,44785,15986685
2026-01-08 14:15:00+05:30,26034.9,26049.5,26031.2,26043.4,47580,15992275
2026-01-08 14:20:00+05:30,26044.4,26053.8,26033.5,26034.0,74360,16000205
2026-01-08 14:25:00+05:30,26034.7,26038.9,26013.9,26019.7,59020,16020810
2026-01-08 14:30:00+05:30,26022.3,26049.9,26020.4,26044.9,68185,16053635
2026-01-08 14:35:00+05:30,26044.1,26052.2,26038.5,26040.0,29120,16059290
2026-01-08 14:40:00+05:30,26040.8,26041.9,26032.0,26038.8,33280,16030365
2026-01-08 14:45:00+05:30,26039.6,26043.2,26030.0,26036.6,36920,16044470
2026-01-08 14:50:00+05:30,26036.4,26040.4,26023.3,26024.6,74165,16065725
2026-01-08 14:55:00+05:30,26026.0,26028.8,26018.7,26023.3,121355,16123705
2026-01-08 15:00:00+05:30,26023.4,26030.4,25975.7,25976.5,195845,16166410
2026-01-08 15:05:00+05:30,25977.7,25992.0,25970.0,25984.4,150800,16230565
2026-01-08 15:10:00+05:30,25981.7,25990.0,25979.0,25987.9,97240,16284645
2026-01-08 15:15:00+05:30,25987.9,25992.4,25978.0,25982.0,166205,16322800
2026-01-08 15:20:00+05:30,25983.0,25992.4,25977.1,25977.1,194350,16431285
2026-01-08 15:25:00+05:30,25976.8,25986.4,25965.0,25965.0,269360,16463460
