datetime,open,high,low,close,volume,open_interest
2025-12-02 09:15:00+05:30,26278.8,26315.0,26265.2,26305.0,243150,14026275
2025-12-02 09:20:00+05:30,26302.3,26313.4,26300.0,26305.0,139350,14017950
2025-12-02 09:25:00+05:30,26305.0,26313.5,26294.0,26294.0,62925,14007900
2025-12-02 09:30:00+05:30,26294.0,26299.0,26277.0,26283.9,76800,14010975
2025-12-02 09:35:00+05:30,26280.2,26292.4,26275.0,26281.0,69600,14008500
2025-12-02 09:40:00+05:30,26280.1,26286.0,26250.2,26250.2,175725,14015550
2025-12-02 09:45:00+05:30,26251.0,26267.0,26241.0,26241.1,135150,14012850
2025-12-02 09:50:00+05:30,26242.0,26252.0,26240.0,26249.1,98700,14026425
2025-12-02 09:55:00+05:30,26247.0,26257.6,26245.0,26247.0,68925,14020500
2025-12-02 10:00:00+05:30,26245.0,26250.0,26236.0,26245.0,102525,14004525
2025-12-02 10:05:00+05:30,26245.0,26248.0,26240.0,26242.5,56175,14000175
2025-12-02 10:10:00+05:30,26241.0,26241.0,26222.0,26226.0,146325,14000925
2025-12-02 10:15:00+05:30,26225.1,26231.8,26213.4,26229.9,142500,14036775
2025-12-02 10:20:00+05:30,26230.0,26247.4,26228.0,26241.4,61425,14037975
2025-12-02 10:25:00+05:30,26241.4,26250.0,26239.5,26250.0,38700,14035350
2025-12-02 10:30:00+05:30,26250.0,26260.0,26244.0,26260.0,81000,14037900
2025-12-02 10:35:00+05:30,26260.4,26261.9,26250.0,26250.1,38850,14031750
2025-12-02 10:40:00+05:30,26252.9,26260.0,26238.8,26241.3,31575,14032050
2025-12-02 10:45:00+05:30,26238.0,26245.3,26232.2,26240.3,38025,14043150
2025-12-02 10:50:00+05:30,26240.3,26268.0,26240.3,26260.0,47625,14035350
2025-12-02 10:55:00+05:30,26260.0,26265.0,26252.9,26265.0,26550,14033475
2025-12-02 11:00:00+05:30,26263.0,26266.0,26250.5,26261.4,31425,14029350
2025-12-02 11:05:00+05:30,26263.5,26265.1,26255.2,26264.0,36000,14031600
2025-12-02 11:10:00+05:30,26262.9,26263.0,26241.1,26241.2,21675,14028975
2025-12-02 11:15:00+05:30,26245.0,26251.4,26238.3,26246.0,33525,14038800
2025-12-02 11:20:00+05:30,26246.0,26254.4,26235.6,26254.4,30825,14039175
2025-12-02 11:25:00+05:30,26254.0,26257.0,26231.5,26232.0,30750,14044875
2025-12-02 11:30:00+05:30,26232.2,26238.0,26230.1,26233.0,23325,14054250
2025-12-02 11:35:00+05:30,26233.0,26247.0,26226.1,26240.5,26625,14056050
2025-12-02 11:40:00+05:30,26243.9,26243.9,26227.8,26230.2,21300,14059425
2025-12-02 11:45:00+05:30,26226.3,26242.0,26225.1,26242.0,23850,14060325
2025-12-02 11:50:00+05:30,26235.7,26240.0,26220.1,26225.0,36600,14064675
2025-12-02 11:55:00+05:30,26220.5,26231.1,26217.0,26230.9,53850,14086500
2025-12-02 12:00:00+05:30,26229.2,26237.6,26216.9,26225.0,58650,14088975
2025-12-02 12:05:00+05:30,26225.0,26235.7,26218.0,26227.4,42450,14086875
2025-12-02 12:10:00+05:30,26227.0,26236.0,26220.0,26229.7,45975,14096625
2025-12-02 12:15:00+05:30,26220.5,26235.5,26220.5,26232.9,52275,14100150
2025-12-02 12:20:00+05:30,26232.7,26241.3,26225.4,26241.3,36075,14100825
2025-12-02 12:25:00+05:30,26240.1,26242.3,26231.1,26242.3,13275,14105850
2025-12-02 12:30:00+05:30,26235.3,26250.0,26235.0,26247.0,42075,14111850
2025-12-02 12:35:00+05:30,26247.0,26259.0,26239.1,26239.1,48600,14096700
2025-12-02 12:40:00+05:30,26245.0,26245.0,26230.0,26230.4,21150,14095200
2025-12-02 12:45:00+05:30,26232.4,26233.9,26220.8,26223.0,43125,14098575
2025-12-02 12:50:00+05:30,26225.0,26229.0,26218.3,26218.3,42750,14101050
2025-12-02 12:55:00+05:30,26215.3,26221.9,26206.4,26210.1,87975,14086650
2025-12-02 13:00:00+05:30,26211.1,26219.0,26207.0,26217.0,33525,14093475
2025-12-02 13:05:00+05:30,26217.7,26226.0,26203.0,26220.5,51300,14109300
2025-12-02 13:10:00+05:30,26226.0,26226.0,26207.1,26208.4,34275,14120325
2025-12-02 13:15:00+05:30,26209.0,26213.0,26205.0,26211.9,32325,14120925
2025-12-02 13:20:00+05:30,26212.0,26221.7,26205.3,26216.4,27150,14137050
2025-12-02 13:25:00+05:30,26219.0,26222.0,26210.1,26213.2,24000,14148975
2025-12-02 13:30:00+05:30,26213.2,26217.8,26210.0,26217.0,13125,14152500
2025-12-02 13:35:00+05:30,26214.4,26219.9,26205.0,26214.5,33150,14160300
2025-12-02 13:40:00+05:30,26210.0,26214.5,26206.0,26210.7,22350,14174175
2025-12-02 13:45:00+05:30,26210.7,26221.9,26205.1,26219.1,49725,14173425
2025-12-02 13:50:00+05:30,26220.0,26228.0,26220.0,26223.3,24975,14177325
2025-12-02 13:55:00+05:30,26218.1,26232.4,26212.8,26231.0,49725,14191425
2025-12-02 14:00:00+05:30,26230.4,26230.5,26215.0,26225.0,26100,14197575
2025-12-02 14:05:00+05:30,26225.4,26232.8,26215.0,26232.8,30150,14203875
2025-12-02 14:10:00+05:30,26232.2,26234.1,26217.9,26221.7,30450,14218275
2025-12-02 14:15:00+05:30,26217.0,26225.4,26215.0,26217.2,45600,14226825
2025-12-02 14:20:00+05:30,26221.0,26222.7,26204.3,26206.0,41175,14237700
2025-12-02 14:25:00+05:30,26206.0,26215.0,26204.0,26212.4,36000,14246550
