datetime,open,high,low,close,volume,open_interest
2025-09-03 09:15:00,24680.0,24697.3,24640.0,24647.9,238725,16506300
2025-09-03 09:20:00,24645.0,24670.0,24638.5,24664.4,143775,16527825
2025-09-03 09:25:00,24667.4,24708.0,24660.0,24707.0,124800,16538850
2025-09-03 09:30:00,24705.0,24708.8,24670.0,24683.8,95400,16556175
2025-09-03 09:35:00,24683.5,24699.9,24660.0,24666.4,57975,16563300
2025-09-03 09:40:00,24661.3,24675.4,24655.0,24662.8,50025,16569600
2025-09-03 09:45:00,24658.0,24683.8,24657.0,24683.8,50625,16561650
2025-09-03 09:50:00,24683.9,24693.6,24676.0,24692.0,38100,16560750
2025-09-03 09:55:00,24690.0,24694.0,24675.2,24685.0,26250,16554375
2025-09-03 10:00:00,24686.0,24712.2,24680.0,24711.9,57300,16564575
2025-09-03 10:05:00,24711.8,24718.0,24704.0,24714.0,41400,16562250
2025-09-03 10:10:00,24711.3,24716.6,24705.0,24711.5,30975,16563375
2025-09-03 10:15:00,24713.1,24715.0,24690.0,24697.1,40050,16583325
2025-09-03 10:20:00,24692.0,24704.9,24685.0,24697.5,29775,16603725
2025-09-03 10:25:00,24700.0,24710.0,24694.3,24700.0,22125,16608375
2025-09-03 10:30:00,24703.0,24703.0,24688.3,24692.3,12825,16607775
2025-09-03 10:35:00,24692.3,24692.3,24665.3,24666.8,34350,16607550
2025-09-03 10:40:00,24666.0,24675.1,24665.0,24670.0,38700,16612200
2025-09-03 10:45:00,24670.0,24675.5,24665.0,24675.4,21600,16623675
2025-09-03 10:50:00,24674.8,24679.0,24662.6,24663.0,20400,16636650
2025-09-03 10:55:00,24665.0,24685.0,24663.0,24680.9,23925,16637325
2025-09-03 11:00:00,24676.0,24685.9,24674.6,24679.2,9225,16641225
2025-09-03 11:05:00,24677.4,24690.0,24655.1,24688.5,31875,16646850
2025-09-03 11:10:00,24687.0,24693.0,24680.0,24685.7,17475,16647675
2025-09-03 11:15:00,24680.2,24692.8,24670.3,24691.2,27750,16654350
2025-09-03 11:20:00,24686.5,24696.4,24671.0,24672.7,26475,16661100
2025-09-03 11:25:00,24673.0,24682.1,24671.0,24679.0,13875,16665375
2025-09-03 11:30:00,24674.4,24683.7,24673.0,24675.8,18450,16670625
2025-09-03 11:35:00,24681.8,24696.4,24675.8,24694.3,17100,16674450
2025-09-03 11:40:00,24690.3,24700.0,24688.6,24699.8,17550,16676325
2025-09-03 11:45:00,24699.8,24703.8,24692.0,24695.0,17400,16679925
2025-09-03 11:50:00,24695.0,24703.0,24688.0,24700.0,12450,16605600
2025-09-03 11:55:00,24700.0,24714.9,24700.0,24714.9,33000,16602525
2025-09-03 12:00:00,24714.9,24715.5,24709.3,24711.7,24825,16608300
2025-09-03 12:05:00,24714.0,24719.0,24707.7,24713.0,32550,16610775
2025-09-03 12:10:00,24713.0,24749.7,24711.2,24741.9,195450,16573950
2025-09-03 12:15:00,24744.9,24750.0,24739.0,24744.0,96000,16586100
2025-09-03 12:20:00,24743.5,24767.7,24743.3,24761.4,152025,16612425
2025-09-03 12:25:00,24761.0,24764.9,24745.2,24750.0,80400,16620525
2025-09-03 12:30:00,24748.3,24760.0,24747.6,24757.9,47325,16630275
2025-09-03 12:35:00,24760.0,24760.0,24750.0,24758.0,20325,16634400
2025-09-03 12:40:00,24755.0,24760.0,24735.0,24738.0,47850,16634925
2025-09-03 12:45:00,24735.3,24748.0,24722.0,24728.1,44475,16638600
2025-09-03 12:50:00,24728.1,24730.0,24708.6,24715.0,50100,16627500
2025-09-03 12:55:00,24715.0,24720.0,24701.2,24705.1,53475,16632900
2025-09-03 13:00:00,24705.1,24718.5,24703.6,24708.1,32250,16638300
2025-09-03 13:05:00,24710.2,24728.4,24708.2,24719.0,24750,16646325
2025-09-03 13:10:00,24718.0,24725.0,24711.0,24715.0,11175,16649850
2025-09-03 13:15:00,24717.7,24731.9,24715.5,24726.1,13425,16653900
2025-09-03 13:20:00,24730.0,24737.8,24719.7,24727.0,28650,16662525
2025-09-03 13:25:00,24727.0,24733.0,24720.0,24731.4,12900,16665375
