datetime,open,high,low,close,volume,open_interest
2026-03-12 14:40:00,23797.7,23797.7,23741.7,23749.9,120575,18869695
2026-03-12 14:45:00,23745.0,23760.2,23728.7,23747.2,168090,18850390
2026-03-12 14:50:00,23746.0,23750.0,23682.0,23708.0,275795,18825040
2026-03-12 14:55:00,23703.1,23724.3,23691.0,23719.4,78845,18819125
2026-03-12 15:00:00,23717.1,23731.5,23690.0,23726.1,112775,18844085
2026-03-12 15:05:00,23730.8,23748.0,23715.0,23748.0,134095,18849545
2026-03-12 15:10:00,23748.8,23758.0,23719.5,23736.1,164515,18891470
2026-03-12 15:15:00,23735.3,23744.0,23721.0,23744.0,425490,18643300
2026-03-12 15:20:00,23740.0,23743.6,23721.7,23725.1,137150,18647850
2026-03-12 15:25:00,23725.0,23726.0,23712.1,23718.0,242840,18678140
