datetime,open,high,low,close,volume,open_interest
2025-09-04 09:15:00,24926.3,25048.5,24926.3,24965.1,739200,16456950
2025-09-04 09:20:00,24962.0,24979.0,24945.1,24974.9,383475,16462200
2025-09-04 09:25:00,24974.8,25000.0,24960.2,24996.0,241050,16451325
2025-09-04 09:30:00,24997.0,25034.0,24997.0,25032.0,340500,16454400
2025-09-04 09:35:00,25032.9,25034.0,24988.5,24997.5,147825,16483875
2025-09-04 09:40:00,24999.0,25014.3,24982.0,24984.3,121950,16499475
2025-09-04 09:45:00,24984.0,25010.0,24976.3,25009.0,90900,16505475
2025-09-04 09:50:00,25006.0,25014.3,25000.0,25013.0,73200,16533975
2025-09-04 09:55:00,25013.2,25015.0,25000.0,25000.0,58425,16541475
2025-09-04 10:00:00,25000.5,25010.0,24995.0,24997.1,51675,16558425
2025-09-04 10:05:00,24997.2,24999.0,24964.0,24964.9,81225,16559925
2025-09-04 10:10:00,24964.0,24971.9,24930.0,24932.6,140475,16554450
2025-09-04 10:15:00,24932.6,24960.0,24926.0,24956.8,136725,16565775
2025-09-04 10:20:00,24958.3,24974.2,24952.0,24970.0,58275,16553700
2025-09-04 10:25:00,24970.0,24970.0,24940.0,24940.1,38475,16556775
2025-09-04 10:30:00,24940.0,24952.0,24930.0,24945.0,66225,16573125
2025-09-04 10:35:00,24945.0,24946.9,24929.0,24932.3,43875,16571625
2025-09-04 10:40:00,24929.0,24931.5,24904.6,24912.0,150375,16584825
2025-09-04 10:45:00,24912.5,24934.1,24910.0,24934.1,65475,16592700
2025-09-04 10:50:00,24935.0,24945.2,24933.0,24940.0,52050,16607250
2025-09-04 10:55:00,24936.3,24939.5,24925.0,24938.0,18375,16605075
2025-09-04 11:00:00,24939.5,24949.8,24930.0,24935.2,24375,16603275
2025-09-04 11:05:00,24930.5,24940.0,24917.0,24917.0,23775,16605600
2025-09-04 11:10:00,24919.1,24925.0,24915.0,24918.0,24750,16602600
2025-09-04 11:15:00,24916.1,24930.0,24915.0,24925.3,28950,16612725
2025-09-04 11:20:00,24921.0,24926.0,24901.0,24905.0,42300,16611900
2025-09-04 11:25:00,24902.0,24931.8,24902.0,24925.0,35775,16614600
2025-09-04 11:30:00,24928.6,24938.1,24924.8,24934.0,38475,16616475
2025-09-04 11:35:00,24930.0,24934.1,24914.0,24925.3,39375,16594500
2025-09-04 11:40:00,24924.3,24933.2,24916.5,24926.4,20850,16596600
2025-09-04 11:45:00,24925.9,24928.7,24914.0,24914.0,27375,16596825
2025-09-04 11:50:00,24916.7,24929.9,24913.0,24925.0,17175,16597275
2025-09-04 11:55:00,24925.0,24928.4,24918.0,24926.9,12675,16597200
2025-09-04 12:00:00,24925.0,24935.0,24920.0,24932.0,16950,16595175
2025-09-04 12:05:00,24932.1,24949.0,24915.1,24917.0,151575,16514100
2025-09-04 12:10:00,24915.1,24920.0,24893.4,24906.6,94200,16511475
2025-09-04 12:15:00,24907.3,24911.1,24890.0,24896.0,47400,16498950
2025-09-04 12:20:00,24895.9,24900.8,24867.4,24879.2,135375,16482525
2025-09-04 12:25:00,24879.1,24888.0,24871.7,24881.3,53850,16479300
2025-09-04 12:30:00,24880.0,24900.0,24880.0,24892.0,37950,16481550
2025-09-04 12:35:00,24893.0,24913.4,24890.0,24913.1,36225,16482825
2025-09-04 12:40:00,24912.0,24925.0,24910.0,24924.0,32775,16481625
2025-09-04 12:45:00,24925.0,24939.0,24920.7,24926.1,48675,16484775
2025-09-04 12:50:00,24926.1,24930.0,24913.7,24924.9,22875,16490475
2025-09-04 12:55:00,24927.9,24945.0,24922.0,24940.0,34725,16491675
2025-09-04 13:00:00,24940.0,24945.0,24928.3,24940.0,25875,16491300
2025-09-04 13:05:00,24940.0,24945.0,24926.1,24932.0,35025,16488975
2025-09-04 13:10:00,24932.8,24938.3,24915.3,24924.5,22350,16490400
2025-09-04 13:15:00,24924.6,24938.2,24916.3,24920.1,38250,16486575
2025-09-04 13:20:00,24919.6,24933.1,24917.3,24928.0,15675,16483875
2025-09-04 13:25:00,24928.0,24931.2,24920.0,24923.2,9300,16488525
2025-09-04 13:30:00,24922.2,24929.7,24920.0,24921.0,13575,16492350
2025-09-04 13:35:00,24921.0,24922.0,24911.8,24915.0,15900,16495500
2025-09-04 13:40:00,24916.0,24918.3,24890.0,24893.1,38925,16497750
2025-09-04 13:45:00,24893.0,24898.0,24880.0,24882.0,44325,16499175
2025-09-04 13:50:00,24881.8,24900.0,24875.6,24891.0,73800,16505025
2025-09-04 13:55:00,24891.0,24895.5,24884.0,24884.0,21075,16505925
2025-09-04 14:00:00,24884.0,24898.0,24883.7,24895.9,12675,16509975
2025-09-04 14:05:00,24894.0,24895.9,24880.0,24880.9,19125,16513275
2025-09-04 14:10:00,24884.0,24894.9,24875.0,24879.8,22275,16514700
2025-09-04 14:15:00,24879.9,24880.0,24861.0,24867.5,70350,16519875
2025-09-04 14:20:00,24867.5,24878.7,24830.0,24836.0,177225,16524225
2025-09-04 14:25:00,24836.0,24842.0,24830.0,24837.7,108150,16568025
2025-09-04 14:30:00,24836.0,24866.7,24833.0,24854.5,89475,16591650
2025-09-04 14:35:00,24852.6,24858.0,24831.2,24838.5,67950,16604475
2025-09-04 14:40:00,24839.8,24873.8,24835.9,24863.1,42900,16628925
2025-09-04 14:45:00,24867.0,24869.0,24855.6,24868.3,40575,16635975
2025-09-04 14:50:00,24868.6,24877.9,24840.6,24844.0,41400,16640775
2025-09-04 14:55:00,24845.0,24868.4,24842.7,24849.9,25950,16643775
2025-09-04 15:00:00,24849.0,24854.2,24824.5,24826.5,117225,16702275
2025-09-04 15:05:00,24827.1,24834.9,24815.3,24818.6,200250,16771050
